abs_time,dt,enc0,enc1
1652821718.744682,9995.0,178.0,184.0
1652821718.754681,9999.0,186.0,181.0
1652821718.764683,10001.0,182.0,180.0
1652821718.774685,10003.0,184.0,185.0
1652821718.784684,10001.0,184.0,184.0
1652821718.794683,9996.0,183.0,183.0
1652821718.804682,10017.0,188.0,186.0
1652821718.814684,9980.0,185.0,184.0
1652821718.824685,10006.0,186.0,186.0
1652821718.834685,9994.0,189.0,187.0
1652821718.844629,10004.0,187.0,186.0
1652821718.854685,10001.0,184.0,186.0
1652821718.864708,10001.0,182.0,187.0
1652821718.874685,10001.0,182.0,187.0
1652821718.884685,9998.0,192.0,187.0
1652821718.894686,10002.0,179.0,184.0
1652821718.904684,10005.0,184.0,181.0
1652821718.914686,9994.0,188.0,189.0
1652821718.924687,9995.0,183.0,188.0
1652821718.934705,10001.0,188.0,190.0
1652821718.944689,9999.0,190.0,188.0
1652821718.954688,10004.0,190.0,190.0
1652821718.964687,9995.0,183.0,189.0
1652821718.974687,10005.0,188.0,188.0
1652821718.984688,10000.0,186.0,187.0
1652821718.994687,9999.0,191.0,186.0
1652821719.004686,10006.0,186.0,189.0
1652821719.014688,9993.0,185.0,187.0
1652821719.024689,10000.0,188.0,189.0
1652821719.034689,9997.0,188.0,189.0
1652821719.044689,10007.0,192.0,185.0
1652821719.05469,9996.0,183.0,189.0
1652821719.064709,10001.0,196.0,190.0
1652821719.074633,9999.0,195.0,190.0
1652821719.08469,10001.0,191.0,190.0
1652821719.094689,9999.0,192.0,190.0
1652821719.10469,10006.0,191.0,192.0
1652821719.114691,9994.0,193.0,191.0
1652821719.12469,10004.0,191.0,193.0
1652821719.13471,9993.0,187.0,190.0
1652821719.144691,10000.0,191.0,194.0
1652821719.154693,10006.0,187.0,196.0
1652821719.164692,9999.0,196.0,194.0
1652821719.174691,9995.0,188.0,193.0
1652821719.184692,10004.0,191.0,187.0
1652821719.19469,10001.0,192.0,193.0
1652821719.20469,10005.0,190.0,193.0
1652821719.214694,9995.0,194.0,194.0
1652821719.224692,9995.0,190.0,190.0
1652821719.234692,10003.0,190.0,194.0
1652821719.244693,9999.0,197.0,194.0
1652821719.254691,10002.0,195.0,193.0
1652821719.264695,9999.0,192.0,193.0
1652821719.274693,10001.0,198.0,192.0
1652821719.284694,10001.0,185.0,195.0
1652821719.294692,9999.0,199.0,193.0
1652821719.30463,10005.0,192.0,194.0
1652821719.314692,9998.0,195.0,193.0
1652821719.324696,9998.0,194.0,190.0
1652821719.334694,10002.0,195.0,196.0
1652821719.344695,10000.0,195.0,195.0
1652821719.354695,9996.0,197.0,197.0
1652821719.364695,10000.0,198.0,198.0
1652821719.374696,10004.0,197.0,199.0
1652821719.384695,9998.0,193.0,196.0
1652821719.394694,9998.0,201.0,198.0
1652821719.404694,10008.0,194.0,198.0
1652821719.414696,9990.0,190.0,196.0
1652821719.424696,10004.0,196.0,198.0
1652821719.434696,10000.0,198.0,198.0
1652821719.444697,10000.0,200.0,197.0
1652821719.454698,9998.0,191.0,196.0
1652821719.464697,10004.0,200.0,193.0
1652821719.474698,9995.0,196.0,201.0
1652821719.484699,10005.0,197.0,199.0
1652821719.494698,9998.0,202.0,198.0
1652821719.504696,10007.0,201.0,197.0
1652821719.5147,9993.0,188.0,199.0
1652821719.524698,10002.0,204.0,198.0
1652821719.534698,9996.0,199.0,198.0
1652821719.544701,10001.0,201.0,197.0
1652821719.554699,10001.0,198.0,201.0
1652821719.564699,9999.0,199.0,201.0
1652821719.574701,10003.0,197.0,201.0
1652821719.58472,10000.0,194.0,200.0
1652821719.5947,9998.0,203.0,194.0
1652821719.604698,10005.0,197.0,199.0
1652821719.6147,9995.0,200.0,199.0
1652821719.624702,10002.0,201.0,200.0
1652821719.6347,9993.0,199.0,198.0
1652821719.644701,10004.0,204.0,203.0
1652821719.654701,10003.0,200.0,200.0
1652821719.664702,9996.0,206.0,203.0
1652821719.674702,10003.0,202.0,202.0
1652821719.684702,9998.0,198.0,202.0
1652821719.6947,9999.0,197.0,202.0
1652821719.704702,10007.0,205.0,204.0
1652821719.714702,9997.0,196.0,199.0
1652821719.724703,9997.0,200.0,200.0
1652821719.734702,10004.0,198.0,200.0
1652821719.744658,9997.0,201.0,204.0
1652821719.754701,10000.0,203.0,205.0
1652821719.764648,10000.0,203.0,204.0
1652821719.774704,10002.0,207.0,204.0
1652821719.784727,10000.0,197.0,204.0
1652821719.794682,9999.0,203.0,202.0
1652821719.804704,10013.0,201.0,201.0
1652821719.814702,9984.0,202.0,199.0
1652821719.824705,10000.0,205.0,203.0
1652821719.834705,10004.0,201.0,204.0
1652821719.844706,10000.0,199.0,202.0
1652821719.854706,9998.0,198.0,202.0
1652821719.864706,9996.0,208.0,197.0
1652821719.874706,10004.0,205.0,206.0
1652821719.884729,9998.0,206.0,201.0
1652821719.894714,9997.0,204.0,204.0
1652821719.904708,10013.0,205.0,204.0
1652821719.914706,9991.0,204.0,205.0
1652821719.924708,10001.0,206.0,204.0
1652821719.934662,9996.0,202.0,207.0
1652821719.944705,10003.0,202.0,204.0
1652821719.954708,9996.0,204.0,210.0
1652821719.964708,10008.0,200.0,209.0
1652821719.974708,9997.0,208.0,206.0
1652821719.984708,10000.0,203.0,204.0
1652821719.994652,9998.0,203.0,202.0
1652821720.004707,10008.0,203.0,208.0
1652821720.014709,9994.0,208.0,206.0
1652821720.024709,10001.0,204.0,207.0
1652821720.03471,9997.0,201.0,203.0
1652821720.044704,10002.0,211.0,208.0
1652821720.054732,10000.0,201.0,205.0
1652821720.06471,9997.0,211.0,207.0
1652821720.07471,10002.0,206.0,203.0
1652821720.084709,10003.0,209.0,207.0
1652821720.09471,10000.0,202.0,207.0
1652821720.104708,10000.0,204.0,205.0
1652821720.114733,9995.0,207.0,204.0
1652821720.124711,10003.0,205.0,201.0
1652821720.134711,9998.0,206.0,208.0
1652821720.144712,10001.0,209.0,206.0
1652821720.154711,9999.0,207.0,210.0
1652821720.164711,10003.0,209.0,209.0
1652821720.174711,9997.0,205.0,209.0
1652821720.184712,10002.0,210.0,208.0
1652821720.194712,9998.0,205.0,209.0
1652821720.20471,10005.0,202.0,208.0
1652821720.214714,9998.0,202.0,209.0
1652821720.224713,9999.0,210.0,209.0
1652821720.234713,9999.0,208.0,209.0
1652821720.244713,9997.0,208.0,207.0
1652821720.254711,9999.0,204.0,205.0
1652821720.264714,10005.0,212.0,213.0
1652821720.274658,10000.0,206.0,210.0
1652821720.284714,9997.0,208.0,208.0
1652821720.294714,10003.0,216.0,209.0
1652821720.304712,10003.0,202.0,208.0
1652821720.314714,9999.0,210.0,211.0
1652821720.324714,9998.0,204.0,207.0
1652821720.334715,10004.0,213.0,209.0
1652821720.344713,9995.0,206.0,210.0
1652821720.354715,9998.0,217.0,215.0
1652821720.364715,10003.0,199.0,210.0
1652821720.374738,10000.0,211.0,205.0
1652821720.38474,9998.0,209.0,207.0
1652821720.394716,9999.0,208.0,207.0
1652821720.404715,10010.0,210.0,209.0
1652821720.414739,9991.0,210.0,207.0
1652821720.42474,10000.0,211.0,211.0
1652821720.434741,9999.0,210.0,209.0
1652821720.44474,10004.0,211.0,211.0
1652821720.454742,10001.0,213.0,211.0
1652821720.464743,9994.0,204.0,208.0
1652821720.474682,10004.0,210.0,213.0
1652821720.484741,9998.0,204.0,209.0
1652821720.494717,10002.0,210.0,210.0
1652821720.504717,10006.0,206.0,206.0
1652821720.514718,9996.0,210.0,212.0
1652821720.524663,9999.0,211.0,214.0
1652821720.53472,9999.0,209.0,211.0
1652821720.54472,9999.0,212.0,214.0
1652821720.554719,10000.0,204.0,213.0
1652821720.564719,9998.0,211.0,210.0
1652821720.574718,10001.0,210.0,210.0
1652821720.58472,10003.0,214.0,208.0
1652821720.594721,10000.0,205.0,209.0
1652821720.604739,10004.0,214.0,211.0
1652821720.614744,9993.0,205.0,211.0
1652821720.624684,10000.0,208.0,209.0
1652821720.634744,10003.0,212.0,206.0
1652821720.644744,9998.0,213.0,211.0
1652821720.654745,10001.0,214.0,209.0
1652821720.66474,9998.0,210.0,209.0
1652821720.67475,10000.0,212.0,209.0
1652821720.684745,10002.0,211.0,212.0
1652821720.694722,10000.0,210.0,210.0
1652821720.704721,10007.0,209.0,213.0
1652821720.714723,9992.0,210.0,209.0
1652821720.724723,10003.0,204.0,214.0
1652821720.734723,10003.0,214.0,215.0
1652821720.744723,9997.0,213.0,211.0
1652821720.754722,10000.0,207.0,211.0
1652821720.764724,9999.0,208.0,209.0
1652821720.774669,10001.0,210.0,210.0
1652821720.784723,9997.0,210.0,212.0
1652821720.794725,9997.0,212.0,209.0
1652821720.804723,10016.0,205.0,212.0
1652821720.814724,9985.0,207.0,210.0
1652821720.824724,10001.0,217.0,211.0
1652821720.834725,10004.0,213.0,211.0
1652821720.844725,9996.0,207.0,209.0
1652821720.854726,10002.0,219.0,212.0
1652821720.864726,9998.0,209.0,209.0
1652821720.874726,10001.0,199.0,212.0
1652821720.884727,10001.0,217.0,205.0
1652821720.894727,10002.0,211.0,211.0
1652821720.904727,10002.0,212.0,210.0
1652821720.914728,9996.0,210.0,210.0
1652821720.92475,10001.0,215.0,215.0
1652821720.934747,9996.0,209.0,210.0
1652821720.94475,10003.0,213.0,212.0
1652821720.95475,10000.0,208.0,213.0
1652821720.96475,10001.0,211.0,210.0
1652821720.974748,10001.0,205.0,211.0
1652821720.984749,9998.0,212.0,212.0
1652821720.994729,9995.0,210.0,211.0
1652821721.004727,10013.0,212.0,211.0
1652821721.014729,9992.0,211.0,208.0
1652821721.024727,10001.0,212.0,215.0
1652821721.034729,9994.0,212.0,211.0
1652821721.044729,10005.0,211.0,212.0
1652821721.05473,9998.0,210.0,210.0
1652821721.06473,10002.0,209.0,212.0
1652821721.074731,9998.0,208.0,210.0
1652821721.084731,10002.0,213.0,211.0
1652821721.094731,10002.0,211.0,212.0
1652821721.104728,10003.0,214.0,213.0
1652821721.114754,9996.0,213.0,214.0
1652821721.124754,9997.0,201.0,212.0
1652821721.134753,10001.0,212.0,208.0
1652821721.144754,10001.0,210.0,209.0
1652821721.154755,9996.0,214.0,209.0
1652821721.164755,10004.0,211.0,210.0
1652821721.174728,9997.0,211.0,209.0
1652821721.184755,10006.0,215.0,212.0
1652821721.194733,9996.0,210.0,210.0
1652821721.20473,10009.0,214.0,213.0
1652821721.214732,9993.0,214.0,211.0
1652821721.224731,9997.0,207.0,210.0
1652821721.234733,10003.0,205.0,214.0
1652821721.244734,10001.0,213.0,211.0
1652821721.254732,10000.0,209.0,211.0
1652821721.264733,9998.0,208.0,207.0
1652821721.274735,9998.0,214.0,214.0
1652821721.284733,9997.0,207.0,215.0
1652821721.294735,10003.0,212.0,213.0
1652821721.304733,10008.0,214.0,215.0
1652821721.314734,9994.0,208.0,213.0
1652821721.324736,10002.0,212.0,211.0
1652821721.334738,9998.0,211.0,211.0
1652821721.344735,9998.0,213.0,209.0
1652821721.354735,10000.0,210.0,212.0
1652821721.364737,10000.0,212.0,209.0
1652821721.374736,10000.0,207.0,211.0
1652821721.384735,10002.0,207.0,211.0
1652821721.394736,9999.0,218.0,206.0
1652821721.404681,10006.0,213.0,213.0
1652821721.414738,9995.0,213.0,210.0
1652821721.424737,9997.0,212.0,211.0
1652821721.434737,10005.0,213.0,210.0
1652821721.444738,10001.0,212.0,211.0
1652821721.454735,9995.0,210.0,211.0
1652821721.46474,10004.0,210.0,212.0
1652821721.474739,9997.0,211.0,211.0
1652821721.484738,10001.0,204.0,214.0
1652821721.494738,9997.0,215.0,216.0
1652821721.504758,10007.0,213.0,211.0
1652821721.514762,9994.0,208.0,209.0
1652821721.524762,10002.0,210.0,212.0
1652821721.534762,10000.0,211.0,213.0
1652821721.544762,10004.0,208.0,214.0
1652821721.554703,9998.0,211.0,211.0
1652821721.564764,9996.0,211.0,211.0
1652821721.574763,10004.0,209.0,211.0
1652821721.584763,10002.0,215.0,211.0
1652821721.594741,9994.0,212.0,212.0
1652821721.604739,10006.0,217.0,210.0
1652821721.61474,9994.0,214.0,212.0
1652821721.624759,10001.0,209.0,210.0
1652821721.634764,10001.0,203.0,211.0
1652821721.644763,10000.0,215.0,207.0
1652821721.654764,10000.0,211.0,210.0
1652821721.664764,10000.0,212.0,213.0
1652821721.674766,9995.0,211.0,212.0
1652821721.684765,10005.0,217.0,215.0
1652821721.694743,10000.0,210.0,212.0
1652821721.704741,10007.0,211.0,211.0
1652821721.714744,9991.0,213.0,213.0
1652821721.724743,10003.0,209.0,209.0
1652821721.734742,10003.0,206.0,213.0
1652821721.744743,9996.0,211.0,212.0
1652821721.754743,10000.0,210.0,211.0
1652821721.764746,10002.0,211.0,211.0
1652821721.774745,9998.0,210.0,208.0
1652821721.784744,10000.0,209.0,215.0
1652821721.794745,10000.0,218.0,211.0
1652821721.804681,10013.0,214.0,211.0
1652821721.814745,9985.0,202.0,211.0
1652821721.824746,10004.0,216.0,211.0
1652821721.83462,9997.0,203.0,211.0
1652821721.844746,10001.0,218.0,211.0
1652821721.854621,10000.0,213.0,213.0
1652821721.864745,10002.0,213.0,214.0
1652821721.874746,10000.0,212.0,213.0
1652821721.884621,9996.0,201.0,213.0
1652821721.894621,10001.0,213.0,206.0
1652821721.904765,10004.0,213.0,210.0
1652821721.914769,9995.0,210.0,210.0
1652821721.924646,10000.0,212.0,210.0
1652821721.934716,10004.0,213.0,211.0
1652821721.944766,9999.0,214.0,209.0
1652821721.954585,10001.0,211.0,212.0
1652821721.96477,9998.0,211.0,212.0
1652821721.974647,10002.0,215.0,212.0
1652821721.984771,10001.0,208.0,211.0
1652821721.994623,9993.0,211.0,212.0
1652821722.004747,10009.0,206.0,212.0
1652821722.014623,9996.0,212.0,210.0
1652821722.024749,10003.0,207.0,209.0
1652821722.034624,9995.0,213.0,212.0
1652821722.044749,10001.0,208.0,213.0
1652821722.054623,9997.0,212.0,213.0
1652821722.06475,10003.0,211.0,214.0
1652821722.074625,9999.0,209.0,214.0
1652821722.084751,9997.0,210.0,211.0
1652821722.094625,10006.0,211.0,210.0
1652821722.104749,10004.0,214.0,211.0
1652821722.114625,9989.0,213.0,210.0
1652821722.124751,10004.0,208.0,210.0
1652821722.134627,10000.0,205.0,211.0
1652821722.144629,9999.0,208.0,209.0
1652821722.154751,10000.0,213.0,208.0
1652821722.164753,10001.0,218.0,212.0
1652821722.174627,10001.0,212.0,210.0
1652821722.18475,10002.0,214.0,209.0
1652821722.194629,9999.0,212.0,211.0
1652821722.204773,10003.0,211.0,209.0
1652821722.214647,9997.0,210.0,213.0
1652821722.224775,9997.0,209.0,211.0
1652821722.234651,10000.0,211.0,211.0
1652821722.244651,10003.0,206.0,215.0
1652821722.254648,9998.0,212.0,214.0
1652821722.264647,10001.0,210.0,212.0
1652821722.274777,10000.0,210.0,208.0
1652821722.284652,10001.0,210.0,214.0
1652821722.29463,9999.0,210.0,211.0
1652821722.304628,10007.0,209.0,211.0
1652821722.314631,9993.0,210.0,210.0
1652821722.324754,10000.0,208.0,211.0
1652821722.334631,10000.0,213.0,211.0
1652821722.344631,10001.0,214.0,210.0
1652821722.354756,9999.0,213.0,212.0
1652821722.364631,9999.0,206.0,211.0
1652821722.374632,9999.0,218.0,208.0
1652821722.384631,10000.0,210.0,211.0
1652821722.394756,10003.0,206.0,210.0
1652821722.40463,10005.0,212.0,207.0
1652821722.414633,9993.0,210.0,210.0
1652821722.424631,9999.0,211.0,211.0
1652821722.434632,10002.0,212.0,213.0
1652821722.444634,10000.0,214.0,212.0
1652821722.454634,10001.0,210.0,213.0
1652821722.464634,9999.0,209.0,210.0
1652821722.474634,10000.0,214.0,212.0
1652821722.484702,9997.0,208.0,208.0
1652821722.494634,10000.0,205.0,211.0
1652821722.504632,10008.0,211.0,213.0
1652821722.514635,9992.0,208.0,209.0
1652821722.524635,10001.0,208.0,210.0
1652821722.534653,9998.0,212.0,209.0
1652821722.544657,10002.0,212.0,215.0
1652821722.554656,10001.0,215.0,211.0
1652821722.564659,10001.0,211.0,210.0
1652821722.574661,10000.0,211.0,212.0
1652821722.5846,10000.0,207.0,209.0
1652821722.594636,10002.0,207.0,211.0
1652821722.604759,10001.0,209.0,211.0
1652821722.614635,9997.0,219.0,211.0
1652821722.624637,10002.0,212.0,213.0
1652821722.634608,9995.0,209.0,212.0
1652821722.644636,10002.0,205.0,213.0
1652821722.654659,10001.0,210.0,205.0
1652821722.66466,9999.0,213.0,210.0
1652821722.67466,10001.0,208.0,209.0
1652821722.684666,9997.0,212.0,209.0
1652821722.694638,10003.0,212.0,211.0
1652821722.70476,10005.0,214.0,209.0
1652821722.714638,9997.0,210.0,211.0
1652821722.724638,9997.0,213.0,211.0
1652821722.734582,10004.0,212.0,211.0
1652821722.744638,9995.0,207.0,210.0
1652821722.754636,10001.0,211.0,211.0
1652821722.76464,9997.0,208.0,211.0
1652821722.77464,10004.0,209.0,209.0
1652821722.784637,10000.0,206.0,208.0
1652821722.794641,10001.0,207.0,214.0
1652821722.804763,10008.0,215.0,213.0
1652821722.81464,9991.0,210.0,213.0
1652821722.824641,10000.0,211.0,213.0
1652821722.834663,10001.0,210.0,214.0
1652821722.844664,9996.0,212.0,209.0
1652821722.854663,10002.0,208.0,210.0
1652821722.864663,10000.0,208.0,210.0
1652821722.874664,10002.0,211.0,209.0
1652821722.884605,10000.0,215.0,210.0
1652821722.894642,9995.0,202.0,209.0
1652821722.904639,10014.0,209.0,210.0
1652821722.914642,9990.0,219.0,206.0
1652821722.924643,9998.0,206.0,211.0
1652821722.934628,9999.0,211.0,211.0
1652821722.944665,10001.0,215.0,208.0
1652821722.954663,10001.0,215.0,210.0
1652821722.964665,9999.0,210.0,210.0
1652821722.974662,10003.0,210.0,212.0
1652821722.984608,9998.0,209.0,210.0
1652821722.994645,10001.0,210.0,211.0
1652821723.004643,10005.0,206.0,214.0
1652821723.014643,9991.0,211.0,213.0
1652821723.024645,10003.0,210.0,212.0
1652821723.034588,10001.0,209.0,208.0
1652821723.044646,9998.0,211.0,213.0
1652821723.054646,10006.0,209.0,211.0
1652821723.064645,9992.0,209.0,209.0
1652821723.074646,10006.0,215.0,211.0
1652821723.084645,9999.0,204.0,210.0
1652821723.094647,9999.0,208.0,211.0
1652821723.104668,10006.0,212.0,209.0
1652821723.114665,9996.0,211.0,212.0
1652821723.124669,9998.0,216.0,210.0
1652821723.134611,9998.0,213.0,209.0
1652821723.144669,10003.0,209.0,211.0
1652821723.154671,10002.0,204.0,210.0
1652821723.164671,10000.0,212.0,206.0
1652821723.17467,9998.0,210.0,210.0
1652821723.18467,9999.0,211.0,211.0
1652821723.194649,10000.0,212.0,211.0
1652821723.204646,10006.0,214.0,212.0
1652821723.214649,9993.0,209.0,213.0
1652821723.224647,9996.0,209.0,209.0
1652821723.234648,10003.0,212.0,213.0
1652821723.244648,10003.0,206.0,208.0
1652821723.254647,10000.0,209.0,212.0
1652821723.26465,9995.0,210.0,211.0
1652821723.2746,10012.0,208.0,210.0
1652821723.284592,9990.0,208.0,211.0
1652821723.294647,10002.0,213.0,207.0
1652821723.304598,10006.0,208.0,213.0
1652821723.31459,9990.0,207.0,210.0
1652821723.324649,10006.0,215.0,210.0
1652821723.334651,9996.0,213.0,210.0
1652821723.34465,9997.0,209.0,209.0
1652821723.354651,10003.0,207.0,211.0
1652821723.364651,10000.0,208.0,210.0
1652821723.374651,10002.0,217.0,211.0
1652821723.384652,10002.0,210.0,212.0
1652821723.394651,9998.0,210.0,211.0
1652821723.404651,10007.0,201.0,212.0
1652821723.414652,9988.0,211.0,203.0
1652821723.424654,10001.0,209.0,209.0
1652821723.434676,10006.0,209.0,206.0
1652821723.444655,9992.0,208.0,208.0
1652821723.454653,10008.0,208.0,207.0
1652821723.464653,9999.0,212.0,208.0
1652821723.474654,10000.0,206.0,207.0
1652821723.484653,10000.0,208.0,208.0
1652821723.494653,9998.0,209.0,208.0
1652821723.504652,10007.0,207.0,208.0
1652821723.514605,9994.0,207.0,206.0
1652821723.524654,10000.0,201.0,207.0
1652821723.534677,10002.0,208.0,209.0
1652821723.544653,9993.0,203.0,203.0
1652821723.554655,10003.0,210.0,206.0
1652821723.564599,10001.0,197.0,205.0
1652821723.574656,10003.0,209.0,211.0
1652821723.584657,9997.0,207.0,211.0
1652821723.594657,10003.0,207.0,207.0
1652821723.604654,10003.0,202.0,202.0
1652821723.614656,9995.0,204.0,201.0
1652821723.624657,9998.0,203.0,208.0
1652821723.634679,10002.0,205.0,202.0
1652821723.644657,10000.0,203.0,202.0
1652821723.654658,9999.0,200.0,201.0
1652821723.664657,10002.0,197.0,203.0
1652821723.674658,9999.0,207.0,195.0
1652821723.684658,9996.0,204.0,201.0
1652821723.694658,10006.0,199.0,200.0
1652821723.704655,10001.0,201.0,201.0
1652821723.714656,9997.0,203.0,198.0
1652821723.724658,10000.0,202.0,199.0
1652821723.734681,10003.0,198.0,198.0
1652821723.74466,9995.0,195.0,201.0
1652821723.754658,10004.0,197.0,199.0
1652821723.764659,10000.0,200.0,200.0
1652821723.774659,10000.0,193.0,199.0
1652821723.784661,9996.0,196.0,201.0
1652821723.79466,9997.0,200.0,200.0
1652821723.804673,10017.0,195.0,196.0
1652821723.814659,9987.0,194.0,192.0
1652821723.82466,10003.0,196.0,197.0
1652821723.83466,9995.0,192.0,195.0
1652821723.844605,10003.0,193.0,197.0
1652821723.854661,10002.0,196.0,194.0
1652821723.864684,9998.0,193.0,193.0
1652821723.874663,10002.0,194.0,195.0
1652821723.884663,9994.0,198.0,193.0
1652821723.89466,10002.0,188.0,195.0
1652821723.904627,10008.0,203.0,193.0
1652821723.914662,9992.0,191.0,192.0
1652821723.924661,10000.0,192.0,190.0
1652821723.934664,9998.0,181.0,192.0
1652821723.944664,9999.0,196.0,187.0
1652821723.954664,10000.0,192.0,187.0
1652821723.964664,10007.0,191.0,192.0
1652821723.974663,9998.0,185.0,190.0
1652821723.984664,9998.0,190.0,192.0
1652821723.994663,10002.0,195.0,191.0
1652821724.004667,10005.0,186.0,190.0
1652821724.014665,9995.0,187.0,189.0
1652821724.024667,10000.0,184.0,190.0
1652821724.034665,9997.0,187.0,189.0
1652821724.044664,9998.0,191.0,185.0
1652821724.054664,10005.0,183.0,185.0
1652821724.064666,10001.0,186.0,189.0
1652821724.074609,9996.0,185.0,189.0
1652821724.084664,10000.0,183.0,187.0
1652821724.094665,10002.0,185.0,180.0
1652821724.104664,10008.0,194.0,186.0
1652821724.114666,9993.0,178.0,186.0
1652821724.124666,9999.0,190.0,186.0
1652821724.134667,10001.0,183.0,187.0
1652821724.144666,9996.0,185.0,182.0
1652821724.154667,10002.0,182.0,183.0
1652821724.164666,10002.0,181.0,184.0
1652821724.174668,9998.0,185.0,184.0
1652821724.184666,10002.0,185.0,186.0
1652821724.194668,10002.0,185.0,185.0
1652821724.204665,10003.0,186.0,183.0
1652821724.214667,9993.0,176.0,185.0
1652821724.224668,10002.0,178.0,182.0
1652821724.234668,10000.0,181.0,178.0
1652821724.244668,9997.0,182.0,180.0
1652821724.254668,10002.0,182.0,178.0
1652821724.26467,10000.0,172.0,180.0
1652821724.274669,9999.0,182.0,180.0
1652821724.28467,10002.0,185.0,179.0
