abs_time,dt,enc0,enc1
1652822027.444774,10001.0,324.0,321.0
1652822027.454774,9997.0,327.0,326.0
1652822027.464739,10005.0,325.0,325.0
1652822027.474776,9997.0,329.0,325.0
1652822027.484775,10003.0,322.0,322.0
1652822027.494757,9995.0,326.0,326.0
1652822027.50475,10011.0,322.0,329.0
1652822027.514707,9987.0,324.0,326.0
1652822027.524753,10006.0,327.0,318.0
1652822027.534754,9999.0,319.0,323.0
1652822027.544752,9997.0,322.0,323.0
1652822027.554753,10004.0,323.0,323.0
1652822027.564752,9999.0,330.0,326.0
1652822027.574751,10000.0,320.0,325.0
1652822027.584754,9997.0,331.0,323.0
1652822027.594755,10001.0,319.0,324.0
1652822027.604751,10009.0,322.0,317.0
1652822027.614778,9993.0,321.0,328.0
1652822027.624777,9997.0,330.0,326.0
1652822027.634777,10005.0,327.0,329.0
1652822027.644774,10000.0,319.0,324.0
1652822027.654774,9996.0,324.0,323.0
1652822027.664742,9999.0,319.0,321.0
1652822027.67478,10000.0,330.0,328.0
1652822027.684779,9998.0,318.0,321.0
1652822027.694757,10004.0,324.0,320.0
1652822027.704754,10011.0,331.0,325.0
1652822027.714734,9985.0,324.0,321.0
1652822027.724758,10003.0,319.0,324.0
1652822027.734758,10004.0,327.0,326.0
1652822027.744757,9995.0,326.0,326.0
1652822027.754756,10000.0,323.0,331.0
1652822027.764757,10005.0,323.0,324.0
1652822027.774773,9998.0,323.0,321.0
1652822027.78478,9996.0,324.0,328.0
1652822027.794759,10005.0,323.0,326.0
1652822027.804777,10014.0,327.0,327.0
1652822027.814777,9987.0,324.0,325.0
1652822027.824782,9999.0,330.0,325.0
1652822027.834781,9998.0,327.0,325.0
1652822027.844782,10003.0,323.0,328.0
1652822027.854758,9998.0,319.0,319.0
1652822027.864713,9998.0,325.0,326.0
1652822027.874759,10005.0,330.0,327.0
1652822027.884783,9996.0,319.0,327.0
1652822027.894761,10004.0,323.0,326.0
1652822027.904758,10002.0,329.0,324.0
1652822027.91478,9995.0,321.0,326.0
1652822027.924783,10000.0,321.0,324.0
1652822027.934779,9996.0,329.0,322.0
1652822027.944784,10006.0,324.0,328.0
1652822027.954784,9999.0,328.0,326.0
1652822027.964749,9998.0,325.0,327.0
1652822027.974719,10005.0,329.0,326.0
1652822027.984762,9994.0,318.0,323.0
1652822027.994763,10004.0,331.0,325.0
1652822028.00476,10006.0,328.0,334.0
1652822028.014736,9992.0,317.0,319.0
1652822028.024763,10001.0,322.0,324.0
1652822028.034761,9995.0,326.0,321.0
1652822028.044786,10001.0,327.0,325.0
1652822028.054786,10001.0,323.0,326.0
1652822028.064751,10003.0,331.0,328.0
1652822028.074787,10001.0,326.0,328.0
1652822028.084787,9997.0,322.0,325.0
1652822028.094764,10001.0,325.0,327.0
1652822028.104762,10004.0,330.0,323.0
1652822028.11472,9997.0,329.0,332.0
1652822028.124788,10002.0,327.0,330.0
1652822028.134788,9997.0,328.0,330.0
1652822028.144787,10002.0,330.0,327.0
1652822028.154787,10000.0,315.0,324.0
1652822028.164788,9996.0,328.0,330.0
1652822028.17477,9999.0,326.0,328.0
1652822028.184789,10003.0,329.0,323.0
1652822028.194766,10004.0,332.0,326.0
1652822028.204764,9997.0,327.0,327.0
1652822028.214768,9997.0,323.0,325.0
1652822028.224767,10008.0,326.0,329.0
1652822028.234768,9995.0,326.0,327.0
1652822028.244775,9996.0,331.0,332.0
1652822028.254728,10002.0,316.0,329.0
1652822028.264756,9996.0,329.0,323.0
1652822028.27479,10006.0,325.0,327.0
1652822028.284791,9999.0,328.0,326.0
1652822028.294769,9999.0,324.0,329.0
1652822028.304739,10005.0,336.0,325.0
1652822028.314769,9993.0,325.0,328.0
1652822028.324769,9999.0,329.0,325.0
1652822028.334768,10008.0,319.0,327.0
1652822028.34477,9996.0,327.0,320.0
1652822028.354769,9998.0,325.0,326.0
1652822028.364767,10004.0,330.0,330.0
1652822028.374771,10002.0,324.0,328.0
1652822028.384769,9998.0,327.0,327.0
1652822028.39477,10000.0,324.0,325.0
1652822028.404714,10005.0,327.0,327.0
1652822028.41477,9993.0,320.0,326.0
1652822028.424771,9996.0,332.0,319.0
1652822028.434772,10002.0,326.0,331.0
1652822028.444771,10000.0,328.0,327.0
1652822028.454773,10001.0,331.0,328.0
1652822028.464769,9999.0,325.0,326.0
1652822028.474772,10005.0,320.0,326.0
1652822028.484771,9998.0,332.0,325.0
1652822028.494772,10000.0,324.0,337.0
1652822028.504771,10005.0,324.0,319.0
1652822028.514772,9993.0,323.0,325.0
1652822028.524773,10003.0,329.0,323.0
1652822028.534773,9995.0,324.0,326.0
1652822028.544774,10002.0,327.0,327.0
1652822028.554775,10003.0,329.0,328.0
1652822028.564773,9999.0,332.0,327.0
1652822028.574796,10001.0,323.0,328.0
1652822028.584771,9999.0,322.0,324.0
1652822028.594771,10001.0,328.0,324.0
1652822028.604772,10004.0,328.0,332.0
1652822028.614772,9993.0,329.0,332.0
1652822028.624777,9996.0,326.0,328.0
1652822028.634775,10006.0,330.0,328.0
1652822028.644775,10000.0,317.0,323.0
1652822028.654774,9997.0,327.0,331.0
1652822028.664775,9997.0,325.0,327.0
1652822028.674776,10009.0,331.0,323.0
1652822028.684776,9994.0,328.0,325.0
1652822028.694776,10001.0,328.0,327.0
1652822028.704774,10008.0,318.0,325.0
1652822028.714779,9995.0,333.0,327.0
1652822028.724777,9999.0,322.0,328.0
1652822028.734777,10001.0,336.0,333.0
1652822028.744777,9995.0,315.0,327.0
1652822028.754775,10005.0,329.0,325.0
1652822028.764778,9997.0,323.0,327.0
1652822028.774732,10000.0,332.0,328.0
1652822028.784777,9997.0,322.0,329.0
1652822028.794779,10001.0,332.0,326.0
1652822028.804776,10016.0,333.0,329.0
1652822028.814778,9984.0,326.0,325.0
1652822028.824797,9999.0,325.0,328.0
1652822028.834801,10005.0,321.0,321.0
1652822028.844801,10002.0,325.0,326.0
1652822028.854756,9996.0,332.0,330.0
1652822028.86478,9997.0,325.0,328.0
1652822028.87478,10002.0,325.0,328.0
1652822028.88478,10001.0,326.0,326.0
1652822028.894781,10001.0,331.0,327.0
1652822028.904778,10009.0,320.0,328.0
1652822028.914782,9996.0,326.0,321.0
1652822028.924781,9991.0,325.0,331.0
1652822028.934782,10005.0,336.0,327.0
1652822028.944782,9997.0,328.0,330.0
1652822028.954804,9999.0,328.0,326.0
1652822028.964805,10003.0,320.0,327.0
1652822028.9748,10002.0,333.0,326.0
1652822028.984783,9995.0,327.0,337.0
1652822028.994781,10004.0,323.0,320.0
1652822029.00478,10004.0,328.0,325.0
1652822029.014781,9995.0,321.0,323.0
1652822029.024783,9998.0,330.0,326.0
1652822029.034784,10003.0,325.0,328.0
1652822029.044783,10002.0,334.0,329.0
1652822029.054783,9998.0,326.0,331.0
1652822029.064783,10001.0,328.0,328.0
1652822029.074783,9998.0,324.0,328.0
1652822029.084784,10003.0,328.0,327.0
1652822029.094785,9997.0,331.0,334.0
1652822029.104782,10002.0,333.0,333.0
1652822029.114786,9995.0,329.0,332.0
1652822029.124784,10003.0,333.0,329.0
1652822029.134787,9997.0,319.0,328.0
1652822029.144785,10005.0,329.0,334.0
1652822029.15474,9996.0,327.0,329.0
1652822029.164786,10002.0,333.0,325.0
1652822029.174785,9999.0,336.0,331.0
1652822029.184786,9999.0,322.0,328.0
1652822029.194661,9999.0,333.0,330.0
1652822029.204785,10005.0,328.0,331.0
1652822029.214661,9997.0,338.0,331.0
1652822029.224663,9997.0,326.0,334.0
1652822029.234787,10008.0,325.0,332.0
1652822029.244786,9996.0,330.0,326.0
1652822029.254807,10000.0,325.0,329.0
1652822029.264806,10000.0,333.0,330.0
1652822029.274685,10002.0,327.0,329.0
1652822029.284811,10000.0,331.0,330.0
1652822029.294664,9998.0,337.0,330.0
1652822029.304786,10007.0,327.0,328.0
1652822029.314788,9990.0,322.0,326.0
1652822029.324789,10003.0,333.0,324.0
1652822029.334789,10002.0,324.0,330.0
1652822029.344789,9998.0,334.0,332.0
1652822029.354665,9995.0,327.0,331.0
1652822029.36479,10010.0,332.0,329.0
1652822029.37479,9995.0,329.0,328.0
1652822029.384666,9997.0,327.0,330.0
1652822029.394813,10002.0,320.0,327.0
1652822029.404809,10006.0,338.0,325.0
1652822029.41481,9993.0,326.0,332.0
1652822029.424687,10003.0,333.0,328.0
1652822029.434813,9996.0,330.0,331.0
1652822029.444689,9999.0,328.0,327.0
1652822029.454653,10003.0,326.0,327.0
1652822029.464816,10004.0,325.0,333.0
1652822029.474814,9998.0,333.0,335.0
1652822029.484815,10000.0,328.0,321.0
1652822029.494793,9998.0,326.0,328.0
1652822029.50479,10010.0,328.0,326.0
1652822029.514668,9990.0,325.0,327.0
1652822029.524794,10000.0,334.0,332.0
1652822029.534668,10002.0,335.0,329.0
1652822029.544794,9996.0,327.0,330.0
1652822029.554666,10002.0,326.0,329.0
1652822029.56467,9997.0,328.0,324.0
1652822029.574668,10003.0,332.0,333.0
1652822029.584795,9997.0,327.0,334.0
1652822029.594668,10005.0,331.0,335.0
1652822029.604793,10008.0,327.0,332.0
1652822029.614669,9986.0,329.0,327.0
1652822029.624671,10003.0,326.0,327.0
1652822029.634796,10003.0,339.0,335.0
1652822029.64467,9996.0,319.0,324.0
1652822029.654795,10005.0,337.0,330.0
1652822029.664693,9995.0,326.0,327.0
1652822029.674693,10003.0,330.0,331.0
1652822029.684694,9996.0,328.0,329.0
1652822029.694672,10004.0,334.0,330.0
1652822029.704815,10005.0,327.0,332.0
1652822029.71469,9993.0,324.0,334.0
1652822029.724695,9998.0,328.0,325.0
1652822029.734694,10009.0,333.0,333.0
1652822029.744695,9996.0,329.0,330.0
1652822029.754784,10001.0,332.0,331.0
1652822029.764695,9996.0,333.0,329.0
1652822029.774696,9999.0,322.0,331.0
1652822029.784672,10003.0,331.0,328.0
1652822029.794673,10001.0,330.0,330.0
1652822029.804753,10010.0,327.0,324.0
1652822029.814671,9988.0,328.0,328.0
1652822029.824672,9999.0,330.0,331.0
1652822029.834674,10003.0,334.0,333.0
1652822029.844799,10000.0,324.0,329.0
1652822029.854662,9999.0,330.0,330.0
1652822029.8648,10000.0,330.0,329.0
1652822029.874675,9996.0,327.0,330.0
1652822029.884675,10001.0,325.0,326.0
1652822029.894676,9999.0,338.0,330.0
1652822029.904797,10014.0,329.0,332.0
1652822029.914673,9991.0,334.0,330.0
1652822029.9247,9999.0,326.0,328.0
1652822029.934694,10000.0,330.0,329.0
1652822029.94466,9998.0,327.0,330.0
1652822029.954652,9999.0,330.0,335.0
1652822029.964677,9998.0,327.0,331.0
1652822029.974676,10003.0,327.0,324.0
1652822029.984675,9999.0,328.0,326.0
1652822029.994675,10002.0,330.0,328.0
1652822030.004745,10010.0,328.0,329.0
1652822030.014674,9990.0,332.0,330.0
1652822030.024677,9999.0,327.0,328.0
1652822030.034677,10006.0,333.0,332.0
1652822030.044679,9997.0,325.0,326.0
1652822030.054633,9997.0,331.0,328.0
1652822030.064678,10001.0,331.0,333.0
1652822030.074678,10002.0,330.0,335.0
1652822030.084679,9997.0,327.0,331.0
1652822030.09468,10000.0,333.0,329.0
1652822030.104633,10004.0,323.0,328.0
1652822030.114677,9999.0,329.0,330.0
1652822030.124679,10001.0,327.0,330.0
1652822030.134681,9998.0,335.0,324.0
1652822030.144681,9999.0,325.0,328.0
1652822030.154635,9998.0,333.0,328.0
1652822030.16468,10004.0,323.0,328.0
1652822030.17466,9998.0,332.0,330.0
1652822030.184681,10000.0,335.0,330.0
1652822030.194681,10002.0,331.0,335.0
1652822030.204749,10008.0,318.0,330.0
1652822030.214679,9993.0,333.0,325.0
1652822030.224681,9997.0,328.0,332.0
1652822030.234682,10003.0,331.0,329.0
1652822030.244682,9998.0,330.0,332.0
1652822030.254651,9996.0,332.0,328.0
1652822030.264705,10005.0,332.0,331.0
1652822030.274683,9999.0,329.0,326.0
1652822030.284684,9999.0,328.0,331.0
1652822030.294683,9999.0,325.0,322.0
1652822030.304657,10006.0,326.0,330.0
1652822030.314682,9998.0,330.0,331.0
1652822030.324684,9998.0,330.0,331.0
1652822030.334684,10002.0,328.0,330.0
1652822030.344684,10000.0,328.0,328.0
1652822030.354639,9995.0,331.0,329.0
1652822030.364687,10003.0,324.0,330.0
1652822030.374686,10000.0,333.0,323.0
1652822030.384686,9998.0,329.0,334.0
1652822030.394687,10001.0,331.0,329.0
1652822030.40464,10009.0,332.0,332.0
1652822030.414684,9993.0,327.0,329.0
1652822030.424704,10000.0,324.0,329.0
1652822030.434709,10001.0,338.0,330.0
1652822030.444686,10000.0,325.0,334.0
1652822030.454643,10002.0,327.0,324.0
1652822030.464687,9996.0,326.0,328.0
1652822030.474688,10000.0,329.0,328.0
1652822030.484687,10000.0,327.0,328.0
1652822030.494688,9999.0,333.0,329.0
1652822030.504643,10010.0,331.0,331.0
1652822030.514685,9991.0,331.0,328.0
1652822030.524686,10000.0,325.0,330.0
1652822030.534688,10002.0,324.0,324.0
1652822030.544689,10000.0,335.0,333.0
1652822030.554677,9998.0,329.0,331.0
1652822030.564689,10001.0,333.0,335.0
1652822030.574688,9998.0,327.0,330.0
1652822030.584643,10000.0,331.0,328.0
1652822030.594689,10002.0,326.0,330.0
1652822030.604646,10006.0,328.0,329.0
1652822030.614687,9990.0,323.0,323.0
1652822030.62469,10000.0,329.0,329.0
1652822030.63469,10004.0,335.0,328.0
1652822030.644692,9997.0,332.0,327.0
1652822030.654648,9997.0,326.0,329.0
1652822030.664691,10004.0,325.0,329.0
1652822030.674687,10003.0,330.0,331.0
1652822030.684691,10000.0,331.0,334.0
1652822030.694691,10000.0,328.0,327.0
1652822030.704648,10002.0,327.0,328.0
1652822030.714689,9995.0,325.0,331.0
1652822030.724692,10001.0,336.0,331.0
1652822030.734692,10005.0,333.0,330.0
1652822030.744691,9994.0,326.0,328.0
1652822030.754648,10000.0,332.0,330.0
1652822030.764693,10003.0,323.0,329.0
1652822030.774694,9993.0,327.0,328.0
1652822030.784694,10007.0,328.0,324.0
1652822030.794694,9994.0,330.0,330.0
1652822030.80465,10019.0,332.0,332.0
1652822030.814692,9985.0,327.0,329.0
1652822030.824694,9996.0,327.0,330.0
1652822030.834694,10000.0,333.0,327.0
1652822030.844695,10006.0,329.0,332.0
1652822030.854648,9998.0,318.0,326.0
1652822030.864696,9998.0,339.0,328.0
1652822030.874695,10000.0,327.0,332.0
1652822030.884695,10006.0,335.0,331.0
1652822030.894697,9996.0,328.0,328.0
1652822030.904652,10007.0,328.0,329.0
1652822030.914693,9994.0,326.0,330.0
1652822030.924693,10000.0,331.0,335.0
1652822030.934715,9996.0,326.0,329.0
1652822030.944697,10004.0,330.0,324.0
1652822030.954651,9994.0,327.0,326.0
1652822030.964719,10003.0,327.0,327.0
1652822030.974696,10002.0,325.0,329.0
1652822030.984695,9997.0,330.0,329.0
1652822030.994696,10007.0,338.0,330.0
1652822031.004652,10005.0,328.0,330.0
1652822031.014695,9994.0,323.0,327.0
1652822031.024696,9997.0,332.0,325.0
1652822031.034696,10004.0,330.0,334.0
1652822031.044653,10000.0,330.0,333.0
1652822031.054653,9993.0,326.0,333.0
1652822031.064722,10005.0,329.0,329.0
1652822031.0747,9994.0,327.0,327.0
1652822031.084698,10002.0,334.0,329.0
1652822031.094698,10003.0,322.0,331.0
1652822031.104653,10004.0,328.0,323.0
1652822031.114698,9997.0,331.0,329.0
1652822031.1247,9999.0,328.0,327.0
1652822031.1347,9996.0,330.0,327.0
1652822031.1447,9999.0,328.0,330.0
1652822031.154654,9999.0,334.0,329.0
1652822031.164702,10006.0,331.0,333.0
1652822031.1747,9998.0,320.0,332.0
1652822031.184701,10001.0,331.0,323.0
1652822031.194701,10004.0,330.0,334.0
1652822031.204656,10000.0,325.0,329.0
1652822031.214699,9996.0,333.0,331.0
1652822031.224702,9997.0,333.0,329.0
1652822031.234702,10001.0,331.0,329.0
1652822031.244702,10002.0,321.0,328.0
1652822031.254657,10001.0,332.0,330.0
1652822031.264704,9996.0,329.0,322.0
1652822031.274675,10001.0,329.0,329.0
1652822031.284702,9998.0,329.0,330.0
1652822031.294702,10001.0,325.0,332.0
1652822031.304658,10010.0,330.0,329.0
1652822031.314701,9997.0,328.0,330.0
1652822031.324702,9994.0,329.0,328.0
1652822031.334704,10004.0,327.0,330.0
1652822031.344704,9999.0,333.0,325.0
1652822031.354661,10000.0,326.0,332.0
1652822031.364704,9998.0,330.0,329.0
1652822031.374704,10001.0,337.0,332.0
1652822031.384706,10000.0,325.0,328.0
1652822031.394705,9997.0,327.0,329.0
1652822031.404662,10011.0,327.0,330.0
1652822031.414703,9994.0,332.0,335.0
1652822031.424706,10002.0,324.0,326.0
1652822031.434728,9993.0,328.0,325.0
1652822031.444705,10001.0,328.0,327.0
1652822031.454695,10004.0,334.0,328.0
1652822031.464706,10002.0,322.0,330.0
1652822031.474707,9995.0,335.0,329.0
1652822031.484708,9999.0,325.0,329.0
1652822031.494707,10002.0,336.0,330.0
1652822031.504665,10008.0,323.0,327.0
1652822031.514705,9995.0,331.0,327.0
1652822031.524709,9999.0,328.0,333.0
1652822031.534708,10000.0,331.0,334.0
1652822031.544708,10000.0,326.0,331.0
1652822031.554664,9995.0,331.0,328.0
1652822031.564708,10002.0,325.0,328.0
1652822031.574708,10004.0,328.0,330.0
1652822031.58471,9998.0,326.0,328.0
1652822031.594711,9998.0,338.0,324.0
1652822031.604666,10010.0,325.0,329.0
1652822031.614708,9989.0,329.0,328.0
1652822031.624707,10006.0,327.0,326.0
1652822031.63471,9992.0,326.0,330.0
1652822031.644711,10009.0,333.0,329.0
1652822031.654698,9991.0,332.0,335.0
1652822031.66471,10004.0,319.0,329.0
1652822031.67471,10002.0,333.0,325.0
1652822031.684713,9998.0,326.0,331.0
1652822031.694714,10002.0,330.0,330.0
1652822031.704669,10001.0,326.0,331.0
1652822031.71471,9996.0,337.0,329.0
1652822031.724709,9996.0,332.0,328.0
1652822031.734666,10011.0,325.0,329.0
1652822031.744712,9995.0,331.0,330.0
1652822031.754671,10000.0,324.0,322.0
1652822031.764713,9999.0,327.0,330.0
1652822031.774712,10000.0,330.0,330.0
1652822031.784712,9997.0,328.0,332.0
1652822031.794714,10002.0,328.0,329.0
1652822031.804672,10015.0,334.0,328.0
1652822031.814711,9989.0,326.0,330.0
1652822031.824714,9997.0,322.0,328.0
1652822031.834714,10001.0,334.0,326.0
1652822031.844714,9995.0,332.0,334.0
1652822031.854671,10003.0,328.0,328.0
1652822031.864715,9998.0,333.0,330.0
1652822031.874715,10005.0,327.0,329.0
1652822031.884715,9998.0,323.0,329.0
1652822031.894715,10004.0,334.0,330.0
1652822031.904704,10000.0,324.0,333.0
1652822031.914714,9997.0,331.0,324.0
1652822031.924716,9999.0,327.0,326.0
1652822031.934714,9997.0,326.0,328.0
1652822031.944717,10004.0,329.0,328.0
1652822031.954675,9999.0,333.0,329.0
1652822031.964718,10002.0,331.0,330.0
1652822031.974663,10003.0,331.0,329.0
1652822031.98467,9992.0,320.0,328.0
1652822031.994715,10001.0,327.0,323.0
1652822032.004657,10004.0,334.0,333.0
1652822032.014716,9996.0,328.0,332.0
1652822032.024719,10001.0,331.0,334.0
1652822032.034718,10000.0,326.0,329.0
1652822032.044718,9999.0,334.0,328.0
1652822032.054678,10004.0,321.0,327.0
1652822032.064718,10002.0,330.0,333.0
1652822032.074719,9993.0,326.0,322.0
1652822032.08472,10000.0,328.0,329.0
1652822032.094719,10002.0,333.0,327.0
1652822032.104675,10003.0,325.0,328.0
1652822032.114719,9996.0,332.0,327.0
1652822032.124722,10006.0,325.0,330.0
1652822032.13472,9991.0,335.0,331.0
1652822032.144719,10003.0,324.0,331.0
1652822032.154676,10006.0,328.0,328.0
1652822032.164721,9993.0,323.0,325.0
1652822032.174721,10004.0,327.0,328.0
1652822032.184723,10002.0,331.0,327.0
1652822032.194721,10001.0,328.0,327.0
1652822032.204679,10001.0,327.0,326.0
1652822032.214688,9994.0,325.0,327.0
1652822032.22472,9996.0,322.0,325.0
1652822032.234723,10003.0,325.0,325.0
1652822032.244721,10004.0,325.0,321.0
1652822032.25468,9996.0,323.0,325.0
1652822032.264723,9999.0,332.0,329.0
1652822032.274723,10003.0,323.0,323.0
1652822032.284725,10001.0,323.0,329.0
1652822032.294723,10000.0,332.0,327.0
1652822032.30468,10003.0,320.0,322.0
1652822032.314726,9998.0,314.0,329.0
1652822032.324724,9997.0,339.0,321.0
1652822032.334725,10002.0,320.0,322.0
1652822032.344723,9998.0,318.0,326.0
1652822032.354682,10001.0,327.0,323.0
1652822032.364724,9997.0,323.0,317.0
1652822032.374725,10004.0,319.0,327.0
1652822032.384726,9998.0,323.0,325.0
1652822032.394725,10002.0,322.0,323.0
1652822032.404685,10006.0,321.0,315.0
1652822032.414727,9993.0,318.0,317.0
1652822032.42468,9996.0,318.0,318.0
1652822032.434726,10003.0,317.0,317.0
1652822032.444749,10001.0,319.0,319.0
1652822032.454714,9998.0,322.0,322.0
1652822032.464727,9999.0,323.0,318.0
1652822032.474681,10000.0,315.0,319.0
1652822032.484727,10000.0,311.0,317.0
1652822032.494726,10004.0,318.0,314.0
1652822032.504684,10004.0,317.0,322.0
1652822032.514728,9993.0,321.0,321.0
1652822032.524726,9999.0,312.0,315.0
1652822032.534728,10000.0,315.0,316.0
1652822032.544729,10002.0,313.0,314.0
1652822032.554692,9997.0,312.0,314.0
1652822032.564732,10003.0,313.0,314.0
1652822032.574751,9997.0,315.0,306.0
1652822032.584729,10003.0,315.0,316.0
1652822032.594729,10000.0,318.0,312.0
1652822032.604719,10009.0,311.0,311.0
1652822032.614731,9992.0,311.0,313.0
1652822032.62473,10001.0,314.0,315.0
1652822032.63473,9998.0,314.0,313.0
1652822032.64473,9998.0,307.0,318.0
1652822032.654697,10002.0,310.0,311.0
1652822032.66473,9998.0,311.0,307.0
1652822032.67473,10004.0,299.0,314.0
1652822032.684731,10000.0,317.0,311.0
1652822032.694731,9995.0,306.0,307.0
1652822032.704685,10011.0,307.0,309.0
1652822032.714732,9992.0,311.0,314.0
1652822032.724733,10003.0,311.0,307.0
1652822032.734731,10005.0,302.0,308.0
1652822032.744732,9995.0,309.0,301.0
1652822032.754701,9998.0,302.0,306.0
1652822032.764734,10003.0,312.0,309.0
1652822032.774733,9996.0,306.0,308.0
1652822032.784734,10000.0,302.0,304.0
1652822032.794734,9999.0,301.0,310.0
1652822032.804721,10013.0,310.0,308.0
1652822032.814734,9989.0,305.0,302.0
1652822032.824734,10000.0,295.0,308.0
1652822032.834733,9998.0,313.0,301.0
1652822032.844735,10002.0,299.0,302.0
1652822032.854704,10000.0,306.0,307.0
1652822032.864735,9999.0,307.0,305.0
1652822032.874735,10001.0,300.0,297.0
1652822032.884735,9999.0,296.0,306.0
1652822032.894735,10000.0,304.0,307.0
1652822032.904705,10006.0,301.0,302.0
1652822032.914735,9990.0,299.0,304.0
1652822032.924734,10004.0,301.0,296.0
1652822032.934691,9996.0,299.0,297.0
1652822032.944736,10007.0,297.0,302.0
1652822032.954708,9995.0,303.0,300.0
1652822032.964737,10003.0,301.0,302.0
1652822032.974736,9997.0,301.0,302.0
1652822032.984737,10004.0,304.0,300.0
