abs_time,dt,enc0,enc1
1652821811.194664,9993.0,270.0,265.0
1652821811.204663,10007.0,266.0,273.0
1652821811.214688,9998.0,273.0,271.0
1652821811.224657,9997.0,256.0,268.0
1652821811.234685,10002.0,266.0,271.0
1652821811.244684,9999.0,276.0,269.0
1652821811.254664,10000.0,268.0,268.0
1652821811.264666,9998.0,264.0,271.0
1652821811.274664,10001.0,274.0,274.0
1652821811.284665,10000.0,271.0,267.0
1652821811.294668,9999.0,265.0,263.0
1652821811.304664,10006.0,273.0,267.0
1652821811.314668,9996.0,272.0,268.0
1652821811.324665,10000.0,266.0,269.0
1652821811.334665,10006.0,277.0,272.0
1652821811.344667,9994.0,264.0,273.0
1652821811.354667,10000.0,274.0,274.0
1652821811.364668,10001.0,271.0,275.0
1652821811.374668,9997.0,265.0,273.0
1652821811.384668,10002.0,278.0,273.0
1652821811.394673,10000.0,266.0,270.0
1652821811.404667,10004.0,282.0,275.0
1652821811.414667,9997.0,271.0,276.0
1652821811.424669,9996.0,265.0,275.0
1652821811.434667,10003.0,276.0,273.0
1652821811.444671,9999.0,273.0,272.0
1652821811.454671,10004.0,271.0,268.0
1652821811.46467,10001.0,272.0,275.0
1652821811.474671,9995.0,272.0,273.0
1652821811.48467,10002.0,273.0,269.0
1652821811.494671,9998.0,273.0,272.0
1652821811.504625,10007.0,278.0,274.0
1652821811.514671,9992.0,273.0,273.0
1652821811.524671,10005.0,272.0,275.0
1652821811.53467,9999.0,274.0,276.0
1652821811.54467,9999.0,273.0,275.0
1652821811.554671,10001.0,280.0,279.0
1652821811.564673,9999.0,276.0,280.0
1652821811.574672,9998.0,277.0,278.0
1652821811.584673,9998.0,277.0,269.0
1652821811.594672,10000.0,275.0,277.0
1652821811.604671,10012.0,278.0,278.0
1652821811.614674,9990.0,271.0,275.0
1652821811.624674,10002.0,275.0,279.0
1652821811.634692,9999.0,276.0,277.0
1652821811.644697,9997.0,274.0,276.0
1652821811.654674,10006.0,275.0,277.0
1652821811.664675,10000.0,275.0,279.0
1652821811.674674,9997.0,275.0,276.0
1652821811.684674,10000.0,275.0,271.0
1652821811.694676,9998.0,287.0,278.0
1652821811.704693,10008.0,275.0,278.0
1652821811.714697,9996.0,279.0,281.0
1652821811.724677,9997.0,279.0,277.0
1652821811.734677,10005.0,275.0,280.0
1652821811.744679,10000.0,281.0,279.0
1652821811.754677,9999.0,279.0,281.0
1652821811.76468,9994.0,280.0,279.0
1652821811.77468,10004.0,280.0,278.0
1652821811.784681,9998.0,276.0,281.0
1652821811.794676,10002.0,282.0,283.0
1652821811.804674,10013.0,276.0,281.0
1652821811.814677,9985.0,274.0,282.0
1652821811.824679,10000.0,285.0,281.0
1652821811.834676,10002.0,280.0,279.0
1652821811.844678,9998.0,275.0,280.0
1652821811.854678,10001.0,287.0,287.0
1652821811.864678,10001.0,276.0,280.0
1652821811.87468,10000.0,284.0,273.0
1652821811.884679,9998.0,275.0,277.0
1652821811.894679,10002.0,291.0,279.0
1652821811.904678,10005.0,278.0,281.0
1652821811.914678,9994.0,281.0,282.0
1652821811.924679,10001.0,280.0,285.0
1652821811.934677,10001.0,283.0,285.0
1652821811.94468,9996.0,281.0,285.0
1652821811.95468,10001.0,282.0,284.0
1652821811.964681,10004.0,284.0,282.0
1652821811.974702,9996.0,281.0,282.0
1652821811.984703,10002.0,285.0,287.0
1652821811.994679,10003.0,288.0,287.0
1652821812.004679,10004.0,277.0,287.0
1652821812.014682,9991.0,282.0,282.0
1652821812.02468,10001.0,280.0,280.0
1652821812.03468,10001.0,280.0,282.0
1652821812.044681,10000.0,288.0,286.0
1652821812.054682,9998.0,284.0,283.0
1652821812.064682,10003.0,284.0,279.0
1652821812.074682,10001.0,287.0,286.0
1652821812.084683,9998.0,284.0,283.0
1652821812.094682,9998.0,282.0,286.0
1652821812.10468,10009.0,288.0,286.0
1652821812.114684,9994.0,285.0,287.0
1652821812.124684,9997.0,285.0,287.0
1652821812.134681,9998.0,285.0,291.0
1652821812.144683,10006.0,292.0,290.0
1652821812.154683,9998.0,289.0,281.0
1652821812.164682,10002.0,287.0,288.0
1652821812.174683,9997.0,284.0,288.0
1652821812.184685,9999.0,285.0,286.0
1652821812.194684,10000.0,285.0,289.0
1652821812.204683,10009.0,289.0,288.0
1652821812.214686,9991.0,282.0,286.0
1652821812.224686,10000.0,284.0,289.0
1652821812.234683,10002.0,287.0,291.0
1652821812.244683,9999.0,287.0,283.0
1652821812.254652,10002.0,285.0,285.0
1652821812.264633,10000.0,297.0,286.0
1652821812.274687,9997.0,287.0,291.0
1652821812.284687,10001.0,285.0,291.0
1652821812.294685,9999.0,288.0,288.0
1652821812.304686,10010.0,293.0,289.0
1652821812.314686,9991.0,290.0,291.0
1652821812.324688,10001.0,289.0,289.0
1652821812.334686,10001.0,293.0,291.0
1652821812.344688,9999.0,289.0,287.0
1652821812.354688,10002.0,286.0,295.0
1652821812.364688,9996.0,291.0,291.0
1652821812.374689,10003.0,284.0,291.0
1652821812.384689,9995.0,291.0,292.0
1652821812.394686,10005.0,292.0,289.0
1652821812.404687,10006.0,286.0,292.0
1652821812.414689,9996.0,296.0,296.0
1652821812.424689,9996.0,290.0,290.0
1652821812.434688,10001.0,285.0,282.0
1652821812.444709,9999.0,298.0,290.0
1652821812.454689,10001.0,293.0,289.0
1652821812.464689,10003.0,289.0,292.0
1652821812.47469,9994.0,296.0,293.0
1652821812.484692,9999.0,286.0,295.0
1652821812.494691,10001.0,295.0,295.0
1652821812.504689,10008.0,292.0,296.0
1652821812.514691,9996.0,293.0,294.0
1652821812.524692,10001.0,295.0,291.0
1652821812.53469,9998.0,288.0,296.0
1652821812.544691,10002.0,299.0,297.0
1652821812.554691,9994.0,292.0,296.0
1652821812.564693,10002.0,293.0,295.0
1652821812.574692,10000.0,295.0,293.0
1652821812.584693,10005.0,289.0,289.0
1652821812.594692,9995.0,290.0,295.0
1652821812.604691,10009.0,297.0,297.0
1652821812.614693,9992.0,295.0,287.0
1652821812.624647,9999.0,297.0,296.0
1652821812.634691,10005.0,296.0,294.0
1652821812.644695,9995.0,290.0,294.0
1652821812.654694,10000.0,294.0,296.0
1652821812.664694,10000.0,298.0,297.0
1652821812.674695,9999.0,292.0,297.0
1652821812.684695,10000.0,302.0,301.0
1652821812.694697,10000.0,297.0,299.0
1652821812.704694,10007.0,298.0,290.0
1652821812.714694,9998.0,297.0,298.0
1652821812.724695,9998.0,296.0,297.0
1652821812.734694,10004.0,287.0,296.0
1652821812.744695,9995.0,298.0,299.0
1652821812.754695,10002.0,298.0,298.0
1652821812.764719,9997.0,294.0,296.0
1652821812.774719,10004.0,296.0,297.0
1652821812.78472,9998.0,297.0,301.0
1652821812.794696,9996.0,298.0,290.0
1652821812.804694,10019.0,296.0,298.0
1652821812.814697,9988.0,305.0,296.0
1652821812.824695,10000.0,294.0,299.0
1652821812.834695,9996.0,302.0,297.0
1652821812.844696,9999.0,295.0,298.0
1652821812.854699,10004.0,296.0,298.0
1652821812.864698,9994.0,300.0,298.0
1652821812.874698,10001.0,299.0,299.0
1652821812.884698,10004.0,300.0,295.0
1652821812.894699,9997.0,295.0,302.0
1652821812.904654,10010.0,306.0,301.0
1652821812.914699,9993.0,284.0,299.0
1652821812.924723,9999.0,297.0,300.0
1652821812.934718,9999.0,302.0,299.0
1652821812.944723,10001.0,296.0,297.0
1652821812.954722,9999.0,296.0,305.0
1652821812.964724,10001.0,306.0,301.0
1652821812.974724,10001.0,297.0,290.0
1652821812.984719,10001.0,296.0,298.0
1652821812.9947,10000.0,300.0,297.0
1652821813.004699,10006.0,305.0,298.0
1652821813.014701,9991.0,298.0,301.0
1652821813.0247,10000.0,293.0,302.0
1652821813.034721,10003.0,301.0,303.0
1652821813.044724,9999.0,300.0,303.0
1652821813.054702,10000.0,299.0,301.0
1652821813.064703,9997.0,302.0,297.0
1652821813.074703,10003.0,304.0,303.0
1652821813.084727,10001.0,293.0,305.0
1652821813.094703,9996.0,296.0,303.0
1652821813.1047,10010.0,304.0,302.0
1652821813.114705,9989.0,296.0,298.0
1652821813.124704,10004.0,302.0,297.0
1652821813.134703,9999.0,302.0,302.0
1652821813.144702,10001.0,298.0,303.0
1652821813.154704,9999.0,299.0,295.0
1652821813.164705,10000.0,306.0,303.0
1652821813.174706,9996.0,300.0,300.0
1652821813.184704,10004.0,298.0,301.0
1652821813.194705,10001.0,306.0,302.0
1652821813.204704,10002.0,294.0,303.0
1652821813.214705,9999.0,307.0,305.0
1652821813.224705,10000.0,306.0,305.0
1652821813.234704,10003.0,303.0,303.0
1652821813.244706,9993.0,301.0,296.0
1652821813.254704,10004.0,302.0,305.0
1652821813.264706,9996.0,300.0,301.0
1652821813.274706,10004.0,298.0,305.0
1652821813.284707,9995.0,305.0,303.0
1652821813.294707,10006.0,303.0,303.0
1652821813.304705,10000.0,297.0,301.0
1652821813.314707,9995.0,302.0,307.0
1652821813.324708,9998.0,298.0,300.0
1652821813.334705,10001.0,307.0,299.0
1652821813.344707,10005.0,302.0,302.0
1652821813.354708,10001.0,307.0,306.0
1652821813.364708,9997.0,303.0,304.0
1652821813.374709,9997.0,301.0,302.0
1652821813.384713,10000.0,306.0,302.0
1652821813.394708,9999.0,303.0,305.0
1652821813.404708,10011.0,302.0,305.0
1652821813.414708,9989.0,308.0,299.0
1652821813.424709,10003.0,302.0,307.0
1652821813.434708,10001.0,299.0,306.0
1652821813.44471,10003.0,299.0,306.0
1652821813.45471,9998.0,302.0,304.0
1652821813.464708,9996.0,300.0,304.0
1652821813.47471,10002.0,302.0,302.0
1652821813.48471,10003.0,308.0,306.0
1652821813.494712,9997.0,306.0,309.0
1652821813.504709,10008.0,300.0,295.0
1652821813.514712,9992.0,302.0,301.0
1652821813.524711,9998.0,306.0,300.0
1652821813.53471,10005.0,306.0,303.0
1652821813.54471,10000.0,304.0,304.0
1652821813.554712,9995.0,294.0,305.0
1652821813.564712,10002.0,308.0,303.0
1652821813.574713,10006.0,302.0,308.0
1652821813.584712,9993.0,301.0,302.0
1652821813.594713,10001.0,309.0,300.0
1652821813.604712,10008.0,303.0,308.0
1652821813.614668,9995.0,298.0,306.0
1652821813.624715,9998.0,303.0,306.0
1652821813.634684,9997.0,307.0,302.0
1652821813.644714,10002.0,300.0,302.0
1652821813.654714,10003.0,297.0,302.0
1652821813.664701,9999.0,305.0,303.0
1652821813.674738,9997.0,307.0,302.0
1652821813.684736,10001.0,300.0,299.0
1652821813.694715,9998.0,303.0,305.0
1652821813.704713,10010.0,305.0,303.0
1652821813.714692,9995.0,304.0,302.0
1652821813.724716,9999.0,299.0,305.0
1652821813.734686,9999.0,300.0,303.0
1652821813.744716,10002.0,312.0,305.0
1652821813.754713,10001.0,303.0,308.0
1652821813.764716,9998.0,307.0,300.0
1652821813.774716,10001.0,302.0,301.0
1652821813.784735,9996.0,300.0,304.0
1652821813.794717,10007.0,300.0,304.0
1652821813.804714,10006.0,304.0,305.0
1652821813.814717,9987.0,300.0,304.0
1652821813.824718,9999.0,303.0,302.0
1652821813.834719,10003.0,303.0,302.0
1652821813.844718,10000.0,298.0,308.0
1652821813.854718,10002.0,303.0,297.0
1652821813.864718,9995.0,309.0,301.0
1652821813.874719,10003.0,301.0,305.0
1652821813.884719,9999.0,307.0,306.0
1652821813.894718,9997.0,307.0,302.0
1652821813.904717,10009.0,296.0,304.0
1652821813.91472,9998.0,306.0,301.0
1652821813.924719,9997.0,302.0,305.0
1652821813.934718,10001.0,305.0,303.0
1652821813.944718,9999.0,308.0,299.0
1652821813.954719,10000.0,297.0,309.0
1652821813.964721,10003.0,302.0,304.0
1652821813.974721,9997.0,302.0,304.0
1652821813.984743,10002.0,301.0,303.0
1652821813.994722,9998.0,298.0,303.0
1652821814.004719,10005.0,303.0,303.0
1652821814.014722,9994.0,308.0,307.0
1652821814.024721,10000.0,305.0,304.0
1652821814.034721,9998.0,299.0,295.0
1652821814.04472,10001.0,300.0,300.0
1652821814.054721,10002.0,308.0,302.0
1652821814.064722,9999.0,306.0,303.0
1652821814.074722,9998.0,301.0,303.0
1652821814.084724,10003.0,301.0,305.0
1652821814.094721,10002.0,305.0,304.0
1652821814.104721,10007.0,301.0,307.0
1652821814.114723,9991.0,300.0,299.0
1652821814.124723,9998.0,308.0,302.0
1652821814.134725,10006.0,304.0,307.0
1652821814.144724,9997.0,301.0,305.0
1652821814.154725,10000.0,302.0,308.0
1652821814.164724,10002.0,306.0,303.0
1652821814.174699,9994.0,296.0,299.0
1652821814.184724,10004.0,300.0,299.0
1652821814.194725,9999.0,304.0,304.0
1652821814.204724,10007.0,306.0,304.0
1652821814.214722,9996.0,305.0,299.0
1652821814.224725,10001.0,299.0,303.0
1652821814.234726,9994.0,304.0,303.0
1652821814.244724,9999.0,305.0,303.0
1652821814.254724,10002.0,297.0,304.0
1652821814.264726,9998.0,307.0,302.0
1652821814.274726,10002.0,306.0,306.0
1652821814.284728,9997.0,302.0,308.0
1652821814.294726,10004.0,308.0,298.0
1652821814.304724,10005.0,303.0,304.0
1652821814.314728,9995.0,296.0,304.0
1652821814.324728,9998.0,305.0,303.0
1652821814.334728,10002.0,299.0,304.0
1652821814.344726,9999.0,302.0,302.0
1652821814.354727,9999.0,304.0,304.0
1652821814.364728,10001.0,299.0,302.0
1652821814.374729,10000.0,302.0,303.0
1652821814.384728,10002.0,305.0,298.0
1652821814.394729,9998.0,301.0,302.0
1652821814.404727,10010.0,303.0,305.0
1652821814.41473,9994.0,311.0,305.0
1652821814.424728,9998.0,304.0,302.0
1652821814.434731,9997.0,294.0,303.0
1652821814.444729,10001.0,306.0,300.0
1652821814.45473,10003.0,304.0,305.0
1652821814.46473,9999.0,303.0,302.0
1652821814.474731,10000.0,306.0,299.0
1652821814.484731,10002.0,297.0,307.0
1652821814.494731,9999.0,309.0,303.0
1652821814.504729,10002.0,294.0,305.0
1652821814.514732,9998.0,301.0,303.0
1652821814.524732,9998.0,306.0,301.0
1652821814.534731,9998.0,297.0,302.0
1652821814.544732,10004.0,307.0,306.0
1652821814.554732,9998.0,298.0,303.0
1652821814.564732,10001.0,303.0,295.0
1652821814.574732,9999.0,305.0,300.0
1652821814.584688,9999.0,304.0,301.0
1652821814.594733,10001.0,309.0,302.0
1652821814.604731,10010.0,297.0,305.0
1652821814.614733,9986.0,303.0,303.0
1652821814.624733,10005.0,302.0,304.0
1652821814.634732,9997.0,300.0,305.0
1652821814.644733,10001.0,307.0,301.0
1652821814.654734,10004.0,304.0,302.0
1652821814.664733,9995.0,299.0,306.0
1652821814.674734,10003.0,302.0,306.0
1652821814.684736,10001.0,301.0,307.0
1652821814.694734,9994.0,308.0,300.0
1652821814.704732,10010.0,295.0,300.0
1652821814.714736,9994.0,302.0,299.0
1652821814.724682,10000.0,301.0,305.0
1652821814.734687,10002.0,305.0,299.0
1652821814.744674,9999.0,305.0,300.0
1652821814.754686,9999.0,300.0,304.0
1652821814.764686,9999.0,305.0,304.0
1652821814.774687,9999.0,303.0,301.0
1652821814.78474,10003.0,298.0,304.0
1652821814.794738,10001.0,305.0,302.0
1652821814.804734,10009.0,305.0,306.0
1652821814.814688,9986.0,303.0,306.0
1652821814.824688,10001.0,307.0,295.0
1652821814.834687,10002.0,302.0,306.0
1652821814.844685,9998.0,296.0,303.0
1652821814.854684,10000.0,308.0,302.0
1652821814.864688,10002.0,299.0,304.0
1652821814.874684,10001.0,299.0,303.0
1652821814.884688,10002.0,302.0,303.0
1652821814.894687,9996.0,305.0,301.0
1652821814.904686,10004.0,297.0,305.0
1652821814.914689,9995.0,302.0,296.0
1652821814.924686,9999.0,302.0,303.0
1652821814.934701,10005.0,310.0,304.0
1652821814.944688,9998.0,297.0,305.0
1652821814.954687,9998.0,311.0,302.0
1652821814.964688,10003.0,298.0,302.0
1652821814.974687,10001.0,303.0,301.0
1652821814.984688,9994.0,302.0,306.0
1652821814.994741,10002.0,304.0,301.0
1652821815.004739,10005.0,304.0,299.0
1652821815.014741,9997.0,299.0,308.0
1652821815.024741,10000.0,305.0,303.0
1652821815.034741,10001.0,295.0,304.0
1652821815.04474,10000.0,304.0,302.0
1652821815.054742,9995.0,298.0,302.0
1652821815.06474,10005.0,305.0,303.0
1652821815.074742,9998.0,300.0,306.0
1652821815.084743,9999.0,303.0,301.0
1652821815.094742,10004.0,307.0,297.0
1652821815.104742,10006.0,301.0,299.0
1652821815.114744,9992.0,305.0,301.0
1652821815.124743,10002.0,307.0,302.0
1652821815.134766,9997.0,295.0,304.0
1652821815.144763,10000.0,302.0,303.0
1652821815.154763,9999.0,302.0,302.0
1652821815.164767,10000.0,302.0,306.0
1652821815.174767,10005.0,309.0,301.0
1652821815.184768,9995.0,303.0,300.0
1652821815.194745,10001.0,300.0,307.0
1652821815.204743,10009.0,298.0,306.0
1652821815.214768,9996.0,301.0,306.0
1652821815.224768,9996.0,309.0,301.0
1652821815.234768,9998.0,294.0,298.0
1652821815.244733,10001.0,303.0,299.0
1652821815.254745,10001.0,302.0,307.0
1652821815.264746,9999.0,309.0,297.0
1652821815.274746,10001.0,297.0,302.0
1652821815.284746,10000.0,303.0,303.0
1652821815.294745,10000.0,302.0,303.0
1652821815.304745,10005.0,308.0,302.0
1652821815.314748,9999.0,293.0,304.0
1652821815.324748,9999.0,309.0,302.0
1652821815.334748,9996.0,302.0,307.0
1652821815.344745,10004.0,306.0,306.0
1652821815.354746,9998.0,306.0,295.0
1652821815.364748,9996.0,301.0,307.0
1652821815.374749,10001.0,298.0,301.0
1652821815.384747,10000.0,300.0,304.0
1652821815.39475,10005.0,305.0,303.0
1652821815.404747,10005.0,298.0,303.0
1652821815.414747,9992.0,303.0,302.0
1652821815.424749,9998.0,301.0,302.0
1652821815.434751,10000.0,301.0,303.0
1652821815.444755,9998.0,301.0,297.0
1652821815.45475,10004.0,301.0,302.0
1652821815.46475,10001.0,305.0,304.0
1652821815.474705,9998.0,306.0,305.0
1652821815.484751,10000.0,303.0,301.0
1652821815.494751,10000.0,302.0,302.0
1652821815.504749,10008.0,303.0,301.0
1652821815.514751,9992.0,303.0,305.0
1652821815.524752,9999.0,304.0,300.0
1652821815.534756,10005.0,301.0,300.0
1652821815.544772,9999.0,300.0,308.0
1652821815.554774,9994.0,309.0,302.0
1652821815.564775,10004.0,294.0,304.0
1652821815.574739,10002.0,304.0,305.0
1652821815.584703,9997.0,301.0,301.0
1652821815.594752,10001.0,301.0,301.0
1652821815.604751,10004.0,307.0,308.0
1652821815.614754,10000.0,304.0,304.0
1652821815.624751,9993.0,297.0,295.0
1652821815.634754,10004.0,303.0,299.0
1652821815.644753,10000.0,305.0,301.0
1652821815.654755,9997.0,307.0,302.0
1652821815.664753,10002.0,293.0,305.0
1652821815.674754,10000.0,301.0,303.0
1652821815.684755,9996.0,303.0,303.0
1652821815.694756,10002.0,300.0,306.0
1652821815.704753,10010.0,311.0,301.0
1652821815.714755,9988.0,303.0,302.0
1652821815.724706,10015.0,296.0,306.0
1652821815.734704,9993.0,303.0,307.0
1652821815.744754,9998.0,306.0,304.0
1652821815.754755,9998.0,303.0,299.0
1652821815.764754,10001.0,297.0,302.0
1652821815.77471,9999.0,300.0,300.0
1652821815.784758,9999.0,303.0,302.0
1652821815.794758,10006.0,304.0,298.0
1652821815.804755,10011.0,303.0,304.0
1652821815.814757,9983.0,302.0,302.0
1652821815.824631,10001.0,300.0,302.0
1652821815.834757,9999.0,305.0,302.0
1652821815.844756,9998.0,299.0,304.0
1652821815.854758,9999.0,302.0,302.0
1652821815.864633,10003.0,302.0,307.0
1652821815.874758,9998.0,310.0,304.0
1652821815.884758,10001.0,305.0,295.0
1652821815.894758,10003.0,299.0,307.0
1652821815.904757,10006.0,299.0,300.0
1652821815.914761,9993.0,299.0,302.0
1652821815.924634,10001.0,300.0,301.0
1652821815.934758,9995.0,300.0,300.0
1652821815.944757,10001.0,301.0,301.0
1652821815.954759,10005.0,299.0,300.0
1652821815.964634,9998.0,296.0,298.0
1652821815.97476,10000.0,299.0,295.0
1652821815.984715,9998.0,299.0,298.0
1652821815.994759,10000.0,302.0,303.0
1652821816.004759,10007.0,309.0,302.0
1652821816.014761,9995.0,297.0,296.0
1652821816.024635,9997.0,293.0,302.0
1652821816.03476,10002.0,303.0,300.0
1652821816.044759,10005.0,297.0,297.0
1652821816.054638,9998.0,297.0,301.0
1652821816.064762,9994.0,299.0,296.0
1652821816.074763,10006.0,297.0,296.0
1652821816.084638,9999.0,296.0,301.0
1652821816.094637,10001.0,302.0,299.0
1652821816.104761,10001.0,289.0,293.0
1652821816.114762,9993.0,293.0,295.0
1652821816.124763,10004.0,297.0,298.0
1652821816.134765,10001.0,297.0,296.0
1652821816.144761,9997.0,293.0,293.0
1652821816.154766,10002.0,295.0,285.0
1652821816.164641,9998.0,286.0,293.0
1652821816.17464,9999.0,301.0,292.0
1652821816.184639,10005.0,296.0,291.0
1652821816.194766,9997.0,288.0,293.0
1652821816.204765,10006.0,284.0,295.0
1652821816.214595,9995.0,298.0,293.0
1652821816.224765,9997.0,283.0,294.0
1652821816.234765,10006.0,294.0,292.0
1652821816.244639,9995.0,290.0,286.0
1652821816.254639,10002.0,293.0,292.0
1652821816.264764,10000.0,286.0,292.0
1652821816.274641,10000.0,294.0,292.0
1652821816.284641,10000.0,291.0,289.0
1652821816.294642,10001.0,282.0,287.0
1652821816.304639,10000.0,285.0,286.0
1652821816.314642,9998.0,287.0,288.0
1652821816.324768,10003.0,291.0,287.0
1652821816.334643,9997.0,287.0,281.0
1652821816.344641,9999.0,285.0,287.0
1652821816.354641,9999.0,281.0,287.0
1652821816.364643,9999.0,288.0,284.0
1652821816.374644,10004.0,286.0,284.0
1652821816.384769,10000.0,276.0,288.0
1652821816.394768,10002.0,291.0,286.0
1652821816.404642,10006.0,288.0,285.0
1652821816.414644,9990.0,277.0,289.0
1652821816.424646,10001.0,289.0,286.0
1652821816.434644,10001.0,282.0,278.0
1652821816.444599,9998.0,276.0,280.0
1652821816.454646,10002.0,282.0,285.0
1652821816.46477,10000.0,283.0,283.0
1652821816.47477,10003.0,277.0,277.0
1652821816.484646,9995.0,278.0,281.0
1652821816.494647,10001.0,282.0,286.0
1652821816.504643,10002.0,278.0,278.0
1652821816.514647,9999.0,277.0,279.0
1652821816.524646,10000.0,279.0,277.0
1652821816.534651,10002.0,277.0,276.0
1652821816.544646,9999.0,275.0,280.0
1652821816.554646,9997.0,291.0,282.0
1652821816.564647,10002.0,274.0,278.0
1652821816.574648,9996.0,269.0,277.0
1652821816.584648,10004.0,282.0,278.0
1652821816.59465,10002.0,278.0,278.0
1652821816.604646,10003.0,274.0,276.0
1652821816.614649,9993.0,278.0,280.0
1652821816.624649,10002.0,274.0,271.0
1652821816.634649,10000.0,275.0,277.0
1652821816.644647,10002.0,276.0,279.0
1652821816.654649,9997.0,273.0,277.0
1652821816.664647,9998.0,273.0,273.0
1652821816.674652,10005.0,273.0,275.0
1652821816.68465,9996.0,272.0,276.0
1652821816.694649,9998.0,273.0,276.0
1652821816.704648,10007.0,272.0,275.0
1652821816.71465,9993.0,282.0,271.0
1652821816.72465,10002.0,271.0,269.0
1652821816.734775,10003.0,268.0,269.0
