abs_time,dt,enc0,enc1
1652893103.220156,10010.0,54.0,54.0
1652893103.230152,9990.0,53.0,53.0
1652893103.240154,10001.0,53.0,52.0
1652893103.250147,10002.0,53.0,53.0
1652893103.260158,9997.0,53.0,51.0
1652893103.270157,10004.0,54.0,53.0
1652893103.280163,9996.0,52.0,53.0
1652893103.290167,10000.0,54.0,52.0
1652893103.300147,10004.0,53.0,52.0
1652893103.310159,9999.0,53.0,48.0
1652893103.320151,10001.0,52.0,49.0
1652893103.330161,10001.0,49.0,50.0
1652893103.340179,10002.0,51.0,49.0
1652893103.350151,9993.0,48.0,49.0
1652893103.360145,10000.0,49.0,49.0
1652893103.370152,10004.0,50.0,48.0
1652893103.380158,9996.0,47.0,48.0
1652893103.390179,10004.0,48.0,48.0
1652893103.400156,9996.0,47.0,47.0
1652893103.410117,10000.0,47.0,48.0
1652893103.420168,10009.0,48.0,47.0
1652893103.430143,9991.0,47.0,46.0
1652893103.440174,10003.0,45.0,47.0
1652893103.450153,9997.0,47.0,45.0
1652893103.460142,10000.0,41.0,45.0
1652893103.470158,10007.0,45.0,46.0
1652893103.480161,9998.0,45.0,44.0
1652893103.490157,9998.0,44.0,44.0
1652893103.500146,9997.0,43.0,44.0
1652893103.51014,10000.0,44.0,41.0
1652893103.520156,10003.0,43.0,40.0
1652893103.530151,9997.0,43.0,43.0
1652893103.540163,10000.0,42.0,43.0
1652893103.550159,10003.0,44.0,42.0
1652893103.560161,10001.0,42.0,43.0
1652893103.570168,10001.0,42.0,43.0
1652893103.580162,9995.0,42.0,40.0
1652893103.590161,10003.0,42.0,42.0
1652893103.600139,9997.0,42.0,42.0
1652893103.610152,10001.0,42.0,40.0
1652893103.62016,10005.0,41.0,41.0
1652893103.630148,9994.0,40.0,40.0
1652893103.640157,10000.0,41.0,40.0
1652893103.650139,10000.0,40.0,39.0
1652893103.660157,10000.0,38.0,40.0
1652893103.670133,10000.0,40.0,39.0
1652893103.680153,10004.0,39.0,38.0
1652893103.690146,9996.0,36.0,38.0
1652893103.700147,10004.0,38.0,39.0
1652893103.710173,9999.0,39.0,37.0
1652893103.720161,10006.0,36.0,37.0
1652893103.730151,9995.0,36.0,38.0
1652893103.740171,9996.0,36.0,36.0
1652893103.750116,10000.0,36.0,35.0
1652893103.76015,10000.0,36.0,36.0
1652893103.770138,10003.0,35.0,36.0
1652893103.780109,9999.0,35.0,35.0
1652893103.790114,9998.0,35.0,33.0
1652893103.800139,10000.0,34.0,35.0
1652893103.810148,10004.0,33.0,34.0
1652893103.820118,9999.0,34.0,32.0
1652893103.83014,9997.0,34.0,32.0
1652893103.840129,10000.0,32.0,33.0
1652893103.85012,10001.0,32.0,33.0
1652893103.860112,9999.0,31.0,32.0
1652893103.870126,10000.0,33.0,32.0
1652893103.880152,10000.0,31.0,32.0
1652893103.89014,10000.0,29.0,31.0
1652893103.900118,10000.0,32.0,31.0
1652893103.910103,10000.0,30.0,29.0
1652893103.920126,10003.0,30.0,30.0
1652893103.930218,9997.0,29.0,29.0
1652893103.940118,10003.0,29.0,30.0
1652893103.950178,9997.0,28.0,28.0
1652893103.960119,10000.0,28.0,27.0
1652893103.97014,10000.0,27.0,28.0
1652893103.980147,10000.0,28.0,27.0
1652893103.990145,10000.0,27.0,27.0
1652893104.000134,10000.0,27.0,26.0
1652893104.010144,10000.0,25.0,26.0
1652893104.020146,10003.0,26.0,27.0
1652893104.030152,9997.0,25.0,25.0
1652893104.040173,10000.0,25.0,26.0
1652893104.05016,10000.0,24.0,25.0
1652893104.060134,10000.0,25.0,25.0
1652893104.070141,10003.0,25.0,24.0
1652893104.080157,9997.0,23.0,25.0
1652893104.090134,10004.0,24.0,24.0
1652893104.10018,9996.0,23.0,24.0
1652893104.110161,10000.0,22.0,23.0
1652893104.1201,10003.0,23.0,22.0
1652893104.130138,9997.0,21.0,23.0
1652893104.140116,10000.0,21.0,22.0
1652893104.150117,10000.0,21.0,22.0
1652893104.160106,10000.0,21.0,22.0
1652893104.170132,10000.0,24.0,21.0
1652893104.180163,10000.0,21.0,21.0
1652893104.190135,10003.0,21.0,21.0
1652893104.200145,9997.0,20.0,20.0
1652893104.210106,10000.0,19.0,20.0
1652893104.220147,10003.0,20.0,21.0
1652893104.230145,9997.0,19.0,19.0
1652893104.240149,10000.0,19.0,19.0
1652893104.250142,10000.0,19.0,19.0
1652893104.260154,10000.0,18.0,19.0
1652893104.270162,10000.0,18.0,18.0
1652893104.280159,10000.0,18.0,18.0
1652893104.29014,10003.0,18.0,18.0
1652893104.300157,9997.0,17.0,17.0
1652893104.310137,10001.0,18.0,17.0
1652893104.320106,10002.0,16.0,17.0
1652893104.330142,9997.0,17.0,17.0
1652893104.340146,10000.0,16.0,16.0
1652893104.350101,10000.0,16.0,16.0
1652893104.360158,10000.0,16.0,16.0
1652893104.370143,10003.0,16.0,15.0
1652893104.380158,9997.0,15.0,16.0
1652893104.390179,10000.0,15.0,15.0
