abs_time,dt,enc0,enc1
1652892713.266331,10000.0,19.0,19.0
1652892713.276346,10000.0,17.0,18.0
1652892713.286337,10004.0,18.0,19.0
1652892713.29637,9996.0,17.0,18.0
1652892713.306386,10003.0,18.0,17.0
1652892713.316379,9997.0,18.0,17.0
1652892713.32638,10000.0,17.0,16.0
1652892713.336375,10000.0,17.0,17.0
1652892713.346364,10000.0,17.0,17.0
1652892713.356368,10000.0,16.0,17.0
1652892713.36637,10000.0,16.0,17.0
1652892713.376369,10000.0,16.0,16.0
1652892713.386377,10000.0,17.0,17.0
1652892713.396539,10000.0,17.0,16.0
1652892713.406389,10003.0,17.0,15.0
1652892713.416383,9997.0,16.0,17.0
1652892713.426356,10000.0,17.0,16.0
1652892713.436384,10000.0,15.0,16.0
1652892713.446378,10000.0,16.0,16.0
1652892713.456363,10000.0,16.0,16.0
1652892713.466376,10000.0,15.0,16.0
1652892713.476376,10000.0,16.0,15.0
1652892713.486376,10000.0,15.0,16.0
1652892713.496369,10000.0,16.0,15.0
1652892713.506375,10003.0,15.0,15.0
1652892713.516376,9997.0,15.0,16.0
1652892713.526391,10001.0,15.0,15.0
1652892713.536378,9999.0,14.0,15.0
1652892713.546371,10000.0,15.0,15.0
1652892713.556386,10000.0,15.0,15.0
1652892713.566378,10000.0,16.0,14.0
1652892713.576382,10000.0,15.0,15.0
1652892713.586338,10000.0,15.0,15.0
1652892713.59637,10000.0,14.0,14.0
1652892713.606384,10003.0,15.0,15.0
1652892713.616371,9997.0,14.0,15.0
1652892713.626375,10000.0,14.0,14.0
1652892713.636383,10000.0,14.0,14.0
1652892713.646381,10001.0,14.0,15.0
1652892713.656382,9999.0,15.0,14.0
1652892713.666392,10000.0,14.0,13.0
1652892713.676373,10000.0,14.0,14.0
1652892713.686348,10000.0,13.0,14.0
1652892713.696345,10000.0,13.0,13.0
1652892713.706365,10003.0,13.0,13.0
1652892713.716383,9997.0,12.0,13.0
1652892713.726382,10000.0,13.0,12.0
1652892713.736377,10000.0,12.0,13.0
1652892713.74637,10000.0,13.0,13.0
1652892713.75637,10000.0,13.0,12.0
1652892713.766371,10000.0,12.0,12.0
1652892713.776376,10000.0,13.0,11.0
1652892713.78636,10000.0,12.0,12.0
1652892713.796377,10000.0,12.0,13.0
1652892713.806379,10003.0,11.0,12.0
1652892713.816372,9997.0,12.0,12.0
1652892713.826376,10000.0,12.0,12.0
1652892713.836382,10000.0,11.0,12.0
1652892713.846383,10000.0,12.0,12.0
1652892713.856381,10000.0,12.0,13.0
1652892713.866376,10000.0,11.0,11.0
1652892713.87662,10000.0,12.0,12.0
1652892713.886378,10000.0,12.0,11.0
1652892713.89637,10000.0,12.0,12.0
1652892713.906385,10003.0,11.0,12.0
1652892713.916369,9997.0,12.0,12.0
1652892713.926376,10000.0,11.0,12.0
1652892713.936383,10000.0,11.0,12.0
1652892713.946356,10000.0,12.0,12.0
1652892713.956381,10000.0,11.0,12.0
1652892713.96638,10000.0,12.0,11.0
1652892713.976346,10000.0,12.0,12.0
1652892713.986344,10000.0,12.0,12.0
1652892713.996387,10000.0,12.0,11.0
1652892714.006382,10009.0,12.0,11.0
1652892714.016367,9991.0,12.0,11.0
1652892714.02637,10000.0,12.0,12.0
1652892714.036383,10000.0,11.0,12.0
1652892714.046386,10000.0,11.0,12.0
1652892714.056389,10000.0,12.0,11.0
1652892714.06638,10000.0,11.0,12.0
1652892714.076324,10000.0,11.0,11.0
1652892714.086375,10000.0,12.0,12.0
1652892714.096375,10000.0,11.0,11.0
1652892714.106333,10003.0,11.0,11.0
1652892714.116333,9997.0,12.0,11.0
1652892714.126534,10000.0,12.0,11.0
1652892714.136375,10000.0,12.0,11.0
1652892714.146346,10000.0,11.0,11.0
1652892714.156345,10000.0,11.0,11.0
1652892714.166376,10000.0,10.0,11.0
1652892714.176365,10000.0,11.0,11.0
1652892714.186379,10000.0,11.0,11.0
1652892714.196379,10000.0,10.0,11.0
1652892714.206534,10003.0,11.0,10.0
1652892714.216374,9997.0,11.0,11.0
1652892714.226381,10000.0,10.0,10.0
1652892714.23638,10000.0,11.0,10.0
1652892714.246368,10002.0,11.0,11.0
1652892714.256372,9998.0,10.0,10.0
1652892714.266356,10000.0,11.0,10.0
1652892714.276363,10000.0,10.0,11.0
1652892714.28632,10000.0,10.0,10.0
1652892714.29636,10000.0,9.0,10.0
1652892714.30638,10003.0,10.0,10.0
1652892714.316353,9997.0,10.0,10.0
1652892714.326344,10000.0,10.0,10.0
1652892714.336547,10000.0,9.0,10.0
1652892714.346364,10000.0,10.0,9.0
1652892714.356372,10000.0,10.0,10.0
1652892714.366358,10000.0,9.0,10.0
1652892714.376369,10000.0,10.0,9.0
1652892714.386381,10000.0,10.0,9.0
1652892714.396364,10000.0,10.0,10.0
1652892714.40637,10003.0,9.0,9.0
