abs_time,dt,enc0,enc1
1652892679.916462,9997.0,8.0,9.0
1652892679.926487,10000.0,8.0,7.0
1652892679.936472,10000.0,8.0,8.0
1652892679.946482,10000.0,8.0,7.0
1652892679.956483,10000.0,8.0,7.0
1652892679.966469,10000.0,7.0,7.0
1652892679.976484,10000.0,8.0,7.0
1652892679.986458,10000.0,7.0,7.0
1652892679.996456,10000.0,8.0,6.0
1652892680.006503,10009.0,7.0,7.0
1652892680.016473,9991.0,6.0,6.0
1652892680.026484,10000.0,7.0,7.0
1652892680.036483,10000.0,7.0,6.0
1652892680.0465,10000.0,6.0,6.0
1652892680.05649,10000.0,6.0,6.0
1652892680.066484,10000.0,6.0,7.0
1652892680.076507,10000.0,7.0,6.0
1652892680.086478,10000.0,5.0,6.0
1652892680.096487,10000.0,6.0,5.0
1652892680.106492,10003.0,6.0,6.0
1652892680.116454,9997.0,6.0,6.0
1652892680.126499,10000.0,5.0,5.0
1652892680.13646,10000.0,6.0,6.0
1652892680.146487,10000.0,5.0,5.0
1652892680.156488,10000.0,6.0,6.0
1652892680.166472,10000.0,5.0,5.0
1652892680.176486,10000.0,5.0,5.0
1652892680.186655,10000.0,5.0,5.0
1652892680.196484,10000.0,5.0,5.0
1652892680.206493,10003.0,5.0,5.0
1652892680.216477,9997.0,5.0,5.0
1652892680.226494,10000.0,4.0,5.0
1652892680.236499,10000.0,5.0,4.0
1652892680.246485,10000.0,5.0,5.0
1652892680.256484,10000.0,4.0,5.0
1652892680.266478,10000.0,4.0,4.0
1652892680.276467,10000.0,5.0,4.0
1652892680.286484,10000.0,4.0,5.0
1652892680.296493,10000.0,4.0,4.0
1652892680.306498,10003.0,4.0,4.0
1652892680.316477,9997.0,4.0,4.0
1652892680.326493,10000.0,4.0,4.0
1652892680.336489,10000.0,4.0,3.0
1652892680.346498,10000.0,3.0,4.0
1652892680.356487,10000.0,4.0,4.0
1652892680.366484,10000.0,4.0,4.0
1652892680.376497,10000.0,3.0,3.0
1652892680.386477,10000.0,4.0,4.0
1652892680.396466,10000.0,4.0,3.0
1652892680.406486,10003.0,3.0,3.0
1652892680.416473,9997.0,4.0,3.0
1652892680.426489,10000.0,3.0,4.0
1652892680.436485,10000.0,3.0,3.0
1652892680.446495,10000.0,3.0,3.0
1652892680.456489,10000.0,3.0,3.0
1652892680.46649,10000.0,3.0,3.0
1652892680.476478,10000.0,3.0,2.0
1652892680.486458,10000.0,3.0,3.0
1652892680.496478,10000.0,3.0,3.0
1652892680.506493,10003.0,2.0,3.0
1652892680.51648,9997.0,3.0,2.0
1652892680.526489,10000.0,2.0,3.0
1652892680.536493,10000.0,3.0,2.0
1652892680.546489,10000.0,2.0,2.0
1652892680.556493,10000.0,2.0,3.0
1652892680.566487,10000.0,3.0,2.0
1652892680.576499,10000.0,2.0,2.0
1652892680.586452,10000.0,2.0,2.0
1652892680.596449,10000.0,2.0,2.0
1652892680.606458,10003.0,2.0,2.0
1652892680.616464,9997.0,1.0,2.0
1652892680.626451,10000.0,2.0,2.0
1652892680.63646,10000.0,2.0,1.0
1652892680.646447,10000.0,2.0,2.0
1652892680.656453,10000.0,1.0,1.0
1652892680.666472,10000.0,1.0,2.0
1652892680.676452,10000.0,2.0,1.0
1652892680.686462,10000.0,1.0,2.0
1652892680.696469,10000.0,1.0,1.0
1652892680.706472,10003.0,2.0,1.0
1652892680.716465,9997.0,1.0,1.0
1652892680.726473,10000.0,1.0,1.0
1652892680.736456,10000.0,1.0,1.0
1652892680.746484,10000.0,1.0,1.0
1652892680.756484,10000.0,0.0,1.0
1652892680.766463,10000.0,1.0,1.0
1652892680.776468,10000.0,1.0,0.0
1652892680.786461,10000.0,0.0,1.0
1652892680.796462,10000.0,1.0,1.0
1652892680.806485,10003.0,0.0,0.0
1652892680.816483,9997.0,1.0,0.0
1652892680.826483,10000.0,0.0,1.0
1652892680.836499,10000.0,0.0,0.0
1652892680.84649,10000.0,0.0,0.0
1652892680.856488,10000.0,1.0,0.0
1652892680.866477,10000.0,0.0,0.0
1652892680.876484,10000.0,0.0,0.0
1652892680.886471,10000.0,0.0,0.0
1652892680.896456,10000.0,0.0,0.0
1652892680.906486,10003.0,-1.0,0.0
1652892680.916489,9997.0,0.0,0.0
1652892680.926486,10000.0,0.0,0.0
1652892680.936483,10000.0,0.0,0.0
1652892680.946492,10000.0,0.0,0.0
1652892680.956467,10000.0,-1.0,0.0
1652892680.966472,10000.0,0.0,0.0
1652892680.976487,10000.0,0.0,0.0
1652892680.986483,10000.0,-1.0,0.0
1652892680.996453,10000.0,0.0,0.0
1652892681.006498,10009.0,-1.0,-1.0
1652892681.016483,9991.0,0.0,0.0
1652892681.026482,10000.0,-1.0,0.0
1652892681.036478,10000.0,0.0,0.0
1652892681.046488,10000.0,-1.0,-1.0
1652892681.056492,10000.0,-1.0,0.0
1652892681.066489,10000.0,0.0,0.0
1652892681.076478,10000.0,-1.0,-1.0
1652892681.086496,10000.0,0.0,0.0
