abs_time,dt,enc0,enc1
1652892865.755976,10000.0,50.0,52.0
1652892865.765976,10004.0,52.0,52.0
1652892865.775967,9996.0,48.0,51.0
1652892865.785977,10000.0,51.0,51.0
1652892865.795979,10000.0,50.0,51.0
1652892865.805972,10003.0,50.0,49.0
1652892865.815972,9997.0,51.0,48.0
1652892865.825814,10001.0,51.0,50.0
1652892865.83597,9999.0,49.0,49.0
1652892865.845977,10004.0,50.0,50.0
1652892865.855965,9999.0,48.0,49.0
1652892865.865975,9997.0,48.0,48.0
1652892865.875825,10000.0,49.0,49.0
1652892865.885826,10000.0,47.0,48.0
1652892865.895971,10000.0,49.0,49.0
1652892865.905988,10008.0,48.0,49.0
1652892865.915969,9992.0,47.0,46.0
1652892865.925973,10000.0,47.0,50.0
1652892865.935974,10000.0,46.0,50.0
1652892865.945785,10000.0,47.0,49.0
1652892865.956188,10000.0,48.0,49.0
1652892865.965976,10000.0,48.0,49.0
1652892865.975971,10000.0,50.0,50.0
1652892865.985785,10000.0,50.0,50.0
1652892865.995979,10004.0,50.0,50.0
1652892866.005998,10005.0,51.0,51.0
1652892866.01598,9992.0,50.0,51.0
1652892866.026056,9999.0,50.0,51.0
1652892866.036027,10000.0,51.0,51.0
1652892866.046042,10000.0,50.0,51.0
1652892866.056091,10000.0,52.0,50.0
1652892866.066089,10000.0,52.0,51.0
1652892866.076105,10001.0,50.0,51.0
1652892866.08597,9999.0,52.0,50.0
1652892866.095978,10000.0,50.0,50.0
1652892866.106158,10007.0,48.0,50.0
1652892866.115972,9993.0,52.0,50.0
1652892866.125971,10000.0,51.0,50.0
1652892866.135821,10000.0,50.0,50.0
1652892866.145969,10003.0,51.0,50.0
1652892866.156035,9997.0,48.0,49.0
1652892866.165808,10000.0,50.0,50.0
1652892866.175848,10000.0,49.0,50.0
1652892866.185816,10000.0,48.0,49.0
1652892866.195965,10002.0,50.0,50.0
1652892866.206056,10001.0,48.0,49.0
1652892866.215773,9997.0,48.0,48.0
1652892866.225976,10000.0,49.0,49.0
1652892866.23597,10000.0,47.0,49.0
1652892866.245982,10004.0,49.0,48.0
1652892866.255981,10000.0,48.0,48.0
1652892866.265967,9996.0,45.0,46.0
1652892866.275986,10003.0,49.0,49.0
1652892866.285978,9997.0,45.0,47.0
1652892866.29597,10000.0,45.0,47.0
1652892866.305971,10003.0,47.0,47.0
1652892866.31598,9997.0,41.0,46.0
1652892866.325974,10003.0,46.0,45.0
1652892866.335826,10002.0,46.0,47.0
1652892866.345973,9995.0,45.0,44.0
1652892866.355972,10000.0,44.0,44.0
1652892866.365971,10000.0,49.0,45.0
1652892866.375965,10000.0,44.0,47.0
1652892866.38597,10000.0,47.0,45.0
1652892866.395971,10000.0,47.0,47.0
1652892866.405971,10003.0,45.0,45.0
1652892866.415958,9997.0,45.0,45.0
1652892866.425969,10000.0,45.0,45.0
1652892866.435826,10000.0,44.0,46.0
1652892866.44597,10000.0,45.0,45.0
1652892866.455964,10000.0,45.0,46.0
1652892866.465983,10000.0,44.0,46.0
1652892866.475988,10004.0,45.0,46.0
1652892866.485975,9996.0,45.0,45.0
1652892866.495975,10008.0,46.0,47.0
1652892866.505978,9997.0,45.0,46.0
1652892866.515981,9995.0,46.0,46.0
1652892866.525773,10000.0,45.0,46.0
1652892866.535826,10003.0,48.0,46.0
1652892866.546049,9997.0,46.0,47.0
1652892866.556009,10003.0,46.0,46.0
1652892866.56604,9997.0,47.0,46.0
1652892866.576051,10005.0,46.0,47.0
1652892866.586071,9995.0,47.0,45.0
1652892866.595967,10000.0,47.0,46.0
1652892866.605826,10003.0,46.0,47.0
1652892866.615963,9997.0,47.0,45.0
1652892866.625814,10000.0,47.0,46.0
1652892866.635782,10000.0,45.0,47.0
1652892866.645965,10000.0,46.0,45.0
1652892866.655971,10000.0,46.0,46.0
1652892866.665978,10000.0,46.0,46.0
1652892866.67603,10004.0,45.0,46.0
1652892866.685976,9996.0,46.0,46.0
1652892866.695972,10004.0,44.0,46.0
1652892866.705974,9999.0,45.0,44.0
1652892866.716104,10000.0,47.0,45.0
1652892866.725808,9997.0,44.0,46.0
1652892866.735969,10000.0,44.0,44.0
1652892866.745979,10003.0,46.0,45.0
1652892866.75597,9997.0,44.0,45.0
1652892866.765977,10000.0,44.0,44.0
1652892866.775975,10000.0,45.0,44.0
1652892866.785972,10000.0,44.0,45.0
1652892866.795969,10000.0,43.0,43.0
1652892866.805952,10003.0,44.0,45.0
1652892866.815959,9997.0,42.0,45.0
1652892866.825974,10000.0,43.0,43.0
1652892866.835966,10000.0,44.0,45.0
1652892866.845962,10000.0,42.0,45.0
1652892866.855785,10004.0,43.0,44.0
1652892866.86596,9996.0,44.0,44.0
1652892866.875961,10000.0,42.0,44.0
1652892866.885952,10000.0,44.0,43.0
