abs_time,dt,enc0,enc1
1652892959.595626,10000.0,78.0,80.0
1652892959.605613,10003.0,78.0,79.0
1652892959.615594,9999.0,78.0,81.0
1652892959.625605,9998.0,75.0,79.0
1652892959.635601,10000.0,81.0,78.0
1652892959.645606,10000.0,80.0,78.0
1652892959.655607,10000.0,80.0,75.0
1652892959.665614,10003.0,80.0,78.0
1652892959.675445,9997.0,78.0,79.0
1652892959.685462,10000.0,79.0,79.0
1652892959.695454,10000.0,78.0,77.0
1652892959.705635,10007.0,78.0,78.0
1652892959.715614,9994.0,78.0,78.0
1652892959.72561,9999.0,77.0,78.0
1652892959.735606,10000.0,78.0,78.0
1652892959.745611,10004.0,78.0,77.0
1652892959.755612,9997.0,79.0,76.0
1652892959.765437,10003.0,78.0,77.0
1652892959.775611,10000.0,77.0,77.0
1652892959.785632,9999.0,78.0,77.0
1652892959.795409,9997.0,77.0,76.0
1652892959.805643,10004.0,78.0,76.0
1652892959.815448,9996.0,76.0,76.0
1652892959.825631,10000.0,78.0,76.0
1652892959.835646,10001.0,77.0,77.0
1652892959.845456,9999.0,76.0,76.0
1652892959.855708,10000.0,79.0,77.0
1652892959.865722,10004.0,75.0,76.0
1652892959.875468,9999.0,78.0,76.0
1652892959.885612,10000.0,75.0,75.0
1652892959.895448,9997.0,77.0,75.0
1652892959.905807,10007.0,75.0,76.0
1652892959.9156,9997.0,74.0,75.0
1652892959.925453,9996.0,77.0,76.0
1652892959.935617,10003.0,75.0,75.0
1652892959.945625,10000.0,76.0,77.0
1652892959.955608,9997.0,76.0,76.0
1652892959.965644,10000.0,69.0,75.0
1652892959.975448,10008.0,77.0,76.0
1652892959.985607,9992.0,74.0,75.0
1652892959.995607,10004.0,75.0,76.0
1652892960.005503,10006.0,76.0,72.0
1652892960.015436,9990.0,74.0,75.0
1652892960.025615,10000.0,75.0,76.0
1652892960.035604,10001.0,76.0,76.0
1652892960.04561,9999.0,74.0,75.0
1652892960.055613,10004.0,77.0,74.0
1652892960.065599,9996.0,73.0,76.0
1652892960.075604,10004.0,75.0,75.0
1652892960.085594,9996.0,75.0,75.0
1652892960.095601,10004.0,74.0,75.0
1652892960.105617,9999.0,75.0,74.0
1652892960.115614,9996.0,74.0,75.0
1652892960.1256,10001.0,73.0,73.0
1652892960.135448,10000.0,74.0,75.0
1652892960.145606,10004.0,71.0,74.0
1652892960.155604,9997.0,74.0,74.0
1652892960.165593,10003.0,74.0,72.0
1652892960.175613,10001.0,71.0,73.0
1652892960.18543,9998.0,76.0,72.0
1652892960.195457,9998.0,71.0,73.0
1652892960.205397,10002.0,72.0,72.0
1652892960.215442,10002.0,71.0,73.0
1652892960.225392,9995.0,76.0,72.0
1652892960.235599,10000.0,72.0,71.0
1652892960.245604,10004.0,72.0,72.0
1652892960.255605,9996.0,71.0,72.0
1652892960.265612,10000.0,69.0,72.0
1652892960.275605,10000.0,73.0,72.0
1652892960.285598,10000.0,74.0,71.0
1652892960.295608,10001.0,72.0,71.0
1652892960.305623,10002.0,71.0,72.0
1652892960.315611,10001.0,71.0,70.0
1652892960.32563,10000.0,70.0,72.0
1652892960.335433,9996.0,70.0,70.0
1652892960.345435,10004.0,72.0,72.0
1652892960.355655,9996.0,73.0,70.0
1652892960.365688,10000.0,73.0,70.0
1652892960.375685,10000.0,72.0,68.0
1652892960.385444,10004.0,73.0,72.0
1652892960.395759,10001.0,72.0,72.0
1652892960.405745,9998.0,71.0,70.0
1652892960.415607,9997.0,72.0,72.0
1652892960.425445,10003.0,70.0,70.0
1652892960.435607,9998.0,72.0,72.0
1652892960.445605,10002.0,71.0,70.0
1652892960.455611,10001.0,71.0,72.0
1652892960.465622,10000.0,71.0,70.0
1652892960.475611,9996.0,71.0,70.0
1652892960.485443,10002.0,71.0,70.0
1652892960.495442,9998.0,72.0,70.0
1652892960.505423,10003.0,70.0,69.0
1652892960.515451,10001.0,71.0,71.0
1652892960.525603,9996.0,70.0,69.0
1652892960.535602,10002.0,70.0,70.0
1652892960.545392,9998.0,70.0,68.0
1652892960.555439,10000.0,70.0,71.0
1652892960.565606,10004.0,71.0,70.0
1652892960.575614,9996.0,69.0,70.0
1652892960.585606,10005.0,71.0,70.0
1652892960.595607,9995.0,69.0,69.0
1652892960.605398,10005.0,69.0,69.0
1652892960.615607,9995.0,69.0,69.0
1652892960.625613,10003.0,69.0,69.0
1652892960.635438,9997.0,68.0,70.0
1652892960.645606,10000.0,69.0,70.0
1652892960.655603,10000.0,68.0,70.0
1652892960.66561,10000.0,70.0,69.0
1652892960.675591,10000.0,67.0,70.0
1652892960.685607,10000.0,67.0,70.0
1652892960.695602,10003.0,66.0,68.0
1652892960.705607,10002.0,69.0,71.0
1652892960.715612,9995.0,65.0,68.0
1652892960.725613,10000.0,68.0,69.0
1652892960.735598,10001.0,70.0,66.0
1652892960.745593,10003.0,68.0,68.0
