abs_time,dt,enc0,enc1
1652893331.335868,9996.0,74.0,82.0
1652893331.346015,9997.0,81.0,84.0
1652893331.355857,10003.0,88.0,84.0
1652893331.365815,9997.0,79.0,82.0
1652893331.375839,10003.0,83.0,81.0
1652893331.385812,9997.0,87.0,85.0
1652893331.396093,10004.0,81.0,85.0
1652893331.406126,9996.0,92.0,85.0
1652893331.415831,10005.0,81.0,86.0
1652893331.426138,9996.0,87.0,86.0
1652893331.435846,10010.0,92.0,87.0
1652893331.446181,9993.0,78.0,85.0
1652893331.456015,9996.0,91.0,86.0
1652893331.465835,10007.0,84.0,88.0
1652893331.475979,9993.0,83.0,85.0
1652893331.485827,10004.0,94.0,88.0
1652893331.495992,9996.0,86.0,87.0
1652893331.506004,10000.0,88.0,86.0
1652893331.515811,10001.0,84.0,88.0
1652893331.525818,9999.0,86.0,88.0
1652893331.535779,10003.0,93.0,88.0
1652893331.545794,9999.0,87.0,90.0
1652893331.556027,9998.0,92.0,89.0
1652893331.56588,10000.0,81.0,89.0
1652893331.575995,10000.0,96.0,90.0
1652893331.585862,10007.0,92.0,92.0
1652893331.596401,9993.0,96.0,90.0
1652893331.606023,10004.0,90.0,93.0
1652893331.615808,9997.0,92.0,92.0
1652893331.625992,9999.0,92.0,91.0
1652893331.635794,10006.0,84.0,93.0
1652893331.645991,9997.0,93.0,91.0
1652893331.655833,9997.0,92.0,91.0
1652893331.665806,10000.0,83.0,90.0
1652893331.67599,10003.0,96.0,88.0
1652893331.685838,9997.0,91.0,92.0
1652893331.696352,10003.0,95.0,94.0
1652893331.705991,10000.0,97.0,92.0
1652893331.715832,9997.0,91.0,93.0
1652893331.725839,10000.0,95.0,94.0
1652893331.73583,10003.0,95.0,95.0
1652893331.745825,9997.0,94.0,95.0
1652893331.755818,10000.0,96.0,94.0
1652893331.765875,10000.0,96.0,97.0
1652893331.775844,10000.0,96.0,95.0
1652893331.785823,10003.0,96.0,94.0
1652893331.795851,9999.0,93.0,94.0
1652893331.805844,9997.0,94.0,93.0
1652893331.815849,10001.0,91.0,93.0
1652893331.82599,10002.0,91.0,92.0
1652893331.835802,10004.0,93.0,92.0
1652893331.845985,9994.0,90.0,92.0
1652893331.855837,10003.0,93.0,92.0
1652893331.865837,9997.0,94.0,95.0
1652893331.875843,10000.0,93.0,96.0
1652893331.885841,10000.0,94.0,95.0
1652893331.895826,10000.0,96.0,97.0
1652893331.905818,10003.0,96.0,97.0
1652893331.915855,9997.0,96.0,98.0
1652893331.925847,10000.0,96.0,96.0
1652893331.935842,10002.0,95.0,98.0
1652893331.94612,10005.0,94.0,97.0
1652893331.955838,9997.0,93.0,91.0
1652893331.965863,10000.0,94.0,93.0
1652893331.975987,9997.0,94.0,94.0
1652893331.985837,10000.0,92.0,94.0
1652893331.995994,9999.0,91.0,94.0
1652893332.005835,10000.0,93.0,96.0
1652893332.015841,10003.0,96.0,98.0
1652893332.025843,9997.0,97.0,97.0
1652893332.035786,10003.0,98.0,96.0
1652893332.045828,10000.0,97.0,94.0
1652893332.055831,9997.0,91.0,93.0
1652893332.06601,10003.0,92.0,94.0
1652893332.07584,10000.0,92.0,95.0
1652893332.085836,10001.0,92.0,93.0
1652893332.09618,10001.0,94.0,95.0
1652893332.106004,10000.0,94.0,96.0
1652893332.115833,9995.0,94.0,94.0
1652893332.125992,10001.0,94.0,95.0
1652893332.135803,10006.0,95.0,94.0
1652893332.14598,9994.0,95.0,93.0
1652893332.155828,10003.0,94.0,94.0
1652893332.165832,9998.0,94.0,93.0
1652893332.175989,10001.0,94.0,92.0
1652893332.185831,10000.0,92.0,92.0
1652893332.195989,9998.0,91.0,91.0
1652893332.205996,10005.0,92.0,92.0
1652893332.21583,9994.0,90.0,92.0
1652893332.225991,10000.0,90.0,91.0
1652893332.235829,10003.0,85.0,90.0
1652893332.246425,9997.0,92.0,91.0
1652893332.255997,10000.0,92.0,92.0
1652893332.26584,10000.0,92.0,91.0
1652893332.276017,10007.0,95.0,93.0
1652893332.285819,9993.0,89.0,91.0
1652893332.295986,10003.0,92.0,92.0
1652893332.306,9997.0,92.0,93.0
1652893332.315843,10000.0,91.0,92.0
1652893332.326004,10004.0,92.0,92.0
1652893332.335786,10001.0,93.0,94.0
1652893332.345827,10002.0,95.0,93.0
1652893332.355834,9993.0,93.0,92.0
1652893332.365843,10000.0,94.0,94.0
1652893332.375841,10000.0,94.0,95.0
1652893332.385816,10000.0,94.0,94.0
1652893332.395993,10000.0,94.0,93.0
1652893332.405797,10000.0,95.0,95.0
1652893332.415841,10000.0,93.0,92.0
1652893332.425825,10001.0,94.0,93.0
1652893332.435798,10005.0,93.0,95.0
1652893332.445859,10000.0,92.0,95.0
1652893332.455838,9998.0,92.0,93.0
1652893332.46586,9999.0,93.0,96.0
1652893332.475834,10002.0,92.0,94.0
1652893332.485831,9995.0,91.0,93.0
1652893332.49601,10001.0,92.0,93.0
1652893332.505842,10000.0,90.0,93.0
1652893332.515849,10002.0,92.0,91.0
1652893332.525839,9997.0,83.0,88.0
1652893332.535794,10006.0,89.0,90.0
1652893332.545813,9995.0,90.0,91.0
1652893332.555792,10003.0,89.0,91.0
1652893332.565833,9996.0,89.0,90.0
1652893332.575989,10005.0,90.0,91.0
1652893332.58583,9995.0,89.0,88.0
1652893332.595996,10000.0,90.0,91.0
1652893332.605997,10000.0,96.0,90.0
1652893332.615889,10000.0,85.0,88.0
1652893332.626,10004.0,85.0,90.0
1652893332.635797,9999.0,89.0,88.0
1652893332.646209,9997.0,90.0,88.0
1652893332.655845,10000.0,87.0,88.0
1652893332.665817,10007.0,91.0,88.0
1652893332.675857,9996.0,84.0,88.0
1652893332.685791,9997.0,86.0,88.0
1652893332.69584,10000.0,89.0,88.0
1652893332.705994,10003.0,89.0,88.0
1652893332.715787,9997.0,87.0,87.0
1652893332.725827,10000.0,88.0,87.0
1652893332.735801,10003.0,89.0,86.0
1652893332.746412,10001.0,87.0,89.0
1652893332.755833,9996.0,85.0,89.0
1652893332.765825,10000.0,84.0,88.0
1652893332.775976,10000.0,86.0,87.0
1652893332.785791,10000.0,85.0,86.0
1652893332.796559,9999.0,88.0,87.0
1652893332.806,10001.0,87.0,88.0
1652893332.81584,10004.0,86.0,88.0
1652893332.825803,9996.0,83.0,85.0
1652893332.835793,10004.0,90.0,85.0
1652893332.846533,9996.0,87.0,89.0
1652893332.855985,10000.0,90.0,90.0
1652893332.865814,10006.0,89.0,90.0
1652893332.876169,9997.0,89.0,88.0
1652893332.885814,9997.0,89.0,90.0
1652893332.896637,10001.0,91.0,90.0
1652893332.905809,9999.0,88.0,89.0
1652893332.915834,10001.0,91.0,90.0
1652893332.926047,9999.0,89.0,90.0
1652893332.935866,10008.0,88.0,89.0
1652893332.945845,9992.0,90.0,89.0
1652893332.955798,10000.0,88.0,88.0
1652893332.965972,10003.0,88.0,87.0
1652893332.975848,10002.0,89.0,89.0
1652893332.98581,9995.0,86.0,88.0
1652893332.996014,10000.0,87.0,88.0
1652893333.006181,10001.0,88.0,88.0
1652893333.015832,10001.0,86.0,86.0
1652893333.025857,9999.0,87.0,86.0
1652893333.035804,10006.0,86.0,88.0
1652893333.046015,9993.0,86.0,86.0
1652893333.055999,10000.0,86.0,87.0
1652893333.065847,9999.0,85.0,85.0
1652893333.075993,10001.0,85.0,85.0
1652893333.085836,10000.0,84.0,86.0
1652893333.095836,10003.0,86.0,86.0
1652893333.105818,9997.0,84.0,86.0
1652893333.115803,10003.0,79.0,85.0
1652893333.125997,10000.0,86.0,85.0
1652893333.135833,10003.0,82.0,81.0
1652893333.146151,9994.0,83.0,84.0
1652893333.155999,10000.0,86.0,86.0
1652893333.165862,10003.0,82.0,85.0
1652893333.175809,10000.0,84.0,86.0
1652893333.185801,10004.0,84.0,86.0
1652893333.196235,9993.0,82.0,85.0
1652893333.205993,10000.0,80.0,86.0
1652893333.215799,10003.0,85.0,84.0
1652893333.225852,9997.0,82.0,84.0
1652893333.235804,10003.0,85.0,85.0
1652893333.245803,10000.0,84.0,83.0
1652893333.255981,9997.0,84.0,84.0
1652893333.265829,10000.0,83.0,84.0
1652893333.275986,10004.0,83.0,82.0
1652893333.285815,9996.0,82.0,84.0
1652893333.295991,10000.0,83.0,83.0
1652893333.306,10003.0,83.0,83.0
1652893333.315844,10001.0,82.0,84.0
1652893333.325846,10000.0,84.0,82.0
1652893333.335812,9999.0,83.0,83.0
1652893333.345815,9997.0,84.0,83.0
1652893333.355991,10000.0,83.0,83.0
1652893333.365836,10004.0,84.0,84.0
1652893333.376108,9996.0,83.0,82.0
1652893333.38584,10005.0,84.0,84.0
1652893333.396605,9999.0,81.0,82.0
1652893333.405983,9996.0,83.0,80.0
1652893333.415842,10000.0,80.0,83.0
1652893333.425997,10003.0,80.0,81.0
1652893333.435803,10006.0,80.0,80.0
1652893333.445813,9994.0,77.0,80.0
1652893333.455823,9997.0,75.0,76.0
1652893333.4658,10000.0,81.0,79.0
1652893333.47595,10000.0,78.0,81.0
1652893333.485828,10004.0,82.0,80.0
1652893333.4961,9999.0,79.0,78.0
1652893333.506145,9997.0,81.0,79.0
1652893333.515836,10003.0,78.0,80.0
1652893333.526158,9997.0,77.0,78.0
1652893333.535783,10003.0,79.0,78.0
1652893333.546107,9997.0,77.0,79.0
1652893333.555838,10003.0,79.0,77.0
1652893333.565832,9997.0,76.0,78.0
1652893333.57583,10000.0,78.0,77.0
1652893333.585823,10002.0,79.0,78.0
1652893333.595831,10001.0,77.0,77.0
1652893333.605791,9997.0,77.0,75.0
1652893333.615837,10000.0,76.0,77.0
1652893333.625984,10000.0,78.0,76.0
1652893333.635782,10003.0,74.0,77.0
1652893333.646153,9997.0,76.0,76.0
1652893333.655997,10000.0,75.0,76.0
1652893333.665836,10000.0,74.0,76.0
1652893333.675979,10003.0,74.0,75.0
1652893333.68584,10004.0,74.0,76.0
1652893333.69583,9993.0,75.0,74.0
1652893333.705997,10000.0,73.0,76.0
1652893333.715837,10005.0,75.0,73.0
1652893333.725845,10000.0,71.0,74.0
1652893333.735782,9998.0,73.0,72.0
1652893333.7458,9997.0,73.0,74.0
1652893333.755868,10007.0,72.0,73.0
1652893333.765832,9993.0,71.0,72.0
1652893333.775992,10003.0,72.0,72.0
1652893333.785819,9997.0,73.0,72.0
1652893333.795972,10000.0,70.0,73.0
1652893333.805986,10000.0,69.0,68.0
1652893333.815806,10000.0,68.0,70.0
1652893333.82599,10003.0,73.0,71.0
1652893333.835791,10000.0,68.0,72.0
1652893333.845991,10000.0,71.0,70.0
1652893333.855822,10000.0,69.0,71.0
1652893333.865836,9997.0,70.0,71.0
1652893333.876233,10001.0,69.0,71.0
1652893333.885882,10002.0,70.0,71.0
1652893333.89657,9997.0,68.0,70.0
1652893333.905795,10000.0,70.0,70.0
1652893333.915831,10000.0,69.0,70.0
1652893333.925984,10000.0,69.0,70.0
1652893333.935826,10006.0,69.0,69.0
1652893333.946709,9994.0,69.0,68.0
1652893333.95582,10000.0,67.0,69.0
1652893333.965822,10000.0,68.0,69.0
1652893333.975838,10003.0,67.0,67.0
1652893333.985825,10000.0,67.0,68.0
1652893333.996059,9997.0,65.0,67.0
1652893334.006078,10003.0,68.0,66.0
1652893334.015823,9997.0,65.0,66.0
1652893334.026118,10002.0,66.0,66.0
1652893334.035788,10001.0,66.0,66.0
1652893334.046164,10000.0,67.0,65.0
1652893334.056188,10000.0,66.0,64.0
1652893334.065829,9997.0,66.0,64.0
1652893334.076,10003.0,65.0,65.0
1652893334.085828,10001.0,66.0,65.0
1652893334.095857,9999.0,64.0,64.0
1652893334.105837,9997.0,64.0,64.0
1652893334.115861,10005.0,64.0,63.0
1652893334.125991,9995.0,63.0,62.0
1652893334.13584,10007.0,63.0,64.0
1652893334.145995,9993.0,62.0,62.0
1652893334.155986,10000.0,63.0,63.0
1652893334.165806,10000.0,63.0,63.0
1652893334.176011,10000.0,64.0,62.0
1652893334.1858,10000.0,61.0,61.0
1652893334.195979,10000.0,61.0,61.0
1652893334.205829,10000.0,61.0,57.0
1652893334.215834,10004.0,58.0,60.0
1652893334.22584,9997.0,63.0,60.0
1652893334.235791,10002.0,58.0,60.0
1652893334.24585,9997.0,65.0,61.0
1652893334.255987,10000.0,62.0,59.0
1652893334.265838,10003.0,62.0,60.0
1652893334.276025,10001.0,62.0,57.0
1652893334.285797,9996.0,59.0,59.0
1652893334.296334,10000.0,62.0,58.0
1652893334.305973,10001.0,59.0,58.0
1652893334.315834,9999.0,60.0,58.0
1652893334.325986,10000.0,58.0,57.0
1652893334.335866,10007.0,60.0,58.0
1652893334.345977,9993.0,59.0,55.0
1652893334.355983,10000.0,58.0,58.0
1652893334.365824,10000.0,58.0,56.0
1652893334.375841,10000.0,56.0,56.0
1652893334.385822,10000.0,59.0,56.0
1652893334.396525,10000.0,56.0,54.0
1652893334.405985,10000.0,57.0,56.0
1652893334.415927,10003.0,57.0,54.0
1652893334.425977,9997.0,55.0,55.0
1652893334.43585,10006.0,57.0,54.0
1652893334.446585,9997.0,54.0,55.0
1652893334.455974,9997.0,56.0,54.0
1652893334.465829,10000.0,54.0,53.0
1652893334.475839,10000.0,55.0,54.0
1652893334.485869,10000.0,54.0,54.0
1652893334.49601,10004.0,52.0,53.0
1652893334.506052,9996.0,54.0,52.0
1652893334.515826,10000.0,53.0,52.0
1652893334.526071,10000.0,52.0,53.0
1652893334.535837,10007.0,53.0,53.0
1652893334.546068,9993.0,50.0,52.0
1652893334.556132,10000.0,52.0,52.0
1652893334.565805,10003.0,51.0,50.0
1652893334.575829,9997.0,49.0,51.0
1652893334.585824,10000.0,51.0,51.0
1652893334.595798,10000.0,51.0,52.0
1652893334.605822,10004.0,50.0,51.0
1652893334.615831,9998.0,51.0,50.0
1652893334.625983,9998.0,49.0,49.0
1652893334.635795,10003.0,49.0,51.0
1652893334.646001,10001.0,47.0,49.0
1652893334.655996,9999.0,51.0,49.0
1652893334.665832,10002.0,50.0,49.0
1652893334.675983,9995.0,46.0,48.0
1652893334.685863,10000.0,48.0,48.0
1652893334.695992,10000.0,48.0,46.0
1652893334.70598,10000.0,48.0,46.0
1652893334.715802,10004.0,48.0,47.0
1652893334.725852,10001.0,47.0,47.0
1652893334.735823,9998.0,46.0,47.0
1652893334.745968,9997.0,48.0,46.0
1652893334.755978,10000.0,47.0,46.0
1652893334.765826,10000.0,46.0,46.0
1652893334.775994,10003.0,47.0,45.0
1652893334.785794,9997.0,45.0,45.0
1652893334.795997,10004.0,45.0,46.0
1652893334.805822,9996.0,46.0,44.0
1652893334.815826,10005.0,46.0,45.0
1652893334.82581,9995.0,44.0,45.0
1652893334.835822,10003.0,45.0,44.0
1652893334.845982,9997.0,45.0,45.0
1652893334.85599,10001.0,44.0,45.0
1652893334.865827,9999.0,44.0,43.0
1652893334.875979,10003.0,45.0,44.0
1652893334.885795,9997.0,42.0,43.0
1652893334.896017,10000.0,44.0,44.0
1652893334.905831,10007.0,42.0,43.0
1652893334.915806,9993.0,41.0,42.0
1652893334.925982,10000.0,45.0,42.0
1652893334.935794,10003.0,43.0,42.0
1652893334.945835,9997.0,41.0,42.0
1652893334.956068,10000.0,43.0,42.0
1652893334.965817,10000.0,41.0,41.0
1652893334.975974,10000.0,40.0,40.0
1652893334.985834,10004.0,43.0,41.0
1652893334.996672,9999.0,41.0,40.0
1652893335.006022,10000.0,39.0,39.0
1652893335.015803,9999.0,40.0,40.0
1652893335.026033,9998.0,41.0,39.0
1652893335.035818,10003.0,39.0,39.0
1652893335.046047,9997.0,41.0,38.0
1652893335.055829,10000.0,40.0,39.0
1652893335.065793,10000.0,39.0,38.0
1652893335.075801,10000.0,40.0,38.0
1652893335.085848,10000.0,39.0,37.0
1652893335.096175,10000.0,39.0,37.0
1652893335.10585,10000.0,38.0,37.0
1652893335.115801,10000.0,39.0,36.0
1652893335.125987,10000.0,39.0,36.0
1652893335.135867,10007.0,38.0,37.0
1652893335.145985,9993.0,37.0,35.0
1652893335.155828,10000.0,38.0,36.0
1652893335.165827,10000.0,38.0,36.0
1652893335.175835,10000.0,35.0,35.0
1652893335.185788,10000.0,37.0,35.0
1652893335.196072,10000.0,36.0,35.0
1652893335.205975,10000.0,36.0,34.0
1652893335.215825,10000.0,34.0,34.0
1652893335.225999,10003.0,36.0,34.0
1652893335.23577,10000.0,34.0,34.0
1652893335.246178,10002.0,34.0,34.0
1652893335.255981,9995.0,32.0,33.0
1652893335.265832,10000.0,35.0,32.0
1652893335.275838,10000.0,34.0,33.0
1652893335.285815,10000.0,33.0,33.0
1652893335.295831,10000.0,34.0,33.0
1652893335.305987,10000.0,34.0,31.0
1652893335.315862,10000.0,33.0,32.0
1652893335.325993,10000.0,31.0,32.0
1652893335.335788,10003.0,31.0,32.0
1652893335.345969,9997.0,31.0,31.0
1652893335.355795,10000.0,31.0,31.0
1652893335.3658,10000.0,26.0,31.0
1652893335.375987,10000.0,29.0,30.0
1652893335.385788,10000.0,31.0,29.0
1652893335.39582,10000.0,31.0,28.0
1652893335.406046,10000.0,30.0,28.0
1652893335.415864,10000.0,29.0,29.0
1652893335.425979,10003.0,29.0,30.0
1652893335.435776,10006.0,30.0,28.0
1652893335.44656,9994.0,29.0,29.0
1652893335.455814,9997.0,29.0,28.0
1652893335.465817,10000.0,28.0,28.0
1652893335.475988,10000.0,29.0,28.0
1652893335.485795,10003.0,29.0,26.0
1652893335.496634,9997.0,28.0,27.0
1652893335.505966,10000.0,27.0,27.0
1652893335.515795,10000.0,26.0,27.0
1652893335.526001,10000.0,27.0,26.0
1652893335.535767,10003.0,26.0,25.0
1652893335.54604,9997.0,26.0,25.0
1652893335.556048,10000.0,25.0,26.0
1652893335.565825,10000.0,25.0,26.0
1652893335.576094,10003.0,25.0,25.0
1652893335.585805,9997.0,24.0,24.0
1652893335.595989,10002.0,24.0,24.0
1652893335.605817,9998.0,24.0,24.0
1652893335.615824,10000.0,23.0,24.0
1652893335.625814,10000.0,22.0,24.0
1652893335.635784,10003.0,23.0,23.0
1652893335.646175,10000.0,24.0,22.0
1652893335.655827,9997.0,22.0,22.0
1652893335.665809,10003.0,22.0,23.0
1652893335.675828,10000.0,22.0,22.0
1652893335.685825,9997.0,22.0,21.0
1652893335.69601,10000.0,21.0,21.0
1652893335.705993,10000.0,21.0,20.0
1652893335.715814,10001.0,21.0,20.0
1652893335.72582,9999.0,20.0,20.0
1652893335.73583,10003.0,19.0,20.0
1652893335.745828,9997.0,19.0,19.0
1652893335.755813,10000.0,19.0,19.0
1652893335.765816,10000.0,19.0,18.0
1652893335.77598,10000.0,19.0,17.0
1652893335.78582,10000.0,18.0,18.0
1652893335.796221,10000.0,17.0,17.0
1652893335.805976,10000.0,17.0,17.0
1652893335.815813,10000.0,17.0,17.0
1652893335.825973,10000.0,15.0,17.0
1652893335.835785,10003.0,16.0,15.0
1652893335.846296,9997.0,16.0,16.0
1652893335.855986,10000.0,15.0,15.0
1652893335.865845,10000.0,15.0,14.0
1652893335.875835,10000.0,15.0,14.0
1652893335.885802,10000.0,14.0,14.0
1652893335.896403,10000.0,14.0,14.0
1652893335.90585,10000.0,13.0,14.0
1652893335.915819,10000.0,12.0,13.0
1652893335.925985,10000.0,13.0,13.0
1652893335.935804,10003.0,13.0,13.0
1652893335.945991,9997.0,12.0,12.0
1652893335.955838,10000.0,13.0,12.0
1652893335.965815,10000.0,12.0,11.0
1652893335.975827,10000.0,12.0,11.0
1652893335.985792,10000.0,11.0,11.0
1652893335.995833,10000.0,12.0,11.0
1652893336.006085,10000.0,11.0,11.0
1652893336.015823,10000.0,11.0,11.0
1652893336.025935,10000.0,10.0,10.0
1652893336.035875,10003.0,10.0,10.0
1652893336.045987,9997.0,10.0,10.0
1652893336.056001,10000.0,10.0,10.0
1652893336.065803,10000.0,10.0,10.0
1652893336.076039,10000.0,11.0,9.0
1652893336.085804,10000.0,10.0,10.0
1652893336.096077,10000.0,9.0,9.0
1652893336.105808,10000.0,10.0,10.0
1652893336.115801,10000.0,9.0,9.0
1652893336.125811,10000.0,9.0,9.0
1652893336.135781,10003.0,9.0,9.0
1652893336.145978,9997.0,8.0,9.0
1652893336.155991,10000.0,9.0,9.0
1652893336.165801,10000.0,8.0,8.0
1652893336.175982,10000.0,8.0,9.0
1652893336.185831,10000.0,8.0,8.0
1652893336.195987,10000.0,9.0,9.0
1652893336.205977,10000.0,8.0,8.0
1652893336.21582,10000.0,8.0,8.0
1652893336.225831,10000.0,8.0,8.0
1652893336.235783,10003.0,7.0,8.0
1652893336.246108,9997.0,7.0,8.0
1652893336.25598,10000.0,6.0,8.0
1652893336.265796,10000.0,7.0,8.0
1652893336.275797,10000.0,6.0,6.0
1652893336.285779,10000.0,7.0,7.0
1652893336.29602,10000.0,6.0,6.0
1652893336.305825,10000.0,6.0,6.0
1652893336.315843,10000.0,6.0,6.0
1652893336.325971,10000.0,6.0,6.0
1652893336.335793,10003.0,6.0,6.0
1652893336.345799,9997.0,6.0,6.0
1652893336.355831,10000.0,6.0,6.0
1652893336.365818,10001.0,7.0,5.0
1652893336.375978,9999.0,6.0,6.0
1652893336.385824,10000.0,6.0,5.0
1652893336.396009,10000.0,6.0,6.0
1652893336.405975,10000.0,7.0,6.0
1652893336.415847,10000.0,6.0,5.0
1652893336.42598,10000.0,6.0,5.0
1652893336.435825,10006.0,6.0,6.0
1652893336.445845,9997.0,6.0,5.0
1652893336.455832,9997.0,6.0,6.0
1652893336.465836,10000.0,6.0,6.0
1652893336.475979,10000.0,6.0,6.0
1652893336.48582,10000.0,6.0,6.0
1652893336.495837,10000.0,5.0,6.0
1652893336.505996,10000.0,6.0,5.0
1652893336.515818,10000.0,6.0,6.0
1652893336.525979,10004.0,6.0,5.0
1652893336.535793,9999.0,5.0,6.0
1652893336.545991,9997.0,5.0,5.0
1652893336.55579,10000.0,5.0,6.0
1652893336.565795,10000.0,5.0,5.0
1652893336.576004,10000.0,5.0,5.0
1652893336.585792,10000.0,5.0,5.0
1652893336.595813,10000.0,6.0,5.0
1652893336.605827,10000.0,4.0,5.0
1652893336.615795,10000.0,5.0,4.0
1652893336.626105,10000.0,5.0,4.0
1652893336.63587,10003.0,4.0,4.0
1652893336.646159,9997.0,5.0,4.0
1652893336.655841,10000.0,4.0,3.0
1652893336.665884,10000.0,4.0,4.0
1652893336.675996,10000.0,5.0,4.0
1652893336.685859,10000.0,4.0,5.0
1652893336.695981,10000.0,4.0,4.0
1652893336.706001,10000.0,5.0,5.0
1652893336.715815,10000.0,4.0,4.0
1652893336.725801,10000.0,4.0,4.0
1652893336.735789,10003.0,4.0,4.0
1652893336.745823,9997.0,4.0,4.0
1652893336.755818,10000.0,4.0,4.0
1652893336.765857,10000.0,4.0,4.0
1652893336.775832,10002.0,4.0,4.0
1652893336.785785,9998.0,3.0,3.0
1652893336.79615,10000.0,4.0,4.0
1652893336.80583,10000.0,4.0,3.0
1652893336.815919,10000.0,3.0,4.0
1652893336.82582,10000.0,3.0,3.0
1652893336.835781,10003.0,3.0,3.0
1652893336.845821,9997.0,3.0,3.0
1652893336.85581,10000.0,2.0,2.0
1652893336.865796,10000.0,3.0,3.0
1652893336.875837,10000.0,1.0,3.0
1652893336.885806,10000.0,2.0,3.0
1652893336.896328,10000.0,2.0,2.0
1652893336.905975,10000.0,3.0,2.0
1652893336.915794,10000.0,3.0,3.0
1652893336.925985,10000.0,2.0,3.0
1652893336.935789,10003.0,3.0,2.0
1652893336.946449,9997.0,3.0,3.0
1652893336.95582,10000.0,3.0,3.0
1652893336.965795,10000.0,3.0,4.0
1652893336.975833,10000.0,4.0,3.0
1652893336.985782,10000.0,3.0,3.0
1652893336.995799,10000.0,3.0,3.0
1652893337.00583,10000.0,2.0,2.0
1652893337.01579,10006.0,3.0,3.0
1652893337.025819,9994.0,2.0,2.0
1652893337.035792,10003.0,1.0,1.0
1652893337.045817,9997.0,2.0,1.0
1652893337.055824,10000.0,0.0,1.0
1652893337.065824,10000.0,2.0,1.0
1652893337.07587,10000.0,0.0,1.0
1652893337.085853,10000.0,1.0,1.0
1652893337.095834,10000.0,1.0,1.0
1652893337.105823,10000.0,1.0,0.0
1652893337.115996,10000.0,1.0,2.0
1652893337.126005,10000.0,1.0,1.0
1652893337.135771,10003.0,1.0,1.0
1652893337.145804,9997.0,1.0,0.0
1652893337.156063,10000.0,1.0,1.0
1652893337.165832,10000.0,0.0,1.0
1652893337.176098,10000.0,0.0,0.0
1652893337.18612,10000.0,0.0,0.0
1652893337.196133,10000.0,0.0,0.0
1652893337.205999,10000.0,-1.0,-1.0
1652893337.216005,10000.0,-1.0,-1.0
1652893337.226004,10000.0,0.0,0.0
1652893337.235795,10003.0,-1.0,-1.0
1652893337.245989,9997.0,-1.0,-1.0
1652893337.256009,10000.0,-2.0,-1.0
1652893337.266005,10000.0,-1.0,-2.0
1652893337.276042,10000.0,-2.0,-1.0
1652893337.286038,10000.0,-2.0,-2.0
1652893337.296017,10000.0,-2.0,-1.0
1652893337.306006,9999.0,-3.0,-2.0
1652893337.315993,10001.0,-2.0,-2.0
1652893337.326003,10000.0,-3.0,-3.0
1652893337.335773,10003.0,-3.0,-2.0
1652893337.345988,9997.0,-3.0,-3.0
1652893337.355994,10000.0,-4.0,-3.0
1652893337.366006,10000.0,-4.0,-3.0
1652893337.375785,10000.0,-4.0,-3.0
1652893337.385802,10000.0,-3.0,-3.0
1652893337.39627,10000.0,-4.0,-4.0
1652893337.405995,10000.0,-4.0,-4.0
1652893337.415987,10000.0,-4.0,-4.0
1652893337.425994,10000.0,-4.0,-4.0
1652893337.435824,10006.0,-5.0,-4.0
1652893337.445986,9997.0,-5.0,-5.0
1652893337.455797,9997.0,-5.0,-6.0
1652893337.46598,10000.0,-6.0,-5.0
1652893337.476001,10000.0,-6.0,-6.0
1652893337.485986,10000.0,-6.0,-6.0
1652893337.495988,10000.0,-6.0,-6.0
1652893337.505985,10000.0,-7.0,-6.0
1652893337.515993,10000.0,-6.0,-7.0
1652893337.525994,10000.0,-7.0,-7.0
1652893337.53583,10003.0,-7.0,-7.0
1652893337.54598,9997.0,-7.0,-8.0
1652893337.555999,10000.0,-7.0,-7.0
1652893337.565822,10000.0,-8.0,-9.0
1652893337.576001,10000.0,-8.0,-8.0
1652893337.585999,10000.0,-8.0,-9.0
1652893337.596041,10004.0,-9.0,-10.0
1652893337.605987,9996.0,-10.0,-9.0
1652893337.615992,10000.0,-10.0,-10.0
1652893337.625997,10000.0,-11.0,-10.0
1652893337.635831,10003.0,-13.0,-10.0
1652893337.646007,9997.0,-11.0,-12.0
1652893337.656018,10000.0,-11.0,-10.0
1652893337.666046,10000.0,-11.0,-12.0
1652893337.676061,10000.0,-12.0,-12.0
1652893337.686076,10000.0,-12.0,-13.0
1652893337.696081,10000.0,-12.0,-13.0
1652893337.706125,10000.0,-14.0,-13.0
1652893337.715993,10000.0,-14.0,-14.0
1652893337.725998,10000.0,-14.0,-14.0
1652893337.735829,10003.0,-16.0,-14.0
1652893337.745991,9997.0,-16.0,-15.0
1652893337.755983,10000.0,-14.0,-15.0
1652893337.765832,10004.0,-16.0,-17.0
1652893337.7758,9996.0,-15.0,-16.0
1652893337.786006,10000.0,-17.0,-18.0
1652893337.796007,10000.0,-18.0,-18.0
1652893337.805992,10000.0,-19.0,-18.0
1652893337.816015,10000.0,-20.0,-18.0
1652893337.825993,10000.0,-20.0,-19.0
1652893337.835823,10003.0,-18.0,-20.0
1652893337.845996,9997.0,-19.0,-21.0
1652893337.855997,10000.0,-19.0,-21.0
1652893337.865993,10000.0,-21.0,-21.0
1652893337.875983,10000.0,-23.0,-21.0
1652893337.885991,10000.0,-24.0,-21.0
1652893337.895985,10000.0,-22.0,-22.0
1652893337.905986,10003.0,-23.0,-23.0
1652893337.915993,9997.0,-22.0,-24.0
