abs_time,dt,enc0,enc1
1652892648.846609,10000.0,0.0,0.0
1652892648.85658,10000.0,0.0,0.0
1652892648.866608,10000.0,0.0,-1.0
1652892648.876616,10000.0,0.0,0.0
1652892648.88658,10000.0,0.0,0.0
1652892648.896592,10000.0,0.0,0.0
1652892648.906605,10003.0,0.0,0.0
1652892648.916586,9997.0,0.0,0.0
1652892648.926577,10000.0,0.0,0.0
1652892648.936609,10000.0,0.0,0.0
1652892648.94658,10000.0,0.0,-1.0
1652892648.95658,10000.0,0.0,-1.0
1652892648.966586,10000.0,0.0,0.0
1652892648.976562,10000.0,0.0,-2.0
1652892648.986587,10000.0,0.0,-1.0
1652892648.996579,10000.0,0.0,-2.0
1652892649.006569,10009.0,-1.0,-2.0
1652892649.016576,9991.0,-2.0,-1.0
1652892649.026602,10000.0,-1.0,-3.0
1652892649.036614,10000.0,-2.0,-1.0
1652892649.046586,10000.0,-2.0,-2.0
1652892649.056608,10000.0,-2.0,-1.0
1652892649.066592,10000.0,-1.0,-1.0
1652892649.076603,10000.0,-2.0,-1.0
1652892649.08658,10000.0,-1.0,-1.0
1652892649.096585,10000.0,-1.0,-1.0
1652892649.106612,10003.0,-1.0,-1.0
1652892649.116582,9997.0,-1.0,-1.0
1652892649.126612,10000.0,-1.0,-1.0
1652892649.136607,10000.0,-2.0,-2.0
1652892649.14658,10000.0,-1.0,-2.0
1652892649.156606,10000.0,-2.0,-1.0
1652892649.166585,10000.0,-2.0,-2.0
1652892649.176605,10000.0,-2.0,-1.0
1652892649.186586,10000.0,-1.0,-2.0
1652892649.196576,10000.0,-1.0,-1.0
1652892649.206612,10003.0,-2.0,-1.0
1652892649.216585,9997.0,-1.0,-1.0
1652892649.22657,10000.0,-2.0,-1.0
1652892649.236583,10000.0,-1.0,-1.0
1652892649.246588,10000.0,-1.0,-1.0
1652892649.256609,10000.0,-1.0,-1.0
1652892649.266608,10000.0,-2.0,-2.0
1652892649.276591,10000.0,-1.0,-1.0
1652892649.28658,10000.0,-1.0,-1.0
1652892649.296579,10000.0,-1.0,-1.0
1652892649.306607,10003.0,-2.0,-2.0
1652892649.316587,9997.0,-1.0,-1.0
1652892649.326578,10000.0,-1.0,-1.0
1652892649.336602,10000.0,-2.0,-2.0
1652892649.346618,10000.0,-1.0,-1.0
1652892649.356622,10000.0,-1.0,-1.0
1652892649.36658,10000.0,-2.0,-2.0
1652892649.376608,10000.0,-2.0,-1.0
1652892649.386587,10000.0,-1.0,-2.0
1652892649.396579,10000.0,-2.0,-1.0
1652892649.406612,10003.0,-1.0,-2.0
1652892649.416574,9997.0,-2.0,-2.0
1652892649.426566,10000.0,-2.0,-1.0
1652892649.43661,10000.0,-2.0,-2.0
1652892649.446597,10000.0,-1.0,-2.0
1652892649.45658,10000.0,-2.0,-1.0
1652892649.466579,10000.0,-1.0,-2.0
1652892649.476592,10000.0,-2.0,-2.0
1652892649.48658,10000.0,-2.0,-1.0
1652892649.49656,10000.0,-1.0,-2.0
1652892649.50656,10003.0,-2.0,-2.0
1652892649.516581,9997.0,-2.0,-1.0
1652892649.526599,10000.0,-2.0,-2.0
1652892649.536604,10000.0,-1.0,-2.0
1652892649.546586,10000.0,-2.0,-2.0
1652892649.556612,10000.0,-2.0,-1.0
1652892649.566574,10000.0,-1.0,-2.0
1652892649.576602,10000.0,-2.0,-2.0
1652892649.586586,10000.0,-2.0,-1.0
1652892649.596575,10000.0,-1.0,-2.0
1652892649.606604,10003.0,-2.0,-2.0
1652892649.616594,10000.0,-2.0,-2.0
1652892649.626566,9997.0,-1.0,-1.0
1652892649.636587,10000.0,-2.0,-2.0
1652892649.646589,10000.0,-1.0,-2.0
1652892649.656602,10000.0,-2.0,-2.0
1652892649.666586,10000.0,-2.0,-1.0
1652892649.676599,10000.0,-2.0,-2.0
1652892649.68658,10000.0,-1.0,-2.0
1652892649.69658,10000.0,-2.0,-1.0
1652892649.706598,10003.0,-2.0,-2.0
1652892649.716581,9997.0,-1.0,-2.0
1652892649.726566,10000.0,-2.0,-2.0
1652892649.736573,10000.0,-2.0,-1.0
1652892649.746605,10000.0,-2.0,-2.0
1652892649.756609,10000.0,-1.0,-2.0
1652892649.766579,10000.0,-2.0,-2.0
1652892649.776614,10000.0,-2.0,-1.0
1652892649.786603,10000.0,-2.0,-2.0
1652892649.796575,10000.0,-1.0,-2.0
1652892649.806607,10003.0,-2.0,-1.0
1652892649.816585,9997.0,-2.0,-2.0
1652892649.82656,10000.0,-2.0,-2.0
1652892649.836609,10000.0,-2.0,-2.0
1652892649.846613,10000.0,-1.0,-1.0
1652892649.85658,10000.0,-2.0,-2.0
1652892649.866612,10000.0,-2.0,-2.0
1652892649.876574,10000.0,-2.0,-2.0
1652892649.886581,10000.0,-1.0,-2.0
1652892649.896575,10000.0,-2.0,-2.0
1652892649.906606,10003.0,-2.0,-2.0
1652892649.916586,9997.0,-2.0,-1.0
1652892649.92656,10000.0,-2.0,-2.0
1652892649.936588,10000.0,-2.0,-2.0
1652892649.946603,10000.0,-2.0,-2.0
1652892649.956612,10000.0,-1.0,-2.0
1652892649.966586,10000.0,-2.0,-2.0
1652892649.97658,10000.0,-2.0,-2.0
1652892649.986572,10000.0,-2.0,-2.0
1652892649.996581,10000.0,-2.0,-1.0
1652892650.006605,10009.0,-2.0,-2.0
