abs_time,dt,enc0,enc1
1652892747.076242,10000.0,10.0,10.0
1652892747.086389,10000.0,10.0,11.0
1652892747.096236,10000.0,10.0,10.0
1652892747.106254,10003.0,10.0,11.0
1652892747.116468,9997.0,10.0,10.0
1652892747.126247,10000.0,10.0,10.0
1652892747.136267,10000.0,10.0,11.0
1652892747.146243,10000.0,11.0,10.0
1652892747.156268,10000.0,11.0,11.0
1652892747.16625,10000.0,10.0,10.0
1652892747.176203,10000.0,11.0,10.0
1652892747.186216,10000.0,10.0,10.0
1652892747.196252,10000.0,11.0,11.0
1652892747.206222,10003.0,10.0,10.0
1652892747.216246,9997.0,11.0,11.0
1652892747.22622,10000.0,10.0,11.0
1652892747.236206,10000.0,11.0,10.0
1652892747.24627,10000.0,10.0,11.0
1652892747.256264,10000.0,10.0,11.0
1652892747.266208,10000.0,11.0,11.0
1652892747.276211,10000.0,10.0,10.0
1652892747.286594,10000.0,11.0,11.0
1652892747.296223,10000.0,11.0,11.0
1652892747.306637,10007.0,11.0,11.0
1652892747.316203,9993.0,11.0,10.0
1652892747.326216,10000.0,12.0,11.0
1652892747.336269,10000.0,11.0,12.0
1652892747.346222,10000.0,11.0,11.0
1652892747.356469,10000.0,11.0,11.0
1652892747.366394,10000.0,11.0,11.0
1652892747.376228,10004.0,11.0,12.0
1652892747.386249,9996.0,11.0,11.0
1652892747.396206,10000.0,11.0,12.0
1652892747.406208,10003.0,12.0,11.0
1652892747.416238,9997.0,11.0,11.0
1652892747.426223,10000.0,12.0,11.0
1652892747.436247,10000.0,12.0,12.0
1652892747.446263,10000.0,11.0,12.0
1652892747.456251,10000.0,12.0,11.0
1652892747.466215,10000.0,12.0,12.0
1652892747.476228,10000.0,12.0,12.0
1652892747.486253,10000.0,11.0,12.0
1652892747.496205,10000.0,12.0,12.0
1652892747.506206,10003.0,12.0,12.0
1652892747.516253,9997.0,12.0,11.0
1652892747.526222,10000.0,12.0,12.0
1652892747.536251,10000.0,12.0,12.0
1652892747.546213,10000.0,12.0,11.0
1652892747.556208,10000.0,12.0,12.0
1652892747.566262,10000.0,13.0,12.0
1652892747.576233,10000.0,12.0,12.0
1652892747.586242,10000.0,12.0,13.0
1652892747.596243,10000.0,11.0,12.0
1652892747.60624,10003.0,13.0,13.0
1652892747.616392,9997.0,12.0,12.0
1652892747.626248,10004.0,13.0,13.0
1652892747.636392,9996.0,13.0,12.0
1652892747.64625,10000.0,12.0,12.0
1652892747.656224,10000.0,12.0,12.0
1652892747.666258,10000.0,13.0,12.0
1652892747.67624,10000.0,13.0,13.0
1652892747.686266,10000.0,13.0,12.0
1652892747.69623,10000.0,12.0,13.0
1652892747.706239,10003.0,13.0,13.0
1652892747.716262,9997.0,13.0,13.0
1652892747.726223,10000.0,13.0,13.0
1652892747.736254,10000.0,13.0,13.0
1652892747.74627,10000.0,13.0,13.0
1652892747.756559,10001.0,13.0,12.0
1652892747.766586,9999.0,13.0,13.0
1652892747.77621,10000.0,13.0,13.0
1652892747.786205,10000.0,13.0,14.0
1652892747.796215,10000.0,12.0,13.0
1652892747.806235,10003.0,13.0,13.0
1652892747.816734,9997.0,13.0,13.0
1652892747.826217,10000.0,13.0,13.0
1652892747.836251,10004.0,14.0,14.0
1652892747.846213,9996.0,14.0,13.0
1652892747.856258,10000.0,13.0,13.0
1652892747.866237,10000.0,14.0,13.0
1652892747.876217,10000.0,14.0,14.0
1652892747.886391,10000.0,13.0,13.0
1652892747.896215,10000.0,14.0,14.0
1652892747.90622,10003.0,13.0,14.0
1652892747.916204,9997.0,14.0,13.0
1652892747.926205,10000.0,14.0,14.0
1652892747.936258,10000.0,14.0,14.0
1652892747.946209,10000.0,13.0,13.0
1652892747.956443,10000.0,14.0,14.0
1652892747.966247,10000.0,14.0,14.0
1652892747.976246,10000.0,14.0,14.0
1652892747.986206,10000.0,14.0,14.0
1652892747.996224,10000.0,13.0,14.0
1652892748.006211,10009.0,14.0,14.0
1652892748.016212,9995.0,14.0,15.0
1652892748.026227,9999.0,15.0,14.0
1652892748.036258,9997.0,14.0,14.0
1652892748.046221,10000.0,15.0,14.0
1652892748.056224,10000.0,14.0,14.0
1652892748.06639,10000.0,14.0,15.0
1652892748.076259,10000.0,15.0,14.0
1652892748.086205,10000.0,14.0,14.0
1652892748.096214,10000.0,14.0,15.0
1652892748.106209,10003.0,14.0,14.0
1652892748.116251,9997.0,14.0,15.0
1652892748.126239,10000.0,15.0,14.0
1652892748.136255,10000.0,15.0,15.0
1652892748.146221,10000.0,15.0,14.0
1652892748.156263,10000.0,15.0,15.0
1652892748.166202,10000.0,14.0,15.0
1652892748.17621,10000.0,14.0,15.0
1652892748.186241,10000.0,15.0,15.0
1652892748.196212,10000.0,14.0,15.0
1652892748.206261,10004.0,15.0,15.0
1652892748.216427,9996.0,15.0,15.0
1652892748.226217,10000.0,15.0,15.0
1652892748.23624,10000.0,15.0,15.0
1652892748.246214,10000.0,15.0,15.0
1652892748.256253,10000.0,15.0,15.0
1652892748.266254,10000.0,15.0,15.0
1652892748.276252,10004.0,15.0,15.0
1652892748.286196,9996.0,14.0,16.0
1652892748.2962,10000.0,16.0,15.0
1652892748.306242,10003.0,15.0,16.0
1652892748.316208,9997.0,15.0,15.0
1652892748.326197,10000.0,15.0,15.0
1652892748.336207,10000.0,15.0,16.0
1652892748.346235,10000.0,16.0,15.0
1652892748.356243,10000.0,14.0,16.0
1652892748.366208,10000.0,15.0,16.0
1652892748.376202,10000.0,15.0,16.0
1652892748.386202,10000.0,16.0,16.0
1652892748.396208,10000.0,16.0,15.0
1652892748.406202,10003.0,16.0,16.0
1652892748.416196,9997.0,16.0,15.0
1652892748.426231,10000.0,16.0,16.0
1652892748.436393,10000.0,15.0,16.0
1652892748.4462,10000.0,15.0,17.0
1652892748.456242,10000.0,16.0,16.0
1652892748.466243,10003.0,16.0,16.0
1652892748.476224,9997.0,16.0,16.0
1652892748.486235,10000.0,15.0,16.0
1652892748.496211,10000.0,16.0,16.0
1652892748.506237,10003.0,16.0,16.0
1652892748.516248,9997.0,16.0,16.0
1652892748.5262,10000.0,16.0,17.0
1652892748.536206,10000.0,16.0,16.0
1652892748.546202,10000.0,16.0,17.0
1652892748.556253,10000.0,17.0,17.0
1652892748.566197,10003.0,17.0,16.0
1652892748.576206,9997.0,16.0,16.0
1652892748.586244,10000.0,16.0,16.0
1652892748.596204,10000.0,14.0,17.0
1652892748.606186,10003.0,15.0,17.0
1652892748.616201,9997.0,16.0,16.0
1652892748.626232,10000.0,16.0,17.0
1652892748.636253,10000.0,16.0,17.0
1652892748.646219,10000.0,17.0,16.0
1652892748.656255,10000.0,17.0,16.0
1652892748.666233,10000.0,16.0,16.0
1652892748.676211,10004.0,16.0,17.0
1652892748.686212,9996.0,16.0,16.0
1652892748.696235,10000.0,16.0,17.0
1652892748.706226,10003.0,16.0,17.0
1652892748.716251,9997.0,17.0,17.0
1652892748.726235,10000.0,17.0,16.0
1652892748.736202,10000.0,17.0,17.0
1652892748.746211,10000.0,17.0,17.0
1652892748.756463,10000.0,16.0,17.0
1652892748.766195,10000.0,17.0,17.0
1652892748.776212,10000.0,17.0,17.0
1652892748.786525,10000.0,16.0,17.0
1652892748.79626,10004.0,17.0,17.0
1652892748.806212,9999.0,16.0,16.0
1652892748.816397,10000.0,18.0,16.0
1652892748.826239,9997.0,17.0,16.0
1652892748.836685,10000.0,17.0,16.0
1652892748.846213,10000.0,16.0,16.0
1652892748.856232,10000.0,17.0,18.0
1652892748.866204,10000.0,17.0,17.0
1652892748.876214,10000.0,17.0,17.0
1652892748.886201,10000.0,17.0,18.0
1652892748.896197,10000.0,17.0,16.0
1652892748.906242,10003.0,18.0,18.0
1652892748.916212,9997.0,17.0,17.0
1652892748.926198,10000.0,17.0,18.0
1652892748.936203,10000.0,17.0,18.0
1652892748.946209,10000.0,17.0,17.0
1652892748.956256,10005.0,18.0,18.0
1652892748.966396,9995.0,17.0,17.0
1652892748.976203,10000.0,17.0,17.0
1652892748.986384,10000.0,18.0,17.0
1652892748.996211,10000.0,17.0,18.0
1652892749.006246,10009.0,17.0,18.0
1652892749.016245,9991.0,17.0,18.0
1652892749.026218,10000.0,17.0,17.0
1652892749.036245,10000.0,18.0,18.0
1652892749.046205,10000.0,17.0,18.0
1652892749.056193,10000.0,18.0,17.0
1652892749.06619,10000.0,18.0,18.0
1652892749.076233,10000.0,17.0,18.0
1652892749.086248,10000.0,18.0,19.0
1652892749.096194,10001.0,18.0,17.0
1652892749.106195,10004.0,17.0,19.0
1652892749.116201,9995.0,18.0,17.0
1652892749.12623,10000.0,18.0,18.0
1652892749.136243,10000.0,18.0,18.0
1652892749.146191,10000.0,18.0,18.0
1652892749.156231,10000.0,17.0,19.0
1652892749.1664,10000.0,18.0,18.0
1652892749.176183,10000.0,18.0,18.0
1652892749.186234,10000.0,18.0,18.0
1652892749.196199,10000.0,18.0,18.0
1652892749.206238,10003.0,18.0,18.0
1652892749.216245,9997.0,18.0,18.0
1652892749.22624,10000.0,17.0,18.0
1652892749.236412,10004.0,19.0,19.0
1652892749.246244,9996.0,17.0,18.0
1652892749.256264,10000.0,18.0,19.0
1652892749.266227,10004.0,18.0,19.0
1652892749.276198,9996.0,19.0,18.0
1652892749.286247,10000.0,18.0,19.0
1652892749.296227,10000.0,18.0,19.0
1652892749.306242,10003.0,18.0,20.0
1652892749.316227,9997.0,18.0,19.0
1652892749.326207,10000.0,18.0,19.0
1652892749.336204,10000.0,19.0,18.0
1652892749.346182,10000.0,19.0,19.0
1652892749.356246,10000.0,19.0,19.0
1652892749.36669,10001.0,19.0,19.0
1652892749.376188,9999.0,18.0,19.0
1652892749.386244,10000.0,17.0,18.0
1652892749.396214,10000.0,17.0,19.0
1652892749.406236,10003.0,18.0,19.0
1652892749.416197,9997.0,19.0,19.0
1652892749.426202,10000.0,20.0,19.0
1652892749.436196,10000.0,19.0,20.0
1652892749.446205,10000.0,20.0,19.0
1652892749.456205,10000.0,18.0,19.0
1652892749.466232,10000.0,19.0,20.0
1652892749.476193,10000.0,19.0,19.0
1652892749.486252,10000.0,19.0,19.0
1652892749.496234,10000.0,21.0,19.0
1652892749.506231,10007.0,20.0,20.0
1652892749.516233,9993.0,20.0,19.0
1652892749.526234,10000.0,19.0,20.0
1652892749.536206,10000.0,18.0,19.0
1652892749.546207,10000.0,19.0,19.0
1652892749.556233,10000.0,20.0,20.0
1652892749.56625,10000.0,20.0,20.0
1652892749.576209,10000.0,20.0,20.0
1652892749.586192,10000.0,19.0,20.0
1652892749.596208,10000.0,19.0,20.0
1652892749.606187,10003.0,19.0,20.0
1652892749.61621,9997.0,20.0,20.0
1652892749.626192,10000.0,22.0,20.0
1652892749.636246,10001.0,21.0,20.0
1652892749.64621,9999.0,20.0,21.0
1652892749.656238,10000.0,20.0,20.0
1652892749.666228,10000.0,19.0,21.0
1652892749.676208,10000.0,20.0,20.0
1652892749.686213,10007.0,23.0,21.0
1652892749.696215,9993.0,21.0,20.0
1652892749.706234,10003.0,20.0,21.0
1652892749.716238,9997.0,20.0,21.0
1652892749.726248,10000.0,20.0,20.0
1652892749.736683,10000.0,22.0,21.0
1652892749.746237,10000.0,20.0,20.0
1652892749.756188,10000.0,21.0,21.0
1652892749.766195,10000.0,20.0,20.0
1652892749.77621,10000.0,20.0,21.0
1652892749.786251,10000.0,21.0,20.0
1652892749.796303,10000.0,20.0,21.0
1652892749.806236,10003.0,21.0,21.0
1652892749.816228,9997.0,20.0,21.0
1652892749.8262,10000.0,21.0,21.0
1652892749.836227,10002.0,21.0,22.0
1652892749.84621,9998.0,21.0,21.0
1652892749.856199,10000.0,21.0,21.0
1652892749.866207,10000.0,20.0,21.0
1652892749.876202,10000.0,22.0,21.0
1652892749.886197,10000.0,21.0,21.0
1652892749.896198,10000.0,21.0,22.0
1652892749.906206,10003.0,21.0,21.0
1652892749.916421,9997.0,20.0,21.0
1652892749.926241,10000.0,21.0,21.0
1652892749.936257,10000.0,21.0,20.0
1652892749.946199,10000.0,21.0,21.0
1652892749.956236,10000.0,21.0,21.0
1652892749.966397,10000.0,22.0,22.0
1652892749.976206,10000.0,20.0,21.0
1652892749.986205,10000.0,21.0,22.0
1652892749.9962,10000.0,22.0,21.0
1652892750.006243,10011.0,22.0,22.0
1652892750.016234,9989.0,22.0,21.0
1652892750.026242,10000.0,18.0,22.0
1652892750.036254,10000.0,21.0,22.0
1652892750.046193,10000.0,22.0,22.0
1652892750.056223,10002.0,22.0,22.0
1652892750.066195,9998.0,22.0,21.0
1652892750.076236,10004.0,21.0,22.0
1652892750.086404,9996.0,22.0,21.0
1652892750.096212,10000.0,21.0,22.0
1652892750.106193,10007.0,22.0,22.0
1652892750.116205,9994.0,22.0,21.0
1652892750.126214,9999.0,22.0,22.0
1652892750.136236,10000.0,22.0,22.0
1652892750.146207,10004.0,23.0,23.0
1652892750.156242,9999.0,23.0,22.0
1652892750.166188,9997.0,22.0,22.0
1652892750.176196,10000.0,23.0,22.0
1652892750.186261,10000.0,23.0,21.0
1652892750.19622,10000.0,23.0,21.0
1652892750.20622,10003.0,23.0,21.0
1652892750.216367,9997.0,23.0,22.0
1652892750.226203,10000.0,21.0,23.0
1652892750.236391,10000.0,23.0,22.0
1652892750.246201,10001.0,23.0,22.0
1652892750.256188,9999.0,22.0,23.0
1652892750.266201,10001.0,23.0,23.0
1652892750.27623,10003.0,22.0,23.0
1652892750.286216,9996.0,22.0,22.0
1652892750.296225,10000.0,23.0,23.0
1652892750.30624,10006.0,24.0,22.0
1652892750.31646,9998.0,23.0,24.0
1652892750.32624,9996.0,23.0,23.0
1652892750.336555,10000.0,23.0,23.0
1652892750.346204,10000.0,21.0,24.0
1652892750.356251,10000.0,23.0,22.0
1652892750.366246,10000.0,24.0,23.0
1652892750.376226,10000.0,23.0,23.0
1652892750.386244,10000.0,23.0,23.0
1652892750.396219,10000.0,22.0,23.0
1652892750.40624,10003.0,22.0,23.0
1652892750.416221,9997.0,23.0,22.0
1652892750.426195,10000.0,23.0,22.0
1652892750.436246,10000.0,22.0,24.0
1652892750.446193,10003.0,24.0,23.0
1652892750.456241,9997.0,22.0,23.0
1652892750.46657,10000.0,23.0,24.0
1652892750.476228,10000.0,24.0,22.0
1652892750.486233,10000.0,24.0,24.0
1652892750.496258,10000.0,23.0,23.0
1652892750.506216,10003.0,24.0,23.0
1652892750.516447,9997.0,23.0,24.0
1652892750.526208,10003.0,24.0,23.0
1652892750.536235,9997.0,23.0,23.0
1652892750.546195,10000.0,23.0,23.0
1652892750.55623,10000.0,24.0,24.0
1652892750.566238,10000.0,23.0,24.0
1652892750.576215,10003.0,24.0,24.0
1652892750.586386,9997.0,23.0,23.0
1652892750.5962,10000.0,24.0,23.0
1652892750.606227,10003.0,24.0,24.0
1652892750.616377,9997.0,24.0,24.0
1652892750.626233,10000.0,24.0,24.0
1652892750.636224,10000.0,24.0,25.0
1652892750.646205,10000.0,24.0,23.0
1652892750.656228,10002.0,24.0,24.0
1652892750.666216,9998.0,24.0,24.0
1652892750.676236,10000.0,24.0,24.0
1652892750.686207,10000.0,23.0,25.0
1652892750.696188,10000.0,24.0,24.0
1652892750.706232,10003.0,25.0,23.0
1652892750.716248,9997.0,24.0,25.0
1652892750.726184,10000.0,24.0,24.0
1652892750.736195,10000.0,24.0,25.0
1652892750.7462,10000.0,23.0,24.0
1652892750.757136,10000.0,24.0,24.0
1652892750.766192,10000.0,25.0,25.0
1652892750.776203,10000.0,25.0,26.0
1652892750.78618,10004.0,25.0,25.0
1652892750.796196,9996.0,24.0,24.0
1652892750.806246,10003.0,23.0,25.0
1652892750.81623,9997.0,25.0,25.0
1652892750.826231,10000.0,26.0,25.0
1652892750.836479,10000.0,24.0,26.0
1652892750.846228,10000.0,25.0,25.0
1652892750.856245,10000.0,24.0,25.0
1652892750.866242,10000.0,24.0,25.0
1652892750.876231,10000.0,24.0,24.0
1652892750.886248,10000.0,26.0,26.0
1652892750.89624,10000.0,24.0,25.0
1652892750.906235,10003.0,24.0,26.0
1652892750.916385,9997.0,23.0,25.0
1652892750.926208,10000.0,25.0,25.0
1652892750.936199,10000.0,25.0,26.0
1652892750.946214,10004.0,25.0,26.0
1652892750.956231,9996.0,25.0,25.0
1652892750.966243,10000.0,24.0,26.0
1652892750.976227,10002.0,25.0,26.0
1652892750.986384,9998.0,25.0,25.0
1652892750.996233,10000.0,26.0,26.0
1652892751.006201,10009.0,25.0,27.0
1652892751.01639,9991.0,24.0,26.0
1652892751.02623,10000.0,25.0,25.0
1652892751.036379,10000.0,26.0,26.0
1652892751.046199,10000.0,25.0,26.0
1652892751.056209,10000.0,25.0,27.0
1652892751.066192,10000.0,24.0,26.0
1652892751.076198,10003.0,26.0,26.0
1652892751.086241,9997.0,25.0,26.0
1652892751.096206,10000.0,25.0,26.0
1652892751.106213,10007.0,25.0,27.0
1652892751.116387,9993.0,23.0,26.0
1652892751.126222,10003.0,25.0,26.0
1652892751.136269,9997.0,25.0,26.0
1652892751.146234,10003.0,28.0,26.0
1652892751.156242,10000.0,24.0,27.0
1652892751.166226,9997.0,23.0,26.0
1652892751.176236,10000.0,26.0,26.0
1652892751.186184,10000.0,25.0,26.0
1652892751.196202,10002.0,26.0,27.0
1652892751.206245,10001.0,26.0,26.0
1652892751.216185,9997.0,26.0,27.0
1652892751.226228,10000.0,26.0,26.0
1652892751.236386,10000.0,26.0,25.0
1652892751.246272,10000.0,25.0,27.0
1652892751.256185,10000.0,26.0,26.0
1652892751.266195,10000.0,26.0,26.0
1652892751.276231,10000.0,25.0,26.0
1652892751.286199,10004.0,26.0,25.0
1652892751.296201,9996.0,26.0,24.0
1652892751.306226,10003.0,26.0,26.0
1652892751.316185,9997.0,26.0,27.0
1652892751.326221,10000.0,26.0,27.0
1652892751.336225,10000.0,27.0,26.0
1652892751.346195,10000.0,26.0,27.0
1652892751.356241,10000.0,25.0,27.0
1652892751.366472,10000.0,27.0,27.0
1652892751.376231,10000.0,26.0,26.0
1652892751.386231,10000.0,26.0,26.0
1652892751.396192,10000.0,26.0,27.0
1652892751.40623,10003.0,26.0,27.0
1652892751.41623,9997.0,26.0,27.0
1652892751.426212,10000.0,26.0,27.0
1652892751.436195,10003.0,26.0,27.0
1652892751.446196,9997.0,26.0,27.0
1652892751.456243,10000.0,26.0,27.0
1652892751.466198,10004.0,28.0,27.0
1652892751.476242,10000.0,27.0,28.0
1652892751.486191,9996.0,26.0,27.0
1652892751.496189,10000.0,26.0,27.0
1652892751.506243,10003.0,26.0,27.0
1652892751.516217,9997.0,27.0,27.0
1652892751.526228,10000.0,26.0,27.0
1652892751.536398,10004.0,25.0,28.0
1652892751.546188,9996.0,27.0,27.0
1652892751.556232,10002.0,28.0,27.0
1652892751.566227,9998.0,28.0,27.0
1652892751.576237,10000.0,26.0,27.0
1652892751.586243,10000.0,26.0,28.0
1652892751.596204,10000.0,26.0,27.0
1652892751.606236,10003.0,29.0,27.0
1652892751.616237,9997.0,25.0,28.0
1652892751.626226,10000.0,26.0,27.0
1652892751.636247,10008.0,27.0,28.0
1652892751.64619,9992.0,27.0,27.0
1652892751.656236,10000.0,28.0,29.0
1652892751.666186,10000.0,27.0,28.0
1652892751.676231,10000.0,28.0,28.0
1652892751.686224,10000.0,28.0,29.0
1652892751.69621,10000.0,29.0,28.0
1652892751.706238,10006.0,27.0,28.0
1652892751.71618,9994.0,27.0,29.0
1652892751.726205,10000.0,28.0,28.0
1652892751.736196,10000.0,27.0,29.0
1652892751.746201,10000.0,29.0,28.0
1652892751.75622,10000.0,28.0,29.0
1652892751.766186,10000.0,28.0,28.0
1652892751.776206,10004.0,29.0,29.0
1652892751.786199,9996.0,27.0,28.0
1652892751.796197,10000.0,28.0,28.0
1652892751.806204,10003.0,28.0,28.0
1652892751.816191,9997.0,27.0,28.0
1652892751.826216,10002.0,27.0,29.0
1652892751.83647,10002.0,30.0,29.0
1652892751.846261,9996.0,29.0,28.0
1652892751.856252,10000.0,28.0,29.0
1652892751.866239,10000.0,29.0,29.0
1652892751.876235,10000.0,30.0,29.0
1652892751.88647,10000.0,29.0,29.0
1652892751.896196,10000.0,30.0,29.0
1652892751.906219,10003.0,29.0,29.0
1652892751.916549,10000.0,29.0,30.0
1652892751.926199,9997.0,29.0,29.0
1652892751.936235,10004.0,30.0,29.0
1652892751.946222,9996.0,29.0,30.0
1652892751.956238,10000.0,29.0,28.0
1652892751.966243,10004.0,28.0,30.0
1652892751.976225,9996.0,28.0,28.0
1652892751.986196,10000.0,29.0,30.0
1652892751.996266,10000.0,29.0,28.0
1652892752.006225,10009.0,28.0,29.0
1652892752.016568,9991.0,28.0,29.0
1652892752.026211,10000.0,30.0,29.0
1652892752.03621,10004.0,29.0,30.0
1652892752.046217,9996.0,29.0,28.0
1652892752.05618,10000.0,29.0,29.0
1652892752.066235,10000.0,29.0,30.0
1652892752.076231,10000.0,30.0,30.0
1652892752.086245,10000.0,30.0,29.0
1652892752.0962,10000.0,29.0,29.0
1652892752.106193,10003.0,28.0,30.0
1652892752.116381,9997.0,30.0,29.0
1652892752.126242,10000.0,29.0,30.0
1652892752.136372,10004.0,25.0,28.0
1652892752.146201,10000.0,28.0,30.0
1652892752.156192,9996.0,29.0,29.0
1652892752.166205,10000.0,30.0,30.0
1652892752.176191,10000.0,30.0,30.0
1652892752.186191,10001.0,30.0,29.0
1652892752.196188,9999.0,28.0,31.0
1652892752.206219,10003.0,31.0,30.0
1652892752.216371,9997.0,30.0,30.0
1652892752.226238,10003.0,31.0,29.0
1652892752.236373,9997.0,30.0,28.0
1652892752.246199,10000.0,29.0,29.0
1652892752.256231,10000.0,30.0,31.0
1652892752.266411,10000.0,31.0,30.0
1652892752.276196,10000.0,29.0,29.0
1652892752.286203,10002.0,30.0,32.0
1652892752.296194,9998.0,30.0,30.0
1652892752.306228,10003.0,30.0,31.0
1652892752.316229,9997.0,30.0,29.0
1652892752.326238,10000.0,30.0,31.0
1652892752.336241,10000.0,31.0,31.0
1652892752.346224,10004.0,30.0,31.0
1652892752.35624,9996.0,31.0,30.0
1652892752.366486,10002.0,30.0,31.0
1652892752.376191,9998.0,29.0,31.0
1652892752.386192,10000.0,32.0,32.0
1652892752.396189,10000.0,32.0,31.0
1652892752.406194,10003.0,31.0,30.0
1652892752.416184,10000.0,30.0,32.0
1652892752.426229,9997.0,30.0,32.0
1652892752.436225,10000.0,32.0,32.0
1652892752.446191,10000.0,31.0,30.0
1652892752.456237,10000.0,31.0,32.0
1652892752.466199,10000.0,30.0,32.0
1652892752.476185,10000.0,32.0,32.0
1652892752.486195,10001.0,33.0,32.0
1652892752.4962,9999.0,30.0,32.0
1652892752.506232,10003.0,30.0,33.0
1652892752.51619,10000.0,32.0,32.0
1652892752.526243,9997.0,32.0,32.0
1652892752.536222,10000.0,31.0,31.0
1652892752.546201,10004.0,30.0,33.0
1652892752.55625,9997.0,33.0,32.0
1652892752.566255,9999.0,31.0,32.0
1652892752.576246,10000.0,31.0,31.0
1652892752.586253,10000.0,31.0,32.0
1652892752.596266,10000.0,32.0,33.0
1652892752.606186,10003.0,31.0,32.0
1652892752.616189,9999.0,32.0,32.0
1652892752.626192,9998.0,31.0,32.0
1652892752.636206,10000.0,32.0,32.0
1652892752.646252,10003.0,33.0,33.0
1652892752.656243,9997.0,32.0,33.0
1652892752.666219,10001.0,32.0,33.0
1652892752.676195,9999.0,31.0,33.0
1652892752.686204,10000.0,33.0,33.0
1652892752.696197,10004.0,32.0,33.0
1652892752.706217,9999.0,32.0,32.0
1652892752.716199,9997.0,32.0,34.0
1652892752.726199,10000.0,33.0,33.0
1652892752.736191,10000.0,33.0,33.0
1652892752.746224,10000.0,32.0,33.0
1652892752.756201,10000.0,32.0,34.0
1652892752.766195,10001.0,33.0,33.0
1652892752.776205,10002.0,33.0,33.0
1652892752.7862,10000.0,32.0,34.0
1652892752.796198,10003.0,32.0,34.0
1652892752.806232,9997.0,32.0,34.0
1652892752.816223,9997.0,33.0,33.0
1652892752.826191,10000.0,33.0,34.0
1652892752.836226,10005.0,32.0,34.0
1652892752.846191,9997.0,32.0,34.0
1652892752.856195,9998.0,31.0,32.0
1652892752.866202,10000.0,31.0,33.0
1652892752.876233,10000.0,29.0,33.0
1652892752.886228,10000.0,30.0,33.0
1652892752.896428,10000.0,31.0,33.0
1652892752.906193,10003.0,32.0,32.0
1652892752.916199,9997.0,30.0,33.0
1652892752.926194,10000.0,31.0,33.0
1652892752.936201,10000.0,32.0,33.0
1652892752.946246,10003.0,33.0,33.0
1652892752.956206,9997.0,31.0,33.0
1652892752.96648,10000.0,32.0,33.0
1652892752.976496,10000.0,32.0,33.0
1652892752.986225,10000.0,33.0,33.0
1652892752.996565,10000.0,33.0,33.0
1652892753.006208,10009.0,32.0,33.0
1652892753.016239,9991.0,32.0,33.0
1652892753.026583,10000.0,31.0,32.0
1652892753.036237,10000.0,33.0,33.0
1652892753.046245,10000.0,32.0,33.0
1652892753.056231,10006.0,33.0,32.0
1652892753.066435,9994.0,30.0,30.0
1652892753.076397,10000.0,31.0,31.0
1652892753.086206,10000.0,31.0,32.0
1652892753.096239,10000.0,32.0,33.0
1652892753.106421,10003.0,33.0,32.0
1652892753.116409,9997.0,31.0,34.0
1652892753.126452,10004.0,30.0,34.0
1652892753.136218,9996.0,33.0,34.0
1652892753.146433,10000.0,32.0,32.0
1652892753.156193,10000.0,33.0,31.0
1652892753.16639,10001.0,32.0,31.0
1652892753.176397,10005.0,33.0,31.0
1652892753.186228,9994.0,32.0,29.0
1652892753.196407,10001.0,30.0,30.0
1652892753.206198,10002.0,29.0,30.0
1652892753.216424,9997.0,27.0,30.0
1652892753.22639,10000.0,29.0,31.0
1652892753.236388,10000.0,31.0,31.0
1652892753.24645,10000.0,31.0,33.0
1652892753.256205,10000.0,31.0,32.0
1652892753.266222,10000.0,31.0,32.0
1652892753.276273,10000.0,32.0,31.0
1652892753.286236,10000.0,31.0,32.0
1652892753.296215,10000.0,31.0,31.0
1652892753.306216,10007.0,28.0,29.0
1652892753.316389,9993.0,29.0,27.0
1652892753.32622,10000.0,30.0,28.0
1652892753.336385,10000.0,28.0,29.0
1652892753.346223,10000.0,27.0,29.0
1652892753.356223,10003.0,28.0,29.0
1652892753.366217,10000.0,25.0,29.0
1652892753.376381,10001.0,25.0,30.0
1652892753.386394,10000.0,27.0,29.0
1652892753.396216,9996.0,27.0,28.0
1652892753.406237,10003.0,29.0,30.0
1652892753.416396,9997.0,29.0,30.0
1652892753.426395,10000.0,29.0,30.0
1652892753.436196,10002.0,30.0,31.0
1652892753.446231,9998.0,30.0,30.0
1652892753.456403,10000.0,31.0,31.0
1652892753.466421,10000.0,30.0,32.0
1652892753.476228,10003.0,32.0,31.0
1652892753.486466,9997.0,31.0,31.0
1652892753.496227,10000.0,33.0,31.0
1652892753.506237,10006.0,34.0,32.0
1652892753.516398,9994.0,30.0,31.0
1652892753.526401,10000.0,30.0,32.0
1652892753.5362,10003.0,30.0,30.0
1652892753.546418,10001.0,30.0,31.0
1652892753.556191,9996.0,33.0,30.0
1652892753.566392,10000.0,31.0,31.0
1652892753.576395,10000.0,29.0,30.0
1652892753.586399,10000.0,31.0,31.0
1652892753.596225,10000.0,32.0,30.0
1652892753.606416,10003.0,30.0,30.0
1652892753.616206,10001.0,28.0,31.0
1652892753.626414,9996.0,29.0,29.0
1652892753.636391,10000.0,29.0,29.0
1652892753.6462,10000.0,30.0,30.0
1652892753.6564,10000.0,29.0,29.0
1652892753.666388,10000.0,27.0,29.0
1652892753.676398,10000.0,28.0,29.0
1652892753.686215,10000.0,30.0,30.0
1652892753.696407,10000.0,29.0,29.0
1652892753.706225,10003.0,29.0,30.0
1652892753.716381,9997.0,27.0,28.0
