abs_time,dt,enc0,enc1
1652892812.32619,10000.0,41.0,43.0
1652892812.335993,10000.0,43.0,44.0
1652892812.345986,10000.0,36.0,43.0
1652892812.356217,10000.0,40.0,41.0
1652892812.36628,10000.0,43.0,41.0
1652892812.376305,10000.0,42.0,40.0
1652892812.386257,10000.0,40.0,42.0
1652892812.396184,10000.0,40.0,43.0
1652892812.406314,10003.0,41.0,41.0
1652892812.416026,9997.0,41.0,39.0
1652892812.425985,10000.0,40.0,37.0
1652892812.435998,10004.0,42.0,41.0
1652892812.446192,9996.0,39.0,40.0
1652892812.456184,10000.0,40.0,42.0
1652892812.466277,10000.0,41.0,43.0
1652892812.476253,10000.0,40.0,41.0
1652892812.486257,10000.0,41.0,40.0
1652892812.496259,10000.0,42.0,41.0
1652892812.506009,10010.0,41.0,43.0
1652892812.516304,9990.0,37.0,42.0
1652892812.526317,10000.0,44.0,43.0
1652892812.536172,10000.0,42.0,42.0
1652892812.546178,10002.0,42.0,42.0
1652892812.556179,9998.0,42.0,42.0
1652892812.566179,10000.0,42.0,43.0
1652892812.576184,10004.0,42.0,42.0
1652892812.586184,9996.0,41.0,43.0
1652892812.596185,10000.0,44.0,42.0
1652892812.606191,10003.0,42.0,41.0
1652892812.61617,9997.0,42.0,41.0
1652892812.626179,10000.0,42.0,42.0
1652892812.635988,10000.0,41.0,41.0
1652892812.646176,10000.0,39.0,42.0
1652892812.656182,10004.0,42.0,42.0
1652892812.66616,9996.0,40.0,40.0
1652892812.676172,10000.0,39.0,39.0
1652892812.686171,10000.0,40.0,42.0
1652892812.696171,10000.0,39.0,41.0
1652892812.706206,10003.0,39.0,40.0
1652892812.716177,10001.0,40.0,40.0
1652892812.726173,9996.0,40.0,38.0
1652892812.735981,10000.0,39.0,40.0
1652892812.746167,10000.0,38.0,39.0
1652892812.756168,10000.0,40.0,40.0
1652892812.766179,10001.0,40.0,40.0
1652892812.776164,10001.0,38.0,38.0
1652892812.786165,9998.0,40.0,39.0
1652892812.79617,10000.0,39.0,38.0
1652892812.806193,10003.0,37.0,39.0
1652892812.816178,9997.0,40.0,39.0
1652892812.825993,10000.0,38.0,38.0
1652892812.835985,10001.0,39.0,38.0
1652892812.84621,9999.0,39.0,38.0
1652892812.856184,10000.0,37.0,38.0
1652892812.8662,10000.0,39.0,38.0
1652892812.876267,10000.0,37.0,39.0
1652892812.885985,10000.0,38.0,39.0
1652892812.895982,10003.0,38.0,38.0
1652892812.906013,10007.0,37.0,39.0
1652892812.916294,9990.0,37.0,37.0
1652892812.926027,10000.0,37.0,38.0
1652892812.936337,10000.0,38.0,38.0
1652892812.945982,10000.0,37.0,37.0
1652892812.956168,10001.0,38.0,36.0
1652892812.966318,9999.0,37.0,38.0
1652892812.975979,10000.0,37.0,37.0
1652892812.986191,10000.0,37.0,36.0
1652892812.996002,10005.0,37.0,39.0
1652892813.006006,10004.0,36.0,36.0
1652892813.016338,9991.0,34.0,36.0
1652892813.026132,10000.0,37.0,37.0
1652892813.036301,10000.0,37.0,37.0
1652892813.045987,10000.0,36.0,36.0
1652892813.056229,10000.0,37.0,37.0
1652892813.066184,10000.0,35.0,36.0
1652892813.076165,10000.0,39.0,36.0
1652892813.086184,10000.0,37.0,36.0
1652892813.096172,10000.0,37.0,34.0
1652892813.106009,10003.0,37.0,34.0
1652892813.116175,10000.0,37.0,37.0
1652892813.126181,9997.0,36.0,36.0
1652892813.13617,10000.0,35.0,36.0
1652892813.146174,10000.0,37.0,36.0
1652892813.156179,10000.0,36.0,37.0
1652892813.166159,10000.0,36.0,35.0
1652892813.176173,10000.0,36.0,36.0
1652892813.186166,10000.0,36.0,36.0
1652892813.196161,10000.0,36.0,36.0
1652892813.206205,10007.0,34.0,35.0
1652892813.21617,9993.0,35.0,35.0
1652892813.226161,10000.0,36.0,36.0
1652892813.236169,10004.0,36.0,35.0
1652892813.246161,9996.0,35.0,35.0
1652892813.256181,10000.0,34.0,36.0
1652892813.266169,10000.0,36.0,35.0
1652892813.276178,10000.0,35.0,35.0
1652892813.286173,10000.0,35.0,34.0
1652892813.296174,10001.0,36.0,35.0
1652892813.306197,10002.0,35.0,36.0
1652892813.31618,9997.0,34.0,34.0
1652892813.326177,10000.0,35.0,34.0
1652892813.336173,10000.0,35.0,35.0
1652892813.345979,10000.0,35.0,35.0
1652892813.356006,10001.0,35.0,34.0
1652892813.366179,9999.0,34.0,34.0
1652892813.376191,10000.0,35.0,35.0
1652892813.386203,10000.0,34.0,35.0
1652892813.396208,10003.0,35.0,33.0
1652892813.406213,10000.0,34.0,34.0
1652892813.416279,9997.0,34.0,34.0
1652892813.426008,10000.0,34.0,35.0
