abs_time,dt,enc0,enc1
1652893023.7933,10007.0,65.0,66.0
1652893023.803277,9993.0,66.0,65.0
1652893023.813289,10001.0,64.0,66.0
1652893023.823283,10004.0,65.0,66.0
1652893023.833283,9999.0,65.0,65.0
1652893023.84328,9996.0,65.0,66.0
1652893023.853279,10003.0,66.0,64.0
1652893023.863283,9997.0,65.0,65.0
1652893023.873278,10000.0,64.0,64.0
1652893023.883303,10007.0,65.0,66.0
1652893023.893278,9993.0,65.0,64.0
1652893023.903272,10000.0,64.0,65.0
1652893023.913298,10002.0,60.0,64.0
1652893023.923294,9998.0,65.0,63.0
1652893023.933284,10003.0,63.0,62.0
1652893023.943301,9999.0,65.0,62.0
1652893023.953277,10002.0,59.0,61.0
1652893023.963283,9999.0,62.0,61.0
1652893023.973285,9998.0,61.0,61.0
1652893023.983283,9999.0,57.0,61.0
1652893023.993278,10004.0,60.0,62.0
1652893024.003284,9996.0,59.0,59.0
1652893024.013283,10000.0,60.0,60.0
1652893024.023285,10003.0,60.0,57.0
1652893024.033319,10003.0,58.0,57.0
1652893024.043314,9997.0,61.0,58.0
1652893024.053314,10001.0,58.0,59.0
1652893024.063309,9996.0,59.0,58.0
1652893024.073308,10001.0,57.0,57.0
1652893024.083304,9999.0,57.0,56.0
1652893024.093323,10000.0,57.0,56.0
1652893024.103316,10001.0,56.0,56.0
1652893024.113317,9999.0,56.0,56.0
1652893024.123305,10000.0,55.0,56.0
1652893024.133316,10006.0,54.0,56.0
1652893024.1433,9994.0,53.0,55.0
1652893024.153294,10000.0,56.0,54.0
1652893024.163313,10000.0,54.0,55.0
1652893024.173305,10000.0,52.0,54.0
1652893024.1833,10000.0,58.0,54.0
1652893024.193298,10000.0,56.0,53.0
1652893024.203298,10000.0,54.0,53.0
1652893024.213298,10003.0,54.0,53.0
1652893024.223293,9997.0,50.0,53.0
1652893024.233316,10008.0,52.0,52.0
1652893024.243293,9993.0,51.0,51.0
1652893024.253293,9999.0,51.0,52.0
1652893024.263299,10000.0,51.0,50.0
1652893024.273298,10001.0,52.0,51.0
1652893024.283298,9999.0,51.0,51.0
1652893024.293314,10000.0,50.0,50.0
1652893024.303308,10000.0,51.0,51.0
1652893024.313314,10000.0,51.0,49.0
1652893024.323309,10003.0,50.0,49.0
1652893024.333311,10005.0,50.0,50.0
1652893024.343313,9992.0,48.0,48.0
1652893024.353306,10000.0,48.0,49.0
1652893024.363299,10000.0,50.0,48.0
1652893024.373315,10000.0,46.0,47.0
1652893024.383294,10003.0,49.0,48.0
1652893024.39331,9997.0,49.0,46.0
1652893024.403305,10003.0,46.0,46.0
1652893024.413302,9997.0,48.0,46.0
1652893024.423296,10000.0,46.0,45.0
1652893024.433301,10006.0,46.0,44.0
1652893024.443293,9994.0,45.0,45.0
1652893024.453309,10004.0,46.0,45.0
1652893024.4633,9997.0,44.0,42.0
1652893024.473297,9999.0,45.0,44.0
1652893024.483293,10000.0,38.0,42.0
1652893024.493293,10000.0,42.0,42.0
1652893024.503295,10000.0,41.0,42.0
1652893024.513299,10004.0,41.0,42.0
1652893024.523324,9996.0,39.0,41.0
1652893024.533293,10003.0,42.0,41.0
1652893024.543299,9997.0,41.0,41.0
1652893024.553287,10000.0,41.0,38.0
1652893024.5633,10000.0,40.0,37.0
1652893024.573307,10003.0,40.0,39.0
1652893024.583304,9997.0,39.0,39.0
1652893024.593307,10000.0,38.0,37.0
1652893024.603299,10000.0,37.0,38.0
1652893024.613298,10001.0,38.0,38.0
1652893024.6233,10002.0,37.0,36.0
1652893024.633313,10000.0,37.0,36.0
1652893024.643304,9997.0,37.0,36.0
1652893024.653305,10004.0,36.0,37.0
1652893024.6633,9996.0,34.0,35.0
1652893024.673309,10000.0,36.0,34.0
1652893024.683311,10000.0,35.0,35.0
1652893024.693292,10000.0,34.0,35.0
1652893024.703282,10000.0,33.0,33.0
1652893024.71327,10004.0,34.0,34.0
1652893024.723287,9996.0,34.0,33.0
1652893024.733288,10003.0,32.0,33.0
1652893024.743283,9997.0,32.0,32.0
1652893024.753297,10003.0,33.0,32.0
1652893024.763293,9997.0,31.0,32.0
1652893024.773289,10000.0,31.0,32.0
1652893024.783292,10000.0,31.0,31.0
1652893024.793274,10000.0,30.0,30.0
1652893024.803289,10004.0,31.0,31.0
1652893024.813278,9996.0,29.0,30.0
1652893024.823281,10000.0,29.0,29.0
1652893024.833281,10008.0,28.0,28.0
1652893024.843276,9992.0,28.0,27.0
1652893024.853271,10004.0,28.0,28.0
1652893024.863288,10000.0,27.0,28.0
1652893024.873279,9996.0,26.0,26.0
1652893024.883285,10000.0,25.0,25.0
1652893024.893278,10000.0,25.0,25.0
1652893024.90328,10000.0,25.0,26.0
1652893024.913283,10000.0,25.0,25.0
1652893024.923284,10000.0,24.0,24.0
1652893024.933278,10003.0,23.0,23.0
1652893024.943284,9997.0,23.0,23.0
1652893024.953283,10000.0,23.0,23.0
1652893024.963278,10000.0,23.0,23.0
1652893024.973259,10000.0,22.0,22.0
