abs_time,dt,enc0,enc1
1652893310.15841,10000.0,-4.0,-4.0
1652893310.168404,10000.0,-5.0,-5.0
1652893310.178425,10000.0,-5.0,-5.0
1652893310.188425,10000.0,-6.0,-5.0
1652893310.198424,10000.0,-5.0,-6.0
1652893310.208451,10000.0,-6.0,-6.0
1652893310.218255,10003.0,-6.0,-6.0
1652893310.228488,9997.0,-7.0,-7.0
1652893310.23851,10000.0,-7.0,-6.0
1652893310.248525,10000.0,-7.0,-7.0
1652893310.258414,10000.0,-7.0,-7.0
1652893310.268423,10000.0,-7.0,-7.0
1652893310.278423,10000.0,-8.0,-8.0
1652893310.288405,10004.0,-8.0,-8.0
1652893310.298421,9996.0,-8.0,-8.0
1652893310.308413,10000.0,-9.0,-8.0
1652893310.318243,10003.0,-9.0,-9.0
1652893310.328404,9997.0,-10.0,-10.0
1652893310.338423,10000.0,-10.0,-9.0
1652893310.348412,10000.0,-10.0,-11.0
1652893310.35841,10000.0,-10.0,-10.0
1652893310.368418,10000.0,-11.0,-11.0
1652893310.378405,10000.0,-11.0,-11.0
1652893310.388396,10000.0,-11.0,-12.0
1652893310.398414,10000.0,-11.0,-11.0
1652893310.408415,10000.0,-12.0,-12.0
1652893310.418248,10003.0,-12.0,-13.0
1652893310.428454,9997.0,-15.0,-12.0
1652893310.438416,10004.0,-13.0,-14.0
1652893310.448422,9996.0,-14.0,-13.0
1652893310.458432,10000.0,-14.0,-14.0
1652893310.46824,10000.0,-14.0,-15.0
1652893310.47842,10000.0,-13.0,-14.0
1652893310.488416,10000.0,-15.0,-15.0
1652893310.498413,10000.0,-14.0,-15.0
1652893310.508412,10000.0,-16.0,-16.0
1652893310.518236,10003.0,-17.0,-16.0
1652893310.528417,9997.0,-18.0,-17.0
1652893310.538418,10000.0,-18.0,-17.0
1652893310.548403,10000.0,-16.0,-17.0
1652893310.558404,10000.0,-17.0,-18.0
1652893310.568404,10000.0,-17.0,-18.0
1652893310.578412,10000.0,-17.0,-18.0
1652893310.588403,10000.0,-18.0,-19.0
1652893310.598399,10000.0,-22.0,-19.0
1652893310.608405,10000.0,-21.0,-20.0
1652893310.618236,10003.0,-20.0,-21.0
1652893310.628406,9997.0,-19.0,-21.0
1652893310.638437,10000.0,-20.0,-21.0
1652893310.648395,10000.0,-21.0,-21.0
1652893310.658229,10000.0,-23.0,-22.0
1652893310.66858,10000.0,-24.0,-23.0
1652893310.678413,10000.0,-23.0,-23.0
1652893310.688398,10000.0,-22.0,-24.0
1652893310.698402,10000.0,-22.0,-23.0
1652893310.708398,10000.0,-23.0,-23.0
1652893310.718222,10003.0,-26.0,-25.0
1652893310.728442,9997.0,-26.0,-26.0
1652893310.738501,10000.0,-25.0,-25.0
1652893310.748486,10000.0,-25.0,-26.0
1652893310.758513,10000.0,-26.0,-26.0
1652893310.768521,10000.0,-28.0,-27.0
1652893310.778539,10000.0,-29.0,-29.0
1652893310.788406,10000.0,-27.0,-28.0
1652893310.798406,10000.0,-28.0,-27.0
1652893310.808405,10000.0,-29.0,-28.0
1652893310.818243,10003.0,-32.0,-28.0
1652893310.828427,10001.0,-31.0,-29.0
1652893310.838427,9996.0,-28.0,-30.0
1652893310.848427,10000.0,-29.0,-30.0
1652893310.858225,10000.0,-31.0,-31.0
1652893310.868409,10000.0,-33.0,-32.0
1652893310.878419,10000.0,-31.0,-31.0
1652893310.888419,10000.0,-31.0,-32.0
1652893310.898425,10000.0,-34.0,-32.0
1652893310.908553,10000.0,-35.0,-33.0
1652893310.918202,10007.0,-33.0,-35.0
1652893310.928409,9993.0,-33.0,-34.0
1652893310.93842,10004.0,-36.0,-35.0
1652893310.948465,10000.0,-37.0,-36.0
1652893310.958397,10000.0,-36.0,-36.0
1652893310.968399,9996.0,-35.0,-36.0
1652893310.9784,10000.0,-38.0,-36.0
1652893310.988414,10000.0,-37.0,-37.0
1652893310.998392,10000.0,-36.0,-38.0
1652893311.008398,10000.0,-36.0,-36.0
1652893311.018245,10006.0,-41.0,-37.0
1652893311.028406,9997.0,-38.0,-38.0
1652893311.038404,9997.0,-37.0,-38.0
1652893311.048444,10000.0,-41.0,-38.0
1652893311.058403,10004.0,-40.0,-39.0
1652893311.068407,9996.0,-38.0,-39.0
1652893311.078403,10000.0,-40.0,-39.0
1652893311.088405,10003.0,-45.0,-41.0
1652893311.098403,9997.0,-40.0,-41.0
1652893311.108405,10004.0,-41.0,-42.0
1652893311.118236,9999.0,-46.0,-42.0
1652893311.128406,9997.0,-42.0,-43.0
1652893311.138243,10000.0,-44.0,-44.0
1652893311.148405,10000.0,-46.0,-43.0
1652893311.158415,10004.0,-43.0,-44.0
1652893311.168401,10000.0,-44.0,-43.0
1652893311.178398,10000.0,-46.0,-43.0
1652893311.188396,10000.0,-44.0,-44.0
1652893311.198404,9996.0,-43.0,-43.0
1652893311.208408,10003.0,-47.0,-43.0
1652893311.218236,10000.0,-44.0,-44.0
1652893311.228418,9998.0,-45.0,-45.0
1652893311.238423,9999.0,-48.0,-46.0
1652893311.24844,10000.0,-45.0,-46.0
1652893311.2585,10000.0,-47.0,-48.0
1652893311.26848,10000.0,-49.0,-47.0
1652893311.278496,10000.0,-47.0,-48.0
1652893311.288519,10000.0,-48.0,-49.0
1652893311.298534,10003.0,-51.0,-49.0
