abs_time,dt,enc0,enc1
1652893221.832073,10000.0,13.0,14.0
1652893221.84206,10000.0,13.0,13.0
1652893221.852079,10000.0,13.0,12.0
1652893221.862063,10000.0,13.0,13.0
1652893221.872075,10000.0,12.0,12.0
1652893221.882071,10000.0,12.0,13.0
1652893221.892065,10000.0,12.0,12.0
1652893221.902073,10000.0,11.0,11.0
1652893221.912061,10003.0,11.0,11.0
1652893221.922065,9997.0,11.0,11.0
1652893221.932072,10000.0,11.0,11.0
1652893221.942067,10000.0,10.0,10.0
1652893221.952078,10000.0,11.0,10.0
1652893221.962084,10000.0,9.0,10.0
1652893221.972112,10000.0,10.0,10.0
1652893221.982067,10000.0,9.0,9.0
1652893221.992079,10000.0,9.0,10.0
1652893222.002067,10000.0,9.0,9.0
1652893222.012075,10003.0,9.0,9.0
1652893222.022079,9997.0,8.0,8.0
1652893222.032072,10000.0,8.0,9.0
1652893222.042078,10000.0,8.0,8.0
1652893222.052071,10000.0,8.0,8.0
1652893222.062071,10000.0,8.0,7.0
1652893222.072074,10003.0,8.0,8.0
1652893222.082063,9997.0,7.0,7.0
1652893222.092073,10000.0,7.0,7.0
1652893222.102061,10000.0,6.0,7.0
1652893222.112073,10003.0,6.0,6.0
1652893222.122075,9997.0,7.0,7.0
1652893222.13206,10000.0,6.0,6.0
1652893222.142087,10000.0,6.0,6.0
1652893222.152069,10000.0,6.0,6.0
1652893222.162079,10000.0,5.0,5.0
1652893222.172092,10000.0,6.0,6.0
1652893222.182086,10000.0,4.0,5.0
1652893222.192077,10000.0,5.0,5.0
1652893222.202087,10004.0,5.0,5.0
1652893222.212076,9999.0,4.0,4.0
1652893222.222075,9997.0,4.0,4.0
1652893222.232088,10000.0,4.0,4.0
1652893222.24209,10000.0,4.0,4.0
1652893222.252076,10000.0,3.0,4.0
1652893222.262073,10000.0,3.0,3.0
1652893222.272079,10000.0,4.0,4.0
1652893222.282078,10000.0,3.0,3.0
1652893222.292063,10000.0,3.0,3.0
1652893222.302067,10000.0,3.0,2.0
1652893222.312078,10003.0,2.0,3.0
1652893222.322082,9997.0,3.0,2.0
1652893222.332075,10000.0,2.0,2.0
1652893222.342069,10000.0,2.0,2.0
1652893222.352074,10000.0,1.0,2.0
1652893222.362048,10000.0,2.0,1.0
1652893222.372054,10000.0,1.0,2.0
1652893222.382097,10000.0,2.0,1.0
1652893222.392067,10000.0,1.0,1.0
1652893222.402086,10000.0,1.0,0.0
1652893222.412077,10003.0,1.0,1.0
1652893222.42207,9997.0,0.0,1.0
1652893222.432085,10000.0,1.0,0.0
1652893222.44206,10000.0,0.0,1.0
1652893222.452072,10000.0,1.0,0.0
1652893222.462073,10000.0,0.0,0.0
1652893222.472077,10000.0,0.0,0.0
1652893222.482073,10000.0,0.0,0.0
1652893222.492079,10000.0,0.0,0.0
1652893222.502069,10000.0,0.0,0.0
1652893222.512073,10003.0,0.0,0.0
1652893222.522065,9997.0,0.0,-1.0
1652893222.532071,10000.0,-1.0,0.0
1652893222.542074,10000.0,0.0,0.0
1652893222.552062,10000.0,-1.0,-1.0
1652893222.562067,10000.0,0.0,-1.0
1652893222.572074,10000.0,-1.0,0.0
1652893222.58206,10000.0,0.0,-1.0
1652893222.592068,10000.0,-1.0,0.0
1652893222.602072,10000.0,-1.0,-1.0
1652893222.612068,10003.0,0.0,-1.0
1652893222.622074,9997.0,-1.0,-1.0
1652893222.632079,10000.0,-1.0,0.0
1652893222.642067,10000.0,-1.0,-1.0
1652893222.652073,10000.0,-1.0,-1.0
1652893222.662066,10000.0,0.0,-1.0
1652893222.672075,10000.0,-1.0,-1.0
1652893222.682068,10000.0,-1.0,-1.0
1652893222.692061,10000.0,-1.0,0.0
1652893222.702069,10000.0,-1.0,-1.0
1652893222.712083,10009.0,-1.0,-1.0
1652893222.722069,9991.0,-1.0,-1.0
1652893222.73209,10000.0,0.0,-1.0
1652893222.742068,10000.0,-2.0,-1.0
1652893222.752072,10000.0,-1.0,-1.0
1652893222.762065,10000.0,0.0,-1.0
1652893222.77208,10000.0,-1.0,-1.0
1652893222.782068,10000.0,-2.0,-1.0
1652893222.792079,10000.0,-1.0,-1.0
1652893222.802068,10000.0,-1.0,-1.0
1652893222.812084,10003.0,-1.0,-2.0
1652893222.822078,9997.0,-1.0,-1.0
1652893222.832068,10000.0,-1.0,-1.0
1652893222.842073,10000.0,-1.0,-1.0
1652893222.852063,10000.0,-2.0,-2.0
1652893222.862077,10000.0,-1.0,-1.0
1652893222.872069,10000.0,-1.0,-2.0
1652893222.882073,10000.0,-2.0,-1.0
1652893222.892067,10000.0,-1.0,-2.0
1652893222.902072,10000.0,-2.0,-1.0
1652893222.912062,10003.0,-1.0,-2.0
1652893222.92207,9997.0,-1.0,-1.0
1652893222.932071,10000.0,-2.0,-2.0
1652893222.942064,10000.0,-1.0,-1.0
1652893222.952071,10000.0,-2.0,-2.0
1652893222.962079,10000.0,-1.0,-1.0
1652893222.97207,10000.0,-2.0,-2.0
1652893222.982067,10000.0,-1.0,-1.0
1652893222.992073,10000.0,-1.0,-2.0
1652893223.002067,10000.0,-1.0,-1.0
1652893223.01208,10003.0,-2.0,-1.0
1652893223.022079,9997.0,-1.0,-2.0
