abs_time,dt,enc0,enc1
1652892578.986851,10000.0,0.0,0.0
1652892578.996853,10000.0,0.0,0.0
1652892579.006853,10009.0,0.0,0.0
1652892579.016858,9991.0,0.0,0.0
1652892579.026863,10000.0,0.0,0.0
1652892579.036859,10000.0,0.0,0.0
1652892579.046858,10000.0,0.0,0.0
1652892579.05686,10000.0,0.0,0.0
1652892579.0668,10000.0,0.0,0.0
1652892579.076846,10000.0,0.0,0.0
1652892579.086854,10000.0,0.0,0.0
1652892579.09684,10000.0,0.0,0.0
1652892579.106809,10003.0,0.0,0.0
1652892579.116852,9997.0,0.0,0.0
1652892579.126859,10000.0,0.0,0.0
1652892579.136854,10000.0,0.0,0.0
1652892579.14681,10000.0,0.0,0.0
1652892579.156864,10000.0,0.0,0.0
1652892579.16686,10000.0,0.0,0.0
1652892579.176818,10000.0,0.0,0.0
1652892579.186854,10000.0,0.0,0.0
1652892579.196806,10000.0,0.0,0.0
1652892579.206844,10003.0,0.0,0.0
1652892579.216811,9997.0,0.0,0.0
1652892579.226854,10000.0,0.0,0.0
1652892579.236854,10000.0,0.0,0.0
1652892579.246849,10000.0,0.0,0.0
1652892579.256852,10000.0,0.0,0.0
1652892579.266854,10000.0,0.0,0.0
1652892579.276858,10000.0,0.0,0.0
1652892579.286805,10000.0,0.0,0.0
1652892579.296849,10000.0,0.0,0.0
1652892579.306847,10003.0,0.0,0.0
1652892579.316848,9997.0,0.0,0.0
1652892579.326865,10000.0,0.0,0.0
1652892579.336857,10000.0,0.0,0.0
1652892579.346865,10000.0,0.0,0.0
1652892579.356852,10000.0,0.0,0.0
1652892579.366865,10000.0,1.0,0.0
1652892579.37681,10000.0,0.0,0.0
1652892579.386861,10000.0,0.0,0.0
1652892579.396842,10000.0,0.0,0.0
1652892579.406853,10003.0,0.0,0.0
1652892579.416852,9997.0,0.0,0.0
1652892579.426849,10000.0,0.0,0.0
1652892579.436853,10000.0,0.0,0.0
1652892579.446848,10000.0,0.0,0.0
1652892579.45685,10000.0,0.0,0.0
1652892579.466844,10000.0,0.0,0.0
1652892579.476851,10000.0,0.0,0.0
1652892579.486861,10000.0,0.0,0.0
1652892579.496856,10000.0,0.0,0.0
1652892579.506848,10003.0,0.0,0.0
1652892579.516838,9997.0,0.0,0.0
1652892579.526864,10000.0,0.0,0.0
1652892579.536809,10000.0,0.0,0.0
1652892579.546865,10000.0,0.0,0.0
1652892579.556851,10000.0,0.0,0.0
1652892579.566861,10000.0,0.0,0.0
1652892579.576854,10000.0,0.0,0.0
1652892579.586863,10000.0,0.0,0.0
1652892579.596852,10000.0,0.0,0.0
1652892579.606842,10003.0,-1.0,0.0
1652892579.616802,9997.0,0.0,0.0
1652892579.626848,10000.0,0.0,0.0
1652892579.636855,10000.0,0.0,0.0
1652892579.64686,10000.0,0.0,0.0
1652892579.656847,10000.0,0.0,0.0
1652892579.666814,10000.0,0.0,0.0
1652892579.676849,10000.0,0.0,0.0
1652892579.686865,10000.0,0.0,0.0
1652892579.696847,10000.0,0.0,0.0
1652892579.706838,10003.0,0.0,0.0
1652892579.716851,9997.0,0.0,-1.0
1652892579.726848,10000.0,-1.0,0.0
1652892579.736844,10000.0,0.0,0.0
1652892579.746853,10000.0,0.0,0.0
1652892579.756854,10000.0,0.0,0.0
1652892579.766859,10000.0,0.0,0.0
1652892579.776849,10000.0,0.0,0.0
1652892579.786859,10000.0,0.0,0.0
1652892579.796863,10000.0,0.0,0.0
1652892579.806841,10003.0,0.0,0.0
1652892579.81683,9997.0,0.0,0.0
1652892579.826854,10000.0,0.0,0.0
1652892579.836799,10000.0,0.0,0.0
1652892579.846806,10000.0,-1.0,0.0
1652892579.856854,10000.0,0.0,0.0
1652892579.866856,10000.0,0.0,0.0
1652892579.876852,10000.0,0.0,0.0
1652892579.886859,10000.0,0.0,0.0
1652892579.896847,10000.0,0.0,0.0
1652892579.906851,10003.0,0.0,0.0
1652892579.916853,9997.0,0.0,0.0
1652892579.926863,10000.0,0.0,0.0
1652892579.936853,10000.0,0.0,0.0
1652892579.946848,10000.0,1.0,0.0
1652892579.956844,10000.0,0.0,0.0
1652892579.966855,10000.0,0.0,0.0
1652892579.976801,10000.0,0.0,1.0
1652892579.986805,10000.0,0.0,0.0
1652892579.99685,10000.0,0.0,0.0
1652892580.006854,10009.0,0.0,0.0
1652892580.016855,9991.0,0.0,0.0
1652892580.026841,10000.0,0.0,0.0
1652892580.036854,10000.0,0.0,0.0
1652892580.046845,10000.0,0.0,0.0
1652892580.056849,10000.0,0.0,0.0
1652892580.066856,10000.0,0.0,0.0
1652892580.07681,10000.0,0.0,0.0
1652892580.086854,10000.0,0.0,0.0
1652892580.096848,10000.0,0.0,0.0
1652892580.106864,10003.0,0.0,1.0
1652892580.116833,9997.0,0.0,0.0
1652892580.126857,10000.0,0.0,0.0
1652892580.136832,10000.0,0.0,0.0
