abs_time,dt,enc0,enc1
1652893128.76219,9999.0,53.0,52.0
1652893128.772218,9997.0,54.0,54.0
1652893128.782199,10003.0,52.0,55.0
1652893128.792176,9997.0,53.0,55.0
1652893128.802185,10000.0,55.0,56.0
1652893128.812182,10000.0,54.0,53.0
1652893128.822298,10003.0,56.0,57.0
1652893128.832207,9997.0,53.0,56.0
1652893128.842206,10000.0,56.0,58.0
1652893128.852221,10000.0,55.0,56.0
1652893128.862234,10003.0,55.0,56.0
1652893128.872253,9997.0,55.0,57.0
1652893128.882226,10009.0,52.0,56.0
1652893128.892176,9995.0,56.0,57.0
1652893128.902203,10000.0,50.0,56.0
1652893128.912186,9996.0,58.0,55.0
1652893128.922182,10002.0,55.0,56.0
1652893128.932166,10002.0,56.0,54.0
1652893128.942186,9996.0,56.0,55.0
1652893128.952198,10003.0,58.0,57.0
1652893128.962214,9997.0,58.0,59.0
1652893128.972252,10003.0,57.0,58.0
1652893128.982259,10000.0,58.0,58.0
1652893128.992209,9997.0,58.0,59.0
1652893129.002209,10000.0,58.0,58.0
1652893129.012211,10004.0,58.0,59.0
1652893129.022176,9998.0,55.0,58.0
1652893129.032187,9998.0,56.0,59.0
1652893129.042185,10004.0,63.0,59.0
1652893129.052197,9996.0,59.0,59.0
1652893129.062191,10004.0,56.0,59.0
1652893129.072185,9999.0,61.0,59.0
1652893129.082178,10003.0,57.0,59.0
1652893129.092191,9994.0,62.0,59.0
1652893129.10218,10000.0,61.0,61.0
1652893129.112181,10004.0,56.0,61.0
1652893129.122186,9996.0,64.0,61.0
1652893129.132185,10000.0,60.0,60.0
1652893129.142189,10000.0,59.0,61.0
1652893129.152197,10007.0,62.0,62.0
1652893129.162189,9999.0,64.0,62.0
1652893129.172201,9994.0,61.0,61.0
1652893129.182187,10003.0,60.0,61.0
1652893129.192234,9997.0,65.0,62.0
1652893129.202172,10000.0,63.0,61.0
1652893129.212214,10004.0,63.0,63.0
1652893129.222213,9998.0,63.0,62.0
1652893129.23222,9998.0,65.0,62.0
1652893129.242224,10001.0,62.0,64.0
1652893129.252215,10002.0,66.0,64.0
1652893129.262227,9997.0,63.0,63.0
1652893129.272235,10000.0,65.0,64.0
1652893129.282221,10003.0,64.0,64.0
1652893129.292183,9997.0,66.0,64.0
1652893129.30222,10000.0,63.0,64.0
1652893129.312218,10000.0,65.0,65.0
1652893129.322243,10000.0,63.0,64.0
1652893129.332222,10001.0,64.0,65.0
1652893129.342225,10002.0,60.0,64.0
1652893129.352219,9997.0,65.0,64.0
1652893129.362226,10000.0,64.0,63.0
1652893129.372221,10000.0,67.0,62.0
1652893129.382218,10003.0,67.0,66.0
1652893129.392182,10002.0,67.0,66.0
1652893129.402211,9995.0,66.0,66.0
1652893129.412237,10000.0,67.0,67.0
1652893129.422201,10007.0,68.0,67.0
1652893129.432215,9996.0,66.0,66.0
1652893129.442229,10001.0,68.0,69.0
1652893129.45222,10000.0,66.0,67.0
1652893129.462215,9996.0,68.0,68.0
1652893129.472194,10000.0,67.0,68.0
1652893129.482233,10008.0,69.0,68.0
1652893129.492211,9992.0,67.0,68.0
1652893129.50216,10000.0,68.0,68.0
1652893129.512225,10000.0,67.0,68.0
1652893129.522186,10000.0,68.0,67.0
1652893129.532192,10003.0,68.0,68.0
1652893129.542212,9998.0,68.0,69.0
1652893129.55218,10002.0,67.0,68.0
1652893129.56223,10000.0,69.0,69.0
1652893129.57218,9996.0,69.0,69.0
1652893129.582215,10004.0,69.0,69.0
1652893129.592219,9997.0,68.0,71.0
1652893129.602165,10000.0,70.0,70.0
1652893129.612212,10001.0,71.0,71.0
1652893129.622163,9999.0,69.0,69.0
1652893129.63222,10000.0,69.0,71.0
1652893129.642212,10005.0,70.0,71.0
1652893129.652157,9995.0,70.0,71.0
1652893129.662222,10004.0,70.0,70.0
1652893129.672255,9996.0,70.0,71.0
1652893129.682224,10003.0,70.0,71.0
1652893129.692221,10001.0,72.0,73.0
1652893129.702184,10000.0,70.0,73.0
1652893129.712223,9996.0,65.0,72.0
1652893129.722197,10004.0,73.0,73.0
1652893129.73221,9996.0,71.0,73.0
1652893129.742225,10004.0,73.0,74.0
1652893129.752202,10003.0,70.0,71.0
1652893129.762228,9996.0,77.0,70.0
1652893129.772215,10004.0,73.0,73.0
1652893129.782223,9998.0,77.0,75.0
1652893129.792209,9998.0,65.0,73.0
1652893129.802166,10000.0,83.0,74.0
1652893129.812198,10001.0,71.0,75.0
1652893129.822256,9996.0,75.0,75.0
1652893129.832216,10000.0,72.0,75.0
1652893129.8422,10000.0,74.0,74.0
1652893129.852196,10000.0,78.0,75.0
1652893129.862207,10003.0,76.0,74.0
1652893129.8722,10000.0,76.0,76.0
1652893129.882219,10006.0,74.0,76.0
1652893129.892214,9995.0,77.0,76.0
1652893129.902155,9996.0,73.0,76.0
1652893129.912227,10004.0,78.0,76.0
1652893129.922206,10000.0,76.0,76.0
1652893129.932217,9996.0,76.0,75.0
1652893129.942224,10007.0,76.0,78.0
1652893129.95217,9996.0,77.0,76.0
1652893129.962222,10001.0,77.0,77.0
1652893129.972269,9999.0,78.0,76.0
1652893129.982221,10000.0,77.0,77.0
1652893129.992204,9997.0,78.0,77.0
1652893130.002239,10004.0,77.0,78.0
1652893130.012208,9996.0,78.0,78.0
1652893130.022288,10000.0,78.0,79.0
1652893130.032157,10000.0,79.0,79.0
1652893130.042163,10000.0,78.0,79.0
1652893130.052196,10003.0,77.0,79.0
1652893130.062214,9997.0,78.0,80.0
1652893130.072198,10005.0,78.0,80.0
1652893130.082223,10005.0,74.0,80.0
1652893130.092209,9990.0,81.0,78.0
1652893130.102205,10003.0,79.0,78.0
1652893130.112219,9997.0,84.0,77.0
1652893130.122216,10004.0,80.0,81.0
1652893130.132203,9996.0,83.0,81.0
1652893130.142208,10004.0,80.0,80.0
1652893130.152204,9996.0,80.0,79.0
1652893130.162173,10004.0,80.0,81.0
1652893130.17222,9997.0,78.0,79.0
1652893130.182171,10002.0,80.0,81.0
1652893130.192171,10004.0,80.0,81.0
1652893130.202209,9996.0,80.0,79.0
1652893130.212204,10001.0,82.0,82.0
1652893130.222222,9999.0,82.0,80.0
1652893130.232188,9997.0,83.0,83.0
1652893130.242198,10004.0,83.0,83.0
1652893130.252192,9996.0,84.0,81.0
1652893130.262186,10000.0,84.0,85.0
1652893130.272223,10000.0,84.0,85.0
1652893130.282204,10003.0,86.0,83.0
1652893130.292164,9997.0,84.0,85.0
1652893130.302193,10000.0,84.0,84.0
1652893130.312224,10000.0,84.0,84.0
1652893130.322191,10000.0,84.0,84.0
1652893130.332197,10004.0,82.0,84.0
1652893130.34219,9996.0,84.0,84.0
1652893130.352223,10000.0,82.0,83.0
1652893130.362194,10001.0,83.0,84.0
1652893130.372185,10003.0,84.0,86.0
1652893130.382215,9999.0,83.0,85.0
1652893130.392167,9997.0,85.0,85.0
1652893130.402175,10000.0,84.0,86.0
1652893130.412163,10004.0,82.0,86.0
1652893130.4222,10000.0,86.0,86.0
1652893130.432185,9999.0,85.0,83.0
1652893130.442191,9997.0,87.0,86.0
1652893130.452171,10004.0,87.0,89.0
1652893130.46216,9999.0,87.0,87.0
1652893130.472228,10001.0,86.0,87.0
1652893130.482191,9999.0,87.0,89.0
1652893130.492199,10000.0,87.0,88.0
1652893130.502188,10000.0,86.0,88.0
1652893130.512185,10002.0,87.0,89.0
1652893130.522214,9995.0,89.0,88.0
1652893130.532176,10004.0,88.0,89.0
1652893130.542188,10003.0,88.0,89.0
1652893130.552157,9993.0,84.0,89.0
1652893130.562167,10000.0,86.0,88.0
1652893130.572197,10003.0,90.0,88.0
1652893130.582212,10000.0,88.0,89.0
1652893130.592169,9997.0,92.0,89.0
1652893130.602186,10003.0,85.0,89.0
1652893130.612199,9997.0,90.0,89.0
1652893130.622209,10007.0,89.0,89.0
1652893130.632164,9993.0,94.0,88.0
1652893130.642201,10004.0,88.0,91.0
1652893130.652192,9996.0,91.0,89.0
1652893130.662181,10000.0,88.0,90.0
1652893130.672202,10000.0,90.0,90.0
1652893130.682204,10007.0,88.0,90.0
1652893130.692182,9993.0,91.0,91.0
1652893130.702217,10007.0,91.0,92.0
1652893130.712218,9996.0,86.0,90.0
1652893130.722163,9997.0,93.0,90.0
1652893130.732215,10005.0,95.0,89.0
1652893130.742204,9995.0,94.0,91.0
1652893130.75217,10000.0,97.0,94.0
1652893130.762181,10000.0,92.0,93.0
1652893130.772197,10000.0,95.0,92.0
1652893130.78219,10006.0,94.0,93.0
1652893130.792178,9998.0,92.0,94.0
1652893130.802178,9997.0,93.0,92.0
1652893130.812171,10006.0,93.0,92.0
1652893130.822168,9999.0,94.0,93.0
1652893130.832164,9994.0,91.0,90.0
1652893130.842199,10003.0,91.0,90.0
1652893130.85219,9999.0,90.0,92.0
1652893130.862183,10002.0,89.0,90.0
1652893130.872224,9996.0,88.0,89.0
1652893130.882167,10012.0,90.0,92.0
1652893130.892176,9991.0,88.0,92.0
1652893130.902185,9997.0,89.0,92.0
1652893130.912185,10000.0,89.0,93.0
1652893130.922226,10001.0,91.0,93.0
1652893130.932222,10002.0,91.0,94.0
1652893130.942177,9997.0,92.0,94.0
1652893130.952181,10000.0,93.0,94.0
1652893130.962196,10000.0,92.0,95.0
1652893130.972225,10000.0,92.0,95.0
1652893130.982201,10003.0,92.0,95.0
1652893130.992199,9999.0,92.0,94.0
1652893131.002171,9998.0,87.0,92.0
1652893131.012178,10004.0,92.0,93.0
1652893131.022199,9999.0,88.0,88.0
1652893131.032219,9997.0,93.0,91.0
1652893131.042179,10000.0,88.0,93.0
1652893131.05216,10003.0,93.0,92.0
1652893131.062262,10001.0,87.0,92.0
1652893131.072209,10000.0,93.0,94.0
1652893131.082171,10002.0,89.0,92.0
1652893131.092158,9994.0,91.0,94.0
1652893131.102198,10001.0,94.0,92.0
1652893131.1122,10000.0,97.0,91.0
1652893131.122217,9999.0,90.0,90.0
1652893131.13221,10000.0,89.0,89.0
1652893131.142183,10000.0,89.0,88.0
1652893131.152165,10000.0,88.0,90.0
1652893131.162167,10006.0,89.0,90.0
1652893131.172234,9997.0,91.0,89.0
1652893131.18216,10003.0,91.0,92.0
1652893131.192173,9998.0,92.0,93.0
1652893131.202193,9999.0,92.0,92.0
1652893131.212186,10000.0,91.0,91.0
1652893131.222273,10000.0,92.0,93.0
1652893131.232185,10003.0,92.0,92.0
1652893131.242166,9997.0,91.0,88.0
1652893131.252193,10001.0,90.0,88.0
1652893131.262178,9996.0,87.0,89.0
1652893131.272223,10000.0,88.0,89.0
1652893131.28219,10005.0,88.0,88.0
1652893131.292203,9999.0,86.0,89.0
1652893131.302193,9996.0,81.0,87.0
1652893131.312179,10003.0,88.0,86.0
1652893131.322297,10001.0,86.0,87.0
1652893131.332201,10000.0,87.0,89.0
1652893131.342173,9996.0,89.0,88.0
1652893131.352221,10001.0,89.0,90.0
1652893131.362212,9999.0,89.0,91.0
1652893131.372178,10000.0,91.0,90.0
1652893131.382163,10006.0,92.0,94.0
1652893131.392202,9994.0,92.0,93.0
1652893131.402194,10000.0,93.0,93.0
1652893131.412204,10000.0,95.0,94.0
1652893131.422169,10000.0,91.0,93.0
1652893131.432218,10000.0,93.0,92.0
1652893131.442177,10004.0,95.0,94.0
1652893131.452171,9997.0,92.0,93.0
1652893131.462185,9999.0,92.0,93.0
1652893131.472178,10001.0,93.0,92.0
1652893131.482201,10003.0,92.0,92.0
1652893131.492198,9996.0,91.0,92.0
1652893131.502162,10000.0,93.0,91.0
1652893131.512217,10003.0,90.0,92.0
1652893131.522238,9998.0,89.0,92.0
1652893131.532205,10006.0,89.0,91.0
1652893131.542206,9993.0,89.0,90.0
1652893131.55216,10004.0,91.0,91.0
1652893131.562196,9996.0,85.0,91.0
1652893131.572181,10000.0,86.0,91.0
1652893131.582199,10003.0,96.0,91.0
1652893131.592204,9997.0,83.0,90.0
1652893131.602164,10005.0,86.0,89.0
1652893131.612188,9997.0,93.0,87.0
1652893131.622203,9998.0,85.0,89.0
1652893131.632248,10003.0,89.0,90.0
1652893131.6422,9998.0,87.0,89.0
1652893131.652163,10002.0,94.0,88.0
1652893131.662194,9997.0,88.0,88.0
1652893131.672241,10000.0,87.0,88.0
1652893131.682202,10007.0,90.0,88.0
1652893131.692197,9994.0,85.0,88.0
1652893131.702183,10003.0,86.0,87.0
1652893131.712167,9996.0,88.0,86.0
1652893131.722183,10007.0,89.0,88.0
1652893131.732216,9993.0,83.0,87.0
1652893131.742206,10000.0,84.0,87.0
1652893131.752203,10000.0,83.0,89.0
1652893131.762209,10000.0,85.0,88.0
1652893131.772171,10000.0,87.0,86.0
1652893131.782166,10006.0,86.0,89.0
1652893131.792205,9997.0,89.0,87.0
1652893131.802201,9997.0,87.0,87.0
1652893131.812185,10001.0,89.0,90.0
1652893131.822323,9999.0,89.0,90.0
1652893131.832188,10000.0,88.0,89.0
1652893131.842185,10000.0,90.0,90.0
1652893131.852161,10000.0,89.0,89.0
1652893131.862161,10000.0,89.0,88.0
1652893131.872225,10000.0,89.0,90.0
1652893131.882202,10009.0,89.0,89.0
1652893131.892198,9991.0,86.0,88.0
1652893131.902195,10000.0,83.0,87.0
1652893131.912195,10000.0,90.0,84.0
1652893131.9222,10002.0,88.0,88.0
1652893131.932201,9998.0,88.0,88.0
1652893131.942196,10000.0,89.0,88.0
1652893131.952201,10003.0,87.0,88.0
1652893131.962191,10000.0,86.0,87.0
1652893131.97217,9997.0,87.0,87.0
1652893131.982204,10008.0,87.0,88.0
1652893131.992174,9992.0,85.0,85.0
1652893132.002186,10000.0,87.0,87.0
1652893132.012195,9999.0,88.0,88.0
1652893132.022163,10002.0,86.0,85.0
1652893132.032211,9999.0,87.0,86.0
1652893132.042203,10000.0,86.0,86.0
1652893132.05218,10000.0,87.0,86.0
1652893132.062202,10000.0,86.0,86.0
1652893132.07217,10000.0,85.0,87.0
1652893132.082192,10007.0,88.0,87.0
1652893132.092167,9997.0,84.0,85.0
1652893132.102189,9998.0,86.0,86.0
1652893132.112167,9998.0,86.0,86.0
1652893132.122236,10005.0,84.0,87.0
1652893132.132212,9995.0,83.0,86.0
1652893132.14219,10004.0,85.0,86.0
1652893132.15215,9996.0,83.0,85.0
1652893132.162149,10000.0,84.0,85.0
1652893132.172204,10000.0,85.0,86.0
1652893132.182223,10007.0,83.0,88.0
1652893132.192201,9997.0,85.0,85.0
1652893132.202195,9996.0,84.0,85.0
1652893132.212187,10000.0,80.0,86.0
1652893132.222222,10000.0,86.0,82.0
1652893132.232201,10000.0,85.0,86.0
1652893132.242212,10007.0,85.0,88.0
1652893132.252195,9993.0,84.0,85.0
1652893132.262217,10000.0,86.0,86.0
1652893132.272194,10000.0,87.0,87.0
1652893132.282204,10006.0,87.0,87.0
1652893132.292213,9994.0,85.0,87.0
1652893132.302189,10004.0,86.0,87.0
1652893132.312217,9999.0,87.0,86.0
1652893132.32217,9999.0,85.0,87.0
1652893132.332206,9998.0,85.0,85.0
1652893132.342169,10000.0,84.0,85.0
1652893132.352164,10003.0,84.0,86.0
1652893132.362191,9997.0,83.0,83.0
1652893132.37217,10005.0,84.0,85.0
1652893132.382206,10001.0,83.0,83.0
1652893132.392202,9994.0,84.0,84.0
1652893132.402152,10002.0,83.0,85.0
1652893132.412212,10005.0,84.0,83.0
1652893132.422226,9993.0,83.0,83.0
1652893132.432209,10001.0,84.0,84.0
1652893132.442209,10000.0,84.0,84.0
1652893132.452171,10000.0,83.0,84.0
1652893132.462184,9999.0,82.0,83.0
1652893132.472235,10004.0,84.0,83.0
1652893132.482204,9999.0,80.0,83.0
1652893132.492162,9997.0,82.0,83.0
1652893132.502166,10000.0,82.0,83.0
1652893132.512211,10003.0,80.0,83.0
1652893132.52226,10001.0,79.0,83.0
1652893132.53221,9996.0,82.0,80.0
1652893132.542196,10004.0,83.0,80.0
1652893132.552168,9996.0,84.0,82.0
1652893132.562218,10000.0,84.0,84.0
1652893132.572192,10001.0,85.0,83.0
1652893132.582204,10002.0,83.0,82.0
1652893132.592201,9997.0,83.0,84.0
1652893132.602152,10000.0,84.0,83.0
1652893132.612209,10005.0,82.0,84.0
1652893132.622235,9998.0,84.0,83.0
1652893132.632154,9997.0,82.0,82.0
1652893132.642208,10000.0,83.0,83.0
1652893132.652152,10003.0,85.0,83.0
1652893132.6622,9997.0,83.0,81.0
1652893132.672161,10000.0,82.0,83.0
1652893132.682214,10008.0,84.0,82.0
1652893132.692208,9996.0,82.0,83.0
1652893132.702196,9997.0,82.0,82.0
1652893132.71221,10000.0,83.0,82.0
1652893132.722188,10002.0,82.0,83.0
1652893132.732207,9999.0,82.0,82.0
1652893132.742152,9998.0,80.0,81.0
1652893132.752164,10000.0,83.0,82.0
1652893132.762204,10000.0,82.0,83.0
1652893132.772168,10000.0,80.0,82.0
1652893132.782199,10007.0,81.0,81.0
1652893132.792223,9993.0,81.0,81.0
1652893132.802152,10000.0,81.0,82.0
1652893132.812213,10000.0,81.0,82.0
1652893132.822177,10000.0,80.0,82.0
1652893132.832195,10004.0,80.0,82.0
1652893132.842196,9999.0,82.0,80.0
1652893132.852196,10000.0,75.0,81.0
1652893132.862189,9997.0,82.0,77.0
1652893132.872209,10003.0,80.0,81.0
1652893132.882209,10008.0,82.0,81.0
1652893132.892182,9989.0,78.0,81.0
1652893132.902162,10000.0,85.0,81.0
1652893132.912205,10004.0,81.0,82.0
1652893132.922161,10002.0,82.0,81.0
1652893132.93222,9997.0,79.0,80.0
1652893132.942205,9997.0,79.0,81.0
1652893132.952208,10000.0,84.0,81.0
1652893132.962209,10000.0,77.0,81.0
1652893132.972193,10005.0,84.0,79.0
1652893132.982167,10001.0,77.0,79.0
1652893132.992198,9994.0,82.0,79.0
1652893133.002207,10000.0,81.0,80.0
1652893133.012209,10000.0,78.0,79.0
1652893133.022245,10003.0,81.0,79.0
1652893133.032203,9997.0,78.0,79.0
1652893133.042203,10004.0,80.0,79.0
1652893133.052373,9996.0,80.0,79.0
1652893133.062195,10000.0,82.0,78.0
1652893133.072193,10007.0,82.0,80.0
1652893133.082178,10000.0,82.0,79.0
1652893133.092175,9994.0,80.0,78.0
1652893133.102161,9999.0,79.0,79.0
1652893133.112187,10004.0,82.0,78.0
1652893133.122269,9999.0,79.0,78.0
1652893133.132208,10000.0,80.0,77.0
1652893133.142193,10000.0,78.0,78.0
1652893133.1522,9997.0,79.0,77.0
1652893133.162204,10003.0,81.0,77.0
1652893133.17216,9999.0,77.0,79.0
1652893133.182203,10004.0,75.0,77.0
1652893133.192194,9997.0,80.0,76.0
1652893133.202185,10001.0,78.0,75.0
1652893133.212159,9999.0,80.0,79.0
1652893133.222178,9997.0,79.0,79.0
1652893133.232157,10003.0,81.0,77.0
1652893133.2422,9997.0,79.0,79.0
1652893133.252212,10003.0,80.0,77.0
1652893133.262169,9997.0,80.0,79.0
1652893133.272181,10001.0,79.0,78.0
1652893133.282251,10002.0,80.0,78.0
1652893133.29219,9999.0,79.0,79.0
1652893133.302195,9998.0,80.0,78.0
1652893133.31217,10003.0,81.0,79.0
1652893133.322172,9997.0,77.0,77.0
1652893133.332196,10000.0,79.0,78.0
1652893133.342192,10003.0,78.0,78.0
1652893133.352208,9997.0,78.0,76.0
1652893133.362199,10000.0,77.0,77.0
1652893133.372317,10002.0,77.0,78.0
1652893133.38225,10005.0,79.0,77.0
1652893133.392202,9993.0,77.0,76.0
1652893133.402239,10000.0,78.0,76.0
1652893133.412192,10003.0,77.0,75.0
1652893133.422161,10001.0,77.0,76.0
1652893133.432192,9996.0,76.0,76.0
1652893133.442201,10001.0,77.0,76.0
1652893133.452204,10000.0,76.0,75.0
1652893133.462206,10002.0,76.0,74.0
1652893133.472249,10002.0,75.0,75.0
1652893133.482212,9998.0,76.0,73.0
1652893133.492202,10003.0,75.0,75.0
1652893133.502211,9996.0,78.0,74.0
1652893133.512207,9998.0,72.0,74.0
1652893133.522192,10000.0,78.0,75.0
1652893133.532205,10000.0,76.0,75.0
1652893133.542198,10000.0,75.0,74.0
1652893133.552194,10000.0,77.0,71.0
1652893133.56219,10000.0,77.0,75.0
1652893133.572162,10004.0,78.0,76.0
1652893133.582205,10003.0,79.0,75.0
1652893133.592199,9993.0,77.0,75.0
1652893133.602205,9999.0,78.0,75.0
1652893133.612202,10005.0,76.0,77.0
1652893133.622172,9996.0,77.0,75.0
1652893133.632203,10000.0,77.0,75.0
1652893133.642194,10000.0,78.0,75.0
1652893133.652158,10000.0,76.0,74.0
1652893133.662182,10007.0,79.0,75.0
1652893133.672218,9993.0,75.0,73.0
1652893133.682189,10006.0,77.0,75.0
1652893133.692154,9998.0,76.0,73.0
1652893133.702206,9996.0,75.0,73.0
1652893133.712192,10000.0,76.0,72.0
1652893133.722174,10000.0,75.0,73.0
1652893133.732158,10004.0,75.0,73.0
1652893133.742191,9996.0,74.0,72.0
1652893133.752202,10003.0,76.0,72.0
1652893133.762168,9998.0,75.0,72.0
1652893133.772174,10003.0,75.0,73.0
1652893133.782179,10002.0,74.0,72.0
1652893133.792158,9997.0,74.0,72.0
1652893133.802189,10000.0,75.0,73.0
1652893133.812183,9997.0,75.0,73.0
1652893133.822151,10000.0,74.0,71.0
1652893133.832183,10000.0,72.0,71.0
1652893133.842192,10003.0,75.0,71.0
1652893133.852183,9999.0,71.0,71.0
1652893133.862149,9998.0,71.0,70.0
1652893133.872204,10003.0,71.0,71.0
1652893133.882217,10009.0,65.0,70.0
1652893133.89219,9989.0,73.0,69.0
1652893133.902187,10003.0,71.0,70.0
1652893133.912211,9996.0,72.0,66.0
1652893133.922211,10003.0,71.0,68.0
1652893133.932184,9997.0,71.0,68.0
1652893133.942155,10000.0,70.0,69.0
1652893133.95221,10000.0,71.0,68.0
1652893133.96221,10000.0,71.0,66.0
1652893133.972197,10000.0,71.0,67.0
1652893133.982197,10003.0,70.0,67.0
1652893133.992194,9998.0,69.0,67.0
1652893134.002198,9999.0,68.0,68.0
1652893134.012198,10000.0,69.0,67.0
1652893134.022227,10003.0,70.0,67.0
1652893134.032153,9997.0,70.0,66.0
1652893134.042196,10004.0,68.0,67.0
1652893134.052187,9996.0,68.0,66.0
1652893134.062195,10000.0,69.0,66.0
1652893134.072261,10004.0,69.0,66.0
1652893134.082175,10002.0,68.0,64.0
1652893134.092195,9994.0,66.0,65.0
1652893134.102196,10000.0,69.0,65.0
1652893134.112194,10000.0,67.0,66.0
1652893134.122171,10000.0,66.0,65.0
1652893134.132201,10000.0,66.0,65.0
1652893134.142198,10000.0,67.0,64.0
1652893134.152183,10002.0,67.0,65.0
1652893134.162203,9998.0,65.0,64.0
1652893134.172274,10004.0,65.0,64.0
1652893134.182195,9999.0,64.0,63.0
1652893134.192162,9997.0,64.0,65.0
1652893134.202209,10000.0,64.0,62.0
1652893134.212218,10000.0,64.0,64.0
1652893134.222204,10000.0,63.0,61.0
1652893134.232194,10000.0,63.0,63.0
1652893134.2422,10000.0,64.0,61.0
1652893134.252206,10003.0,62.0,63.0
1652893134.262197,9997.0,63.0,61.0
1652893134.272186,10002.0,59.0,62.0
1652893134.282194,10002.0,58.0,61.0
1652893134.292198,9996.0,65.0,60.0
1652893134.302189,10000.0,60.0,60.0
1652893134.312198,10001.0,60.0,61.0
1652893134.322219,9999.0,60.0,59.0
1652893134.332201,10000.0,58.0,56.0
1652893134.342195,10000.0,60.0,58.0
1652893134.352196,10000.0,57.0,59.0
1652893134.362184,10000.0,60.0,59.0
1652893134.37221,10000.0,58.0,59.0
1652893134.38222,10008.0,58.0,59.0
1652893134.392169,9992.0,58.0,58.0
1652893134.402149,10000.0,59.0,58.0
1652893134.412148,10000.0,59.0,59.0
1652893134.422169,10004.0,58.0,59.0
1652893134.432186,9996.0,58.0,58.0
1652893134.442148,10003.0,57.0,57.0
1652893134.452184,9997.0,58.0,58.0
1652893134.462198,10001.0,56.0,59.0
1652893134.472163,10009.0,56.0,58.0
1652893134.482148,9996.0,55.0,57.0
1652893134.492166,9994.0,55.0,56.0
1652893134.502179,10000.0,56.0,57.0
1652893134.512176,10000.0,53.0,56.0
1652893134.522159,10003.0,59.0,55.0
1652893134.532178,9997.0,53.0,54.0
1652893134.542194,10007.0,56.0,52.0
1652893134.552203,9996.0,53.0,51.0
1652893134.562191,9997.0,52.0,51.0
1652893134.572194,10000.0,52.0,53.0
1652893134.582182,10003.0,51.0,52.0
1652893134.592195,10001.0,52.0,52.0
1652893134.602195,9999.0,54.0,51.0
1652893134.612174,9997.0,52.0,52.0
1652893134.622192,10000.0,52.0,51.0
1652893134.632192,10000.0,51.0,49.0
1652893134.64221,10000.0,51.0,50.0
1652893134.652194,10000.0,49.0,49.0
1652893134.662192,10003.0,49.0,49.0
1652893134.672202,9997.0,48.0,47.0
1652893134.682196,10003.0,48.0,48.0
1652893134.692195,9999.0,45.0,48.0
1652893134.702191,9998.0,49.0,47.0
1652893134.712178,10003.0,48.0,46.0
1652893134.722189,9997.0,48.0,47.0
1652893134.732143,10000.0,47.0,45.0
1652893134.742179,10000.0,46.0,47.0
1652893134.752177,10000.0,47.0,45.0
1652893134.762181,10000.0,45.0,46.0
1652893134.772189,10000.0,42.0,46.0
1652893134.782187,10003.0,45.0,46.0
1652893134.792185,9997.0,45.0,45.0
1652893134.80218,10000.0,44.0,45.0
1652893134.812182,10000.0,44.0,44.0
1652893134.822189,10004.0,44.0,43.0
1652893134.832185,9996.0,43.0,42.0
1652893134.842181,10000.0,45.0,40.0
1652893134.852195,10007.0,44.0,41.0
1652893134.862289,9993.0,42.0,41.0
1652893134.872188,10000.0,42.0,41.0
1652893134.882196,10009.0,42.0,41.0
1652893134.892182,9991.0,42.0,41.0
1652893134.902177,10000.0,41.0,41.0
1652893134.912188,10000.0,41.0,39.0
1652893134.922185,10000.0,41.0,40.0
1652893134.93219,10000.0,38.0,40.0
1652893134.942341,10000.0,40.0,39.0
1652893134.952189,10000.0,40.0,38.0
1652893134.962182,10000.0,39.0,39.0
1652893134.972181,10000.0,38.0,39.0
1652893134.982189,10003.0,38.0,37.0
1652893134.9922,9997.0,39.0,38.0
1652893135.002184,10000.0,37.0,37.0
1652893135.012184,10000.0,37.0,37.0
1652893135.022178,10000.0,38.0,35.0
1652893135.032184,10000.0,36.0,36.0
1652893135.042183,10000.0,36.0,37.0
1652893135.05218,10000.0,37.0,35.0
1652893135.062157,10000.0,37.0,35.0
1652893135.072189,10000.0,34.0,36.0
1652893135.082195,10007.0,36.0,36.0
1652893135.092191,9993.0,34.0,33.0
1652893135.102185,10000.0,35.0,34.0
1652893135.11218,10000.0,33.0,34.0
1652893135.122196,10000.0,34.0,34.0
1652893135.132193,10001.0,33.0,32.0
1652893135.142187,10004.0,33.0,32.0
1652893135.152191,9995.0,31.0,32.0
1652893135.162183,10000.0,32.0,31.0
1652893135.172187,10000.0,31.0,30.0
1652893135.182192,10003.0,31.0,31.0
1652893135.192182,9997.0,30.0,30.0
1652893135.202177,10000.0,31.0,30.0
1652893135.212182,10000.0,30.0,30.0
1652893135.222183,10000.0,30.0,29.0
1652893135.232177,10000.0,29.0,29.0
1652893135.242177,10000.0,28.0,29.0
1652893135.252195,10000.0,28.0,28.0
1652893135.262185,10003.0,29.0,28.0
1652893135.27229,9997.0,28.0,27.0
1652893135.282184,10003.0,27.0,28.0
1652893135.292194,9997.0,27.0,27.0
1652893135.302184,10000.0,26.0,27.0
1652893135.312175,10000.0,27.0,26.0
1652893135.322193,10000.0,26.0,25.0
1652893135.332178,10003.0,26.0,26.0
1652893135.342196,10000.0,24.0,25.0
1652893135.352193,10001.0,24.0,25.0
1652893135.362153,9996.0,24.0,24.0
1652893135.372181,10000.0,25.0,23.0
1652893135.382184,10003.0,24.0,24.0
1652893135.392183,9997.0,22.0,23.0
1652893135.402188,10000.0,22.0,23.0
