abs_time,dt,enc0,enc1
1652893274.095049,10004.0,61.0,64.0
1652893274.104998,9996.0,69.0,64.0
1652893274.115045,10007.0,61.0,66.0
1652893274.125035,9993.0,69.0,65.0
1652893274.135031,10000.0,60.0,65.0
1652893274.145041,10003.0,66.0,65.0
1652893274.15501,9997.0,71.0,65.0
1652893274.165049,10004.0,63.0,68.0
1652893274.175052,9996.0,66.0,66.0
1652893274.185035,10000.0,71.0,67.0
1652893274.195037,10003.0,71.0,67.0
1652893274.20499,9997.0,69.0,68.0
1652893274.215048,10003.0,70.0,68.0
1652893274.225043,9997.0,67.0,68.0
1652893274.235009,10000.0,68.0,68.0
1652893274.245047,10000.0,67.0,69.0
1652893274.255003,10002.0,71.0,68.0
1652893274.265044,9998.0,68.0,68.0
1652893274.275,10000.0,70.0,69.0
1652893274.284999,10000.0,67.0,69.0
1652893274.294994,10000.0,71.0,69.0
1652893274.304988,10000.0,69.0,71.0
1652893274.315209,10005.0,68.0,70.0
1652893274.324992,10002.0,70.0,71.0
1652893274.335008,9995.0,72.0,71.0
1652893274.344985,9998.0,70.0,69.0
1652893274.354993,10000.0,73.0,69.0
1652893274.364996,10000.0,73.0,71.0
1652893274.375011,10007.0,73.0,72.0
1652893274.385018,9999.0,70.0,71.0
1652893274.394993,9997.0,72.0,72.0
1652893274.404987,9997.0,71.0,71.0
1652893274.415036,10003.0,72.0,73.0
1652893274.425016,10000.0,73.0,72.0
1652893274.43503,9997.0,73.0,75.0
1652893274.445041,10004.0,74.0,74.0
1652893274.454975,9996.0,74.0,75.0
1652893274.465002,10000.0,76.0,75.0
1652893274.475035,10000.0,74.0,75.0
1652893274.48499,10000.0,76.0,75.0
1652893274.494981,10000.0,75.0,75.0
1652893274.504987,10003.0,75.0,77.0
1652893274.515005,10003.0,75.0,74.0
1652893274.524992,9994.0,74.0,76.0
1652893274.534995,10003.0,77.0,76.0
1652893274.545023,10000.0,74.0,76.0
1652893274.554983,9997.0,75.0,75.0
1652893274.565068,10003.0,74.0,75.0
1652893274.574981,9997.0,75.0,76.0
1652893274.584993,10004.0,75.0,76.0
1652893274.594989,10000.0,75.0,77.0
1652893274.604989,9996.0,78.0,77.0
1652893274.615014,10003.0,76.0,77.0
1652893274.624999,9997.0,76.0,78.0
1652893274.634988,10000.0,78.0,78.0
1652893274.644983,10003.0,78.0,80.0
1652893274.654988,10000.0,74.0,80.0
1652893274.664987,9997.0,81.0,79.0
1652893274.674993,10000.0,74.0,80.0
1652893274.684993,10000.0,76.0,80.0
1652893274.694993,10000.0,84.0,81.0
1652893274.704992,10001.0,78.0,76.0
1652893274.715003,10002.0,85.0,79.0
1652893274.725016,9998.0,79.0,81.0
1652893274.735018,9999.0,76.0,81.0
1652893274.74499,10004.0,90.0,82.0
1652893274.754986,9999.0,74.0,82.0
1652893274.765028,10001.0,87.0,83.0
1652893274.775028,9996.0,79.0,82.0
1652893274.785001,10000.0,81.0,82.0
1652893274.795035,10000.0,87.0,83.0
1652893274.805006,10007.0,84.0,84.0
1652893274.815032,9999.0,84.0,82.0
1652893274.825035,9994.0,78.0,83.0
1652893274.83502,10000.0,85.0,83.0
1652893274.845002,10003.0,83.0,84.0
1652893274.854994,10000.0,78.0,83.0
1652893274.864987,9997.0,88.0,83.0
1652893274.874987,10001.0,87.0,86.0
1652893274.884992,10004.0,83.0,85.0
1652893274.895034,9995.0,84.0,84.0
1652893274.90499,10000.0,80.0,85.0
1652893274.914995,10003.0,97.0,86.0
1652893274.925016,9997.0,85.0,87.0
1652893274.93501,10000.0,85.0,87.0
1652893274.945019,10000.0,86.0,87.0
1652893274.955033,10007.0,89.0,88.0
1652893274.96503,9997.0,87.0,87.0
1652893274.975024,9996.0,83.0,86.0
1652893274.984993,10003.0,84.0,87.0
1652893274.994989,10000.0,79.0,87.0
1652893275.004994,9997.0,89.0,86.0
1652893275.015039,10004.0,87.0,86.0
1652893275.024987,9996.0,91.0,84.0
1652893275.03499,10000.0,90.0,89.0
1652893275.044993,10000.0,89.0,89.0
1652893275.054984,10001.0,91.0,89.0
1652893275.065011,10001.0,89.0,90.0
1652893275.075033,10002.0,89.0,91.0
1652893275.085026,9999.0,91.0,89.0
1652893275.095039,9998.0,90.0,90.0
1652893275.104988,10002.0,90.0,91.0
1652893275.115021,10000.0,90.0,90.0
1652893275.124983,10001.0,91.0,89.0
1652893275.134981,10003.0,91.0,90.0
1652893275.145011,9993.0,90.0,90.0
1652893275.154987,10007.0,91.0,91.0
1652893275.164984,9993.0,90.0,91.0
1652893275.175029,10003.0,94.0,93.0
1652893275.185032,9997.0,92.0,92.0
1652893275.19503,10004.0,94.0,94.0
1652893275.205018,9996.0,96.0,94.0
1652893275.215201,10006.0,94.0,95.0
1652893275.225029,9997.0,93.0,95.0
1652893275.235035,9999.0,94.0,96.0
1652893275.244992,9999.0,94.0,94.0
1652893275.255001,9999.0,92.0,93.0
1652893275.264985,10002.0,92.0,95.0
1652893275.275002,10001.0,88.0,92.0
1652893275.285029,10000.0,90.0,90.0
1652893275.295024,9997.0,78.0,91.0
1652893275.30498,10000.0,94.0,92.0
1652893275.315042,10003.0,86.0,87.0
1652893275.32503,10001.0,88.0,91.0
1652893275.335043,10000.0,89.0,94.0
1652893275.345042,9997.0,90.0,93.0
1652893275.355032,9999.0,92.0,94.0
1652893275.365033,10000.0,94.0,95.0
1652893275.374999,10000.0,94.0,97.0
1652893275.384994,10004.0,95.0,98.0
1652893275.395034,9996.0,96.0,98.0
1652893275.404992,10000.0,97.0,98.0
1652893275.415033,10007.0,95.0,96.0
1652893275.425035,10000.0,94.0,95.0
1652893275.435037,9996.0,93.0,95.0
1652893275.445005,9999.0,90.0,94.0
1652893275.455001,9998.0,92.0,93.0
1652893275.465059,10004.0,91.0,93.0
1652893275.475006,10000.0,89.0,91.0
1652893275.485003,10000.0,93.0,93.0
1652893275.494989,9997.0,89.0,93.0
1652893275.504995,9999.0,99.0,97.0
1652893275.515012,10006.0,94.0,96.0
1652893275.525092,9996.0,100.0,90.0
1652893275.534997,10003.0,89.0,89.0
1652893275.545167,9999.0,88.0,90.0
1652893275.554991,9999.0,89.0,91.0
1652893275.564988,9997.0,88.0,91.0
1652893275.574988,10001.0,88.0,92.0
1652893275.585018,10002.0,86.0,92.0
1652893275.595028,9997.0,92.0,91.0
1652893275.605022,10000.0,93.0,90.0
1652893275.615028,10007.0,93.0,94.0
1652893275.625036,9995.0,96.0,93.0
1652893275.635034,10004.0,93.0,92.0
1652893275.644979,9994.0,92.0,91.0
1652893275.654988,10002.0,91.0,92.0
1652893275.664999,9998.0,91.0,90.0
1652893275.674985,10000.0,89.0,91.0
1652893275.684986,10005.0,90.0,91.0
1652893275.694992,9998.0,90.0,91.0
1652893275.704985,9997.0,87.0,90.0
1652893275.714996,10003.0,89.0,89.0
1652893275.724979,9997.0,89.0,91.0
1652893275.734987,10000.0,87.0,90.0
1652893275.745027,10004.0,88.0,90.0
1652893275.755058,9996.0,89.0,90.0
1652893275.765009,10000.0,89.0,90.0
1652893275.775018,10003.0,90.0,91.0
1652893275.785043,10001.0,89.0,92.0
1652893275.79501,9996.0,89.0,92.0
1652893275.805019,10002.0,90.0,93.0
1652893275.814989,10001.0,90.0,93.0
1652893275.824992,9997.0,90.0,92.0
1652893275.835013,10000.0,90.0,94.0
1652893275.845024,10003.0,92.0,93.0
1652893275.855021,10000.0,89.0,93.0
1652893275.865025,9997.0,91.0,91.0
1652893275.875028,10000.0,88.0,92.0
1652893275.885007,10003.0,90.0,91.0
1652893275.895034,9997.0,92.0,87.0
1652893275.905014,10001.0,90.0,91.0
1652893275.915033,10009.0,91.0,92.0
1652893275.925043,9994.0,91.0,91.0
1652893275.934987,9999.0,87.0,89.0
1652893275.944989,9998.0,90.0,90.0
1652893275.955014,10003.0,91.0,93.0
1652893275.964991,9999.0,83.0,89.0
1652893275.975033,9999.0,92.0,91.0
1652893275.985051,10003.0,85.0,90.0
1652893275.994997,9999.0,90.0,89.0
1652893276.005035,10000.0,90.0,88.0
1652893276.014987,10002.0,87.0,89.0
1652893276.024999,9994.0,86.0,89.0
1652893276.035046,10003.0,86.0,90.0
1652893276.044982,9997.0,90.0,88.0
1652893276.055024,10001.0,88.0,86.0
1652893276.065018,10001.0,89.0,89.0
1652893276.074985,9998.0,88.0,87.0
1652893276.085005,10004.0,89.0,88.0
1652893276.095028,9999.0,87.0,90.0
1652893276.104994,10000.0,86.0,89.0
1652893276.115054,10003.0,87.0,86.0
1652893276.125033,9997.0,87.0,87.0
1652893276.135005,9997.0,87.0,87.0
1652893276.145024,10000.0,83.0,87.0
1652893276.155004,10000.0,84.0,88.0
1652893276.16502,10000.0,86.0,86.0
1652893276.175034,10000.0,84.0,87.0
1652893276.185023,10000.0,80.0,87.0
1652893276.195038,10003.0,88.0,83.0
1652893276.204973,9997.0,87.0,86.0
1652893276.21498,10007.0,87.0,89.0
1652893276.225012,9993.0,88.0,87.0
1652893276.234984,10003.0,88.0,89.0
1652893276.245031,10001.0,87.0,89.0
1652893276.254982,9996.0,89.0,88.0
1652893276.264991,10005.0,89.0,90.0
1652893276.275035,9998.0,89.0,88.0
1652893276.284978,9996.0,89.0,89.0
1652893276.294986,10001.0,89.0,89.0
1652893276.305049,10000.0,88.0,89.0
1652893276.315028,10009.0,89.0,88.0
1652893276.32498,9991.0,87.0,88.0
1652893276.335005,10003.0,88.0,86.0
1652893276.345027,10000.0,87.0,88.0
1652893276.355025,10004.0,87.0,88.0
1652893276.364993,9993.0,87.0,87.0
1652893276.37503,10005.0,86.0,87.0
1652893276.385001,9999.0,86.0,86.0
1652893276.395015,9996.0,87.0,86.0
1652893276.404979,10000.0,87.0,86.0
1652893276.414985,10004.0,85.0,87.0
1652893276.424984,9995.0,86.0,86.0
1652893276.434986,10001.0,84.0,85.0
1652893276.44503,10000.0,84.0,85.0
1652893276.454999,10000.0,84.0,86.0
1652893276.464996,10000.0,82.0,85.0
1652893276.474987,10000.0,83.0,85.0
1652893276.485026,10006.0,88.0,86.0
1652893276.495018,9995.0,83.0,84.0
1652893276.504977,10003.0,82.0,81.0
1652893276.514986,10002.0,85.0,84.0
1652893276.524995,9994.0,83.0,86.0
1652893276.535005,10000.0,84.0,86.0
1652893276.545007,10003.0,92.0,85.0
1652893276.554997,10004.0,84.0,86.0
1652893276.565181,9993.0,86.0,85.0
1652893276.575035,10005.0,85.0,86.0
1652893276.584988,9995.0,86.0,84.0
1652893276.595006,10000.0,85.0,85.0
1652893276.60497,10000.0,88.0,86.0
1652893276.615014,10007.0,87.0,85.0
1652893276.624986,9993.0,86.0,83.0
1652893276.635025,10000.0,86.0,86.0
1652893276.64503,10000.0,86.0,84.0
1652893276.654999,10002.0,85.0,85.0
1652893276.665206,9998.0,87.0,84.0
1652893276.675031,10003.0,87.0,84.0
1652893276.685026,10001.0,85.0,85.0
1652893276.694982,9996.0,86.0,84.0
1652893276.70497,10000.0,87.0,83.0
1652893276.715035,10006.0,85.0,85.0
1652893276.725011,9994.0,86.0,85.0
1652893276.735005,10003.0,87.0,84.0
1652893276.744988,10001.0,85.0,84.0
1652893276.754983,10002.0,85.0,84.0
1652893276.764988,9994.0,82.0,84.0
1652893276.774993,10003.0,83.0,84.0
1652893276.785,9997.0,83.0,83.0
1652893276.794995,10000.0,82.0,82.0
1652893276.80502,10000.0,75.0,82.0
1652893276.814995,10006.0,86.0,80.0
1652893276.824996,10000.0,82.0,81.0
1652893276.834987,9994.0,83.0,81.0
1652893276.844999,10000.0,84.0,83.0
1652893276.855008,10006.0,82.0,82.0
1652893276.865022,9994.0,82.0,81.0
1652893276.874983,10003.0,82.0,81.0
1652893276.885043,9997.0,82.0,80.0
1652893276.895035,10000.0,83.0,82.0
1652893276.905011,10003.0,83.0,80.0
1652893276.915228,10002.0,82.0,79.0
1652893276.925026,9995.0,83.0,82.0
1652893276.935059,10007.0,83.0,80.0
1652893276.945022,9993.0,83.0,81.0
1652893276.955008,10000.0,82.0,81.0
1652893276.965026,10001.0,84.0,80.0
1652893276.975035,10002.0,82.0,83.0
1652893276.985005,9997.0,82.0,82.0
1652893276.995028,10000.0,84.0,82.0
1652893277.005005,10004.0,82.0,83.0
1652893277.014989,9999.0,83.0,81.0
1652893277.024993,9997.0,84.0,82.0
1652893277.03498,10000.0,82.0,81.0
1652893277.045023,10004.0,82.0,83.0
1652893277.055007,9996.0,81.0,82.0
1652893277.065033,10003.0,81.0,80.0
1652893277.075023,9997.0,81.0,82.0
1652893277.084997,10004.0,81.0,81.0
1652893277.094988,9997.0,81.0,80.0
1652893277.104983,9999.0,81.0,81.0
1652893277.115001,10002.0,81.0,80.0
1652893277.124982,10002.0,78.0,81.0
1652893277.134973,9996.0,76.0,79.0
1652893277.144988,10000.0,84.0,78.0
1652893277.155037,10000.0,80.0,77.0
1652893277.164988,10003.0,80.0,80.0
1652893277.174976,9997.0,80.0,81.0
1652893277.184992,10003.0,80.0,80.0
1652893277.194982,9997.0,80.0,81.0
1652893277.205046,10000.0,80.0,80.0
1652893277.21504,10010.0,81.0,81.0
1652893277.225028,9990.0,79.0,81.0
1652893277.235052,10000.0,81.0,80.0
1652893277.245037,10000.0,81.0,81.0
1652893277.25499,10000.0,80.0,81.0
1652893277.265148,10000.0,81.0,79.0
1652893277.274991,10005.0,80.0,81.0
1652893277.284974,9995.0,79.0,80.0
1652893277.294982,10000.0,76.0,79.0
1652893277.305026,10005.0,79.0,79.0
1652893277.315015,9998.0,82.0,79.0
1652893277.324984,10000.0,79.0,79.0
1652893277.334982,9998.0,80.0,78.0
1652893277.344988,10003.0,80.0,80.0
1652893277.354974,9996.0,77.0,77.0
1652893277.364985,10003.0,85.0,79.0
1652893277.374996,9999.0,77.0,79.0
1652893277.384979,10001.0,79.0,78.0
1652893277.394974,9997.0,82.0,79.0
1652893277.404979,10002.0,76.0,79.0
1652893277.415019,10004.0,80.0,77.0
1652893277.424988,9998.0,79.0,78.0
1652893277.434976,9996.0,78.0,77.0
1652893277.444982,10000.0,78.0,78.0
1652893277.455003,10003.0,78.0,78.0
1652893277.464972,9997.0,72.0,77.0
1652893277.474981,10000.0,80.0,78.0
1652893277.484986,10001.0,79.0,75.0
1652893277.494991,9999.0,79.0,76.0
1652893277.504995,10003.0,79.0,77.0
1652893277.514987,10003.0,78.0,78.0
1652893277.524976,9995.0,79.0,77.0
1652893277.534984,10004.0,77.0,77.0
1652893277.544981,9999.0,77.0,78.0
1652893277.554982,9996.0,76.0,76.0
1652893277.564976,10004.0,78.0,78.0
1652893277.575014,9996.0,76.0,75.0
1652893277.585034,9999.0,76.0,77.0
1652893277.594991,10002.0,78.0,76.0
1652893277.60499,9998.0,76.0,75.0
1652893277.614998,10007.0,77.0,77.0
1652893277.624986,9994.0,75.0,74.0
1652893277.634979,10000.0,76.0,76.0
1652893277.644976,10000.0,76.0,75.0
1652893277.654976,10000.0,74.0,76.0
1652893277.665006,10000.0,76.0,75.0
1652893277.675013,10000.0,74.0,75.0
1652893277.68503,10000.0,76.0,76.0
1652893277.694982,10003.0,73.0,74.0
1652893277.705013,10002.0,75.0,75.0
1652893277.715004,9997.0,72.0,74.0
1652893277.725028,9998.0,73.0,75.0
1652893277.734964,10000.0,73.0,75.0
1652893277.745012,10000.0,75.0,75.0
1652893277.755034,10004.0,74.0,74.0
1652893277.765027,10000.0,73.0,75.0
1652893277.775015,9996.0,73.0,74.0
1652893277.784997,10000.0,72.0,73.0
1652893277.795,10000.0,73.0,75.0
1652893277.805004,10006.0,71.0,73.0
1652893277.815211,10004.0,69.0,73.0
1652893277.824979,9990.0,69.0,71.0
1652893277.835019,10000.0,72.0,70.0
1652893277.845023,10001.0,72.0,69.0
1652893277.855023,10002.0,69.0,72.0
1652893277.865014,9997.0,70.0,72.0
1652893277.875013,10000.0,70.0,71.0
1652893277.885048,10004.0,72.0,71.0
1652893277.894991,9996.0,70.0,70.0
1652893277.904981,10000.0,68.0,71.0
1652893277.915206,10003.0,69.0,70.0
1652893277.925018,9997.0,69.0,70.0
1652893277.935032,10007.0,70.0,70.0
1652893277.945022,9996.0,69.0,69.0
1652893277.954979,10000.0,64.0,69.0
1652893277.964982,9997.0,69.0,69.0
1652893277.974981,10001.0,69.0,69.0
1652893277.985016,10005.0,65.0,68.0
1652893277.995014,9994.0,61.0,68.0
1652893278.004999,10000.0,69.0,67.0
1652893278.015016,10003.0,67.0,66.0
1652893278.025005,9997.0,63.0,66.0
1652893278.03497,10003.0,66.0,65.0
1652893278.045022,9999.0,65.0,66.0
1652893278.055087,9998.0,65.0,63.0
1652893278.0651,10000.0,64.0,65.0
1652893278.075023,10000.0,65.0,64.0
1652893278.085034,10000.0,65.0,66.0
1652893278.095029,10000.0,64.0,63.0
1652893278.105008,10001.0,64.0,64.0
1652893278.114975,10004.0,64.0,65.0
1652893278.125031,9995.0,64.0,64.0
1652893278.134982,10000.0,64.0,61.0
1652893278.144993,10002.0,63.0,61.0
1652893278.155027,10002.0,61.0,59.0
1652893278.164964,9997.0,59.0,58.0
1652893278.17497,9999.0,58.0,61.0
1652893278.184959,10000.0,59.0,60.0
1652893278.194976,10000.0,61.0,61.0
1652893278.204989,10002.0,59.0,59.0
1652893278.215042,10001.0,59.0,59.0
1652893278.225036,10000.0,52.0,59.0
1652893278.235002,10001.0,60.0,58.0
1652893278.245006,9996.0,56.0,55.0
1652893278.254973,10000.0,55.0,52.0
1652893278.264993,10003.0,56.0,56.0
1652893278.27497,9997.0,53.0,55.0
1652893278.284976,10004.0,55.0,56.0
1652893278.295,9997.0,55.0,56.0
1652893278.304989,9999.0,55.0,56.0
1652893278.315033,10003.0,55.0,57.0
1652893278.325006,9997.0,54.0,53.0
1652893278.335036,10000.0,54.0,53.0
1652893278.345009,10002.0,54.0,52.0
1652893278.354978,9998.0,50.0,51.0
1652893278.365022,10000.0,52.0,52.0
1652893278.374985,10000.0,52.0,51.0
1652893278.384996,10000.0,51.0,51.0
1652893278.394996,10001.0,52.0,52.0
1652893278.404966,9999.0,49.0,50.0
1652893278.415013,10003.0,51.0,51.0
1652893278.425015,9997.0,49.0,49.0
1652893278.435041,10000.0,48.0,50.0
1652893278.445022,10003.0,49.0,50.0
1652893278.454998,9999.0,46.0,49.0
1652893278.465021,9999.0,48.0,49.0
1652893278.47501,9999.0,47.0,48.0
1652893278.485038,10000.0,47.0,46.0
1652893278.495014,10000.0,46.0,46.0
1652893278.50499,10000.0,45.0,47.0
1652893278.514992,10006.0,43.0,45.0
1652893278.524991,9993.0,45.0,43.0
1652893278.534976,10001.0,45.0,43.0
1652893278.544985,10000.0,43.0,46.0
1652893278.554963,10000.0,44.0,45.0
1652893278.565021,10003.0,44.0,45.0
1652893278.574985,9997.0,41.0,42.0
1652893278.585014,10000.0,43.0,42.0
1652893278.595007,10000.0,42.0,42.0
1652893278.604979,10000.0,40.0,40.0
1652893278.615029,10003.0,39.0,41.0
1652893278.624979,9997.0,39.0,39.0
1652893278.635025,10000.0,37.0,39.0
1652893278.645014,10003.0,38.0,39.0
1652893278.655027,10000.0,37.0,38.0
1652893278.664985,9997.0,37.0,40.0
1652893278.674985,10000.0,36.0,38.0
1652893278.684977,10000.0,37.0,37.0
1652893278.695011,10000.0,36.0,37.0
1652893278.705007,10001.0,35.0,37.0
1652893278.714993,10002.0,33.0,36.0
1652893278.725022,9997.0,34.0,35.0
1652893278.735037,10001.0,38.0,35.0
1652893278.74501,9999.0,34.0,34.0
1652893278.754982,10000.0,34.0,35.0
1652893278.764987,10000.0,34.0,33.0
1652893278.775039,10000.0,32.0,33.0
1652893278.784975,10000.0,31.0,32.0
1652893278.794985,10000.0,30.0,32.0
1652893278.804966,10000.0,31.0,32.0
1652893278.814993,10007.0,32.0,33.0
1652893278.82498,9993.0,32.0,31.0
1652893278.834987,10000.0,30.0,32.0
1652893278.844982,10006.0,31.0,31.0
1652893278.854981,9997.0,29.0,30.0
1652893278.865258,9997.0,29.0,28.0
1652893278.875016,10000.0,29.0,28.0
1652893278.884998,10000.0,28.0,26.0
1652893278.895024,10004.0,28.0,28.0
1652893278.904977,9997.0,27.0,27.0
1652893278.915009,10002.0,26.0,27.0
1652893278.924994,9997.0,26.0,26.0
1652893278.935031,10000.0,26.0,26.0
1652893278.945017,10000.0,26.0,26.0
1652893278.955017,10000.0,25.0,26.0
1652893278.965018,10000.0,25.0,25.0
1652893278.974979,10000.0,24.0,25.0
1652893278.985038,10000.0,24.0,24.0
1652893278.994991,10003.0,24.0,25.0
1652893279.004983,9997.0,23.0,23.0
1652893279.015027,10003.0,23.0,24.0
1652893279.024999,9999.0,23.0,23.0
1652893279.035005,9998.0,22.0,22.0
1652893279.04502,10000.0,23.0,22.0
1652893279.055005,10000.0,21.0,22.0
1652893279.064973,10000.0,21.0,22.0
1652893279.074973,10003.0,20.0,21.0
1652893279.085015,9997.0,20.0,20.0
1652893279.095023,10000.0,20.0,19.0
1652893279.104974,10000.0,18.0,19.0
1652893279.115013,10003.0,18.0,19.0
1652893279.125026,9997.0,18.0,18.0
1652893279.135032,10000.0,17.0,18.0
1652893279.145019,10000.0,18.0,17.0
1652893279.155019,10000.0,17.0,17.0
1652893279.165018,10000.0,16.0,16.0
1652893279.175024,10000.0,16.0,16.0
1652893279.184991,10000.0,15.0,16.0
1652893279.194992,10000.0,15.0,15.0
1652893279.204975,10000.0,15.0,15.0
1652893279.214972,10003.0,14.0,15.0
1652893279.224974,9997.0,14.0,14.0
1652893279.235017,10000.0,14.0,14.0
1652893279.245027,10000.0,13.0,13.0
1652893279.255016,10000.0,13.0,13.0
1652893279.264987,10000.0,13.0,13.0
1652893279.275014,10000.0,12.0,12.0
1652893279.285027,10000.0,11.0,12.0
1652893279.295013,10000.0,11.0,11.0
1652893279.304981,10000.0,11.0,11.0
1652893279.315013,10003.0,10.0,10.0
1652893279.325025,9997.0,10.0,10.0
1652893279.335008,10000.0,10.0,10.0
1652893279.345028,10003.0,9.0,9.0
1652893279.355008,9997.0,8.0,8.0
1652893279.365033,10000.0,8.0,8.0
1652893279.375032,10000.0,8.0,8.0
1652893279.385062,10000.0,7.0,7.0
1652893279.395017,10000.0,7.0,7.0
1652893279.404974,10000.0,6.0,6.0
1652893279.415022,10006.0,7.0,7.0
1652893279.42499,9994.0,6.0,5.0
1652893279.435013,10000.0,6.0,6.0
1652893279.445031,10000.0,5.0,5.0
1652893279.454967,10000.0,5.0,5.0
1652893279.465029,10000.0,4.0,5.0
1652893279.474993,10003.0,5.0,4.0
1652893279.485021,9997.0,3.0,4.0
1652893279.495,10000.0,4.0,3.0
1652893279.505021,10000.0,3.0,4.0
1652893279.515008,10006.0,3.0,2.0
1652893279.525012,9994.0,2.0,3.0
1652893279.535003,10000.0,2.0,2.0
1652893279.545017,10000.0,1.0,2.0
1652893279.55504,10000.0,2.0,1.0
1652893279.564999,10000.0,1.0,1.0
1652893279.575027,10000.0,1.0,1.0
1652893279.585028,10000.0,0.0,0.0
1652893279.595032,10000.0,0.0,1.0
1652893279.605002,10000.0,0.0,0.0
1652893279.615009,10003.0,0.0,-1.0
1652893279.625014,9997.0,0.0,0.0
1652893279.635053,10000.0,-1.0,-1.0
1652893279.645019,10000.0,-1.0,-1.0
1652893279.655021,10000.0,-1.0,-1.0
1652893279.665008,10000.0,-2.0,-1.0
1652893279.674983,10000.0,-2.0,-1.0
1652893279.68503,10000.0,-2.0,-2.0
1652893279.695009,10000.0,-2.0,-2.0
1652893279.704962,10000.0,-2.0,-2.0
1652893279.715197,10003.0,-2.0,-2.0
1652893279.724977,9997.0,-2.0,-2.0
1652893279.734972,10000.0,-3.0,-2.0
1652893279.74498,10000.0,-2.0,-2.0
1652893279.754978,10000.0,-2.0,-1.0
1652893279.764975,10000.0,-2.0,-1.0
1652893279.77498,10000.0,-1.0,-2.0
1652893279.785031,10000.0,-1.0,-1.0
1652893279.794988,10006.0,-1.0,-1.0
1652893279.80497,9994.0,-1.0,-1.0
1652893279.815031,10003.0,-1.0,-1.0
1652893279.825013,9997.0,-1.0,-1.0
1652893279.834993,10000.0,0.0,-1.0
1652893279.84501,10000.0,-1.0,-2.0
1652893279.854979,10003.0,0.0,0.0
1652893279.864987,9997.0,-2.0,-1.0
1652893279.87499,10000.0,-1.0,-1.0
1652893279.884978,10000.0,-2.0,-2.0
1652893279.894984,10000.0,-2.0,-1.0
1652893279.904976,10000.0,-2.0,-2.0
1652893279.914991,10003.0,-1.0,-2.0
1652893279.925016,9997.0,-2.0,-1.0
1652893279.935023,10000.0,-2.0,-1.0
1652893279.945032,10000.0,-1.0,-2.0
1652893279.954979,10000.0,-1.0,-1.0
1652893279.965024,10000.0,-2.0,-1.0
1652893279.975029,10000.0,-1.0,-1.0
1652893279.985029,10000.0,-1.0,-1.0
1652893279.995017,10000.0,-1.0,0.0
1652893280.005016,10000.0,-1.0,-1.0
1652893280.015025,10003.0,0.0,0.0
1652893280.025024,9997.0,-1.0,-1.0
1652893280.035019,10000.0,-1.0,-1.0
1652893280.045022,10000.0,-1.0,-1.0
1652893280.055022,10000.0,0.0,-1.0
1652893280.064973,10000.0,-1.0,-1.0
1652893280.075035,10000.0,-1.0,-1.0
1652893280.08504,10000.0,-1.0,0.0
1652893280.095012,10000.0,0.0,-1.0
1652893280.105022,10000.0,-1.0,0.0
1652893280.115035,10003.0,-1.0,-1.0
1652893280.124986,9997.0,0.0,0.0
1652893280.135025,10000.0,-1.0,-1.0
1652893280.145028,10000.0,-1.0,-1.0
1652893280.154974,10000.0,0.0,0.0
1652893280.164983,10000.0,-1.0,-1.0
1652893280.175025,10000.0,-1.0,-1.0
1652893280.185015,10000.0,-1.0,-2.0
1652893280.195015,10000.0,-3.0,-1.0
1652893280.20501,10000.0,-2.0,-3.0
1652893280.215011,10003.0,-3.0,-2.0
1652893280.225013,9997.0,-2.0,-2.0
1652893280.235022,10000.0,-3.0,-2.0
1652893280.245018,10000.0,-2.0,-2.0
1652893280.254984,10000.0,-2.0,-1.0
1652893280.265023,10000.0,-1.0,-2.0
1652893280.275018,10000.0,-1.0,-2.0
1652893280.285025,10000.0,-2.0,-1.0
1652893280.295023,10000.0,-1.0,-1.0
1652893280.305024,10000.0,-2.0,-2.0
1652893280.315036,10003.0,-1.0,-1.0
1652893280.325011,9997.0,-2.0,-2.0
1652893280.335012,10000.0,-2.0,-2.0
1652893280.345017,10000.0,-2.0,-2.0
1652893280.355025,10000.0,-2.0,-1.0
1652893280.36503,10000.0,-1.0,-1.0
1652893280.375012,10000.0,-2.0,-2.0
1652893280.385017,10000.0,-1.0,-1.0
1652893280.395031,10000.0,-1.0,-1.0
1652893280.405016,10000.0,-1.0,-2.0
1652893280.415033,10003.0,-1.0,-1.0
1652893280.425024,9997.0,-1.0,-1.0
1652893280.434983,10000.0,-2.0,-2.0
1652893280.444984,10000.0,-1.0,-1.0
1652893280.454989,10000.0,-1.0,-1.0
1652893280.464973,10000.0,-2.0,-2.0
1652893280.474988,10000.0,-1.0,-1.0
1652893280.484975,10000.0,-2.0,-2.0
1652893280.495018,10000.0,-1.0,-2.0
1652893280.504974,10000.0,-1.0,-1.0
1652893280.51497,10006.0,-2.0,-2.0
1652893280.524982,9994.0,-1.0,-2.0
1652893280.534989,10000.0,-2.0,-2.0
1652893280.544973,10000.0,-2.0,-2.0
1652893280.554978,10000.0,-3.0,-2.0
1652893280.564979,10000.0,-3.0,-3.0
1652893280.574988,10000.0,-2.0,-3.0
1652893280.584983,10004.0,-3.0,-3.0
1652893280.594984,9996.0,-3.0,-2.0
1652893280.604965,10000.0,-3.0,-2.0
1652893280.614989,10003.0,-2.0,-2.0
1652893280.624977,9997.0,-1.0,-2.0
1652893280.63499,10000.0,-2.0,-1.0
1652893280.644978,10000.0,-2.0,-2.0
