abs_time,dt,enc0,enc1
1652892611.056712,10000.0,0.0,-1.0
1652892611.066704,10000.0,-1.0,0.0
1652892611.076713,10000.0,0.0,0.0
1652892611.086717,10000.0,0.0,0.0
1652892611.096718,10000.0,0.0,0.0
1652892611.106713,10003.0,-1.0,-1.0
1652892611.116708,9997.0,0.0,0.0
1652892611.126714,10000.0,0.0,0.0
1652892611.136761,10000.0,0.0,0.0
1652892611.146719,10000.0,0.0,0.0
1652892611.156713,10000.0,-1.0,0.0
1652892611.166709,10000.0,0.0,0.0
1652892611.176707,10000.0,0.0,0.0
1652892611.186719,10000.0,0.0,-1.0
1652892611.196716,10000.0,0.0,0.0
1652892611.206708,10003.0,0.0,0.0
1652892611.216702,9997.0,0.0,0.0
1652892611.226736,10000.0,0.0,0.0
1652892611.236736,10000.0,0.0,0.0
1652892611.246707,10000.0,0.0,0.0
1652892611.256719,10000.0,0.0,0.0
1652892611.266737,10000.0,0.0,0.0
1652892611.276736,10000.0,0.0,0.0
1652892611.28672,10000.0,0.0,0.0
1652892611.296707,10000.0,0.0,0.0
1652892611.306705,10003.0,0.0,0.0
1652892611.316712,9997.0,0.0,0.0
1652892611.326704,10000.0,0.0,0.0
1652892611.33671,10000.0,0.0,0.0
1652892611.346723,10000.0,0.0,0.0
1652892611.35672,10000.0,0.0,1.0
1652892611.366708,10000.0,0.0,0.0
1652892611.376705,10000.0,0.0,0.0
1652892611.38671,10000.0,0.0,0.0
1652892611.396713,10000.0,0.0,0.0
1652892611.406714,10003.0,0.0,0.0
1652892611.416704,9997.0,0.0,0.0
1652892611.426717,10000.0,0.0,0.0
1652892611.436718,10000.0,0.0,0.0
1652892611.446708,10000.0,0.0,0.0
1652892611.45671,10000.0,0.0,0.0
1652892611.466706,10000.0,0.0,0.0
1652892611.476715,10000.0,1.0,0.0
1652892611.486711,10000.0,0.0,0.0
1652892611.496737,10000.0,0.0,0.0
1652892611.5067,10003.0,0.0,0.0
1652892611.516767,9997.0,0.0,0.0
1652892611.526718,10000.0,0.0,0.0
1652892611.536705,10000.0,0.0,0.0
1652892611.546707,10000.0,0.0,0.0
1652892611.556721,10000.0,0.0,1.0
1652892611.566701,10000.0,0.0,0.0
1652892611.576706,10000.0,0.0,0.0
1652892611.586713,10000.0,0.0,0.0
1652892611.596703,10000.0,0.0,0.0
1652892611.606702,10003.0,0.0,0.0
1652892611.616719,9997.0,0.0,0.0
1652892611.626713,10000.0,0.0,0.0
1652892611.636709,10000.0,0.0,0.0
1652892611.646726,10000.0,0.0,0.0
1652892611.656713,10000.0,0.0,0.0
1652892611.666712,10000.0,0.0,0.0
1652892611.676715,10000.0,0.0,0.0
1652892611.686706,10000.0,0.0,0.0
1652892611.69672,10000.0,0.0,0.0
1652892611.7067,10003.0,0.0,0.0
1652892611.716719,9997.0,0.0,0.0
1652892611.726718,10000.0,0.0,0.0
1652892611.736694,10000.0,0.0,0.0
1652892611.746719,10000.0,0.0,0.0
1652892611.756719,10000.0,0.0,0.0
1652892611.766699,10000.0,0.0,0.0
1652892611.776699,10000.0,0.0,0.0
1652892611.786713,10000.0,0.0,0.0
1652892611.796707,10000.0,0.0,0.0
1652892611.806701,10003.0,0.0,0.0
1652892611.816719,9997.0,0.0,0.0
1652892611.826715,10000.0,0.0,0.0
1652892611.836707,10000.0,0.0,0.0
1652892611.846719,10000.0,0.0,0.0
1652892611.856719,10000.0,0.0,0.0
1652892611.866708,10000.0,0.0,0.0
1652892611.876705,10000.0,0.0,0.0
1652892611.886713,10000.0,0.0,0.0
1652892611.896708,10000.0,0.0,0.0
1652892611.906701,10003.0,0.0,0.0
1652892611.916719,9997.0,0.0,0.0
1652892611.92672,10000.0,0.0,0.0
1652892611.93672,10000.0,0.0,0.0
1652892611.946715,10000.0,0.0,0.0
1652892611.956693,10000.0,0.0,0.0
1652892611.966705,10000.0,0.0,0.0
1652892611.976747,10000.0,0.0,0.0
1652892611.986719,10000.0,0.0,0.0
1652892611.996704,10000.0,0.0,0.0
1652892612.006712,10009.0,0.0,0.0
1652892612.016712,9991.0,0.0,0.0
1652892612.026719,10000.0,0.0,0.0
1652892612.03672,10000.0,0.0,0.0
1652892612.046714,10000.0,0.0,0.0
1652892612.056712,10000.0,0.0,0.0
1652892612.066708,10000.0,0.0,0.0
1652892612.076708,10000.0,0.0,0.0
1652892612.086713,10000.0,0.0,0.0
1652892612.096707,10000.0,0.0,0.0
1652892612.106708,10003.0,0.0,0.0
1652892612.116714,9997.0,0.0,0.0
1652892612.126714,10000.0,0.0,0.0
1652892612.136704,10000.0,0.0,0.0
1652892612.146713,10000.0,0.0,0.0
1652892612.156715,10000.0,0.0,0.0
1652892612.16672,10000.0,0.0,0.0
1652892612.176712,10000.0,0.0,0.0
1652892612.186719,10000.0,0.0,0.0
1652892612.196708,10000.0,-1.0,0.0
1652892612.206707,10003.0,0.0,0.0
1652892612.216705,9997.0,0.0,-1.0
1652892612.226714,10000.0,0.0,0.0
1652892612.236714,10000.0,0.0,0.0
