abs_time,dt,enc0,enc1
1652892911.965619,10000.0,23.0,24.0
1652892911.975631,10000.0,22.0,23.0
1652892911.98567,10000.0,24.0,24.0
1652892911.995662,10000.0,24.0,23.0
1652892912.005675,10009.0,24.0,24.0
1652892912.015676,9992.0,24.0,25.0
1652892912.025655,9999.0,23.0,24.0
1652892912.035986,10000.0,23.0,23.0
1652892912.045978,10000.0,25.0,25.0
1652892912.055656,10000.0,23.0,24.0
1652892912.065655,10000.0,24.0,25.0
1652892912.075644,10000.0,24.0,25.0
1652892912.085815,10000.0,23.0,23.0
1652892912.09567,10000.0,24.0,24.0
1652892912.105844,10003.0,25.0,25.0
1652892912.115819,9997.0,25.0,25.0
1652892912.125647,10004.0,25.0,26.0
1652892912.135815,9996.0,24.0,25.0
1652892912.145663,10000.0,24.0,24.0
1652892912.155645,10002.0,26.0,26.0
1652892912.165803,9998.0,25.0,25.0
1652892912.175632,10003.0,25.0,26.0
1652892912.185656,9997.0,24.0,25.0
1652892912.195652,10000.0,24.0,24.0
1652892912.20566,10003.0,26.0,26.0
1652892912.215812,9997.0,26.0,26.0
1652892912.225674,10000.0,24.0,26.0
1652892912.235809,10000.0,23.0,26.0
1652892912.245799,10000.0,24.0,25.0
1652892912.255656,10002.0,27.0,26.0
1652892912.26581,9998.0,26.0,26.0
1652892912.275709,10000.0,27.0,26.0
1652892912.2858,10004.0,25.0,27.0
1652892912.295671,9997.0,26.0,25.0
1652892912.305658,10002.0,25.0,27.0
1652892912.315678,9997.0,27.0,26.0
1652892912.325712,10000.0,26.0,27.0
1652892912.335669,10000.0,26.0,26.0
1652892912.345671,10000.0,26.0,26.0
1652892912.355663,10000.0,26.0,25.0
1652892912.365826,10000.0,26.0,25.0
1652892912.375694,10000.0,27.0,27.0
1652892912.385815,10003.0,28.0,27.0
1652892912.395626,9998.0,26.0,27.0
1652892912.40586,10002.0,26.0,27.0
1652892912.415663,10001.0,28.0,28.0
1652892912.425649,9996.0,28.0,27.0
1652892912.43594,10000.0,27.0,28.0
1652892912.445635,10000.0,27.0,27.0
1652892912.455659,10002.0,27.0,28.0
1652892912.465673,10002.0,27.0,28.0
1652892912.475683,10000.0,28.0,28.0
1652892912.485828,9996.0,27.0,27.0
1652892912.49566,10000.0,27.0,28.0
1652892912.505833,10003.0,27.0,28.0
1652892912.515665,9997.0,28.0,28.0
1652892912.525693,10004.0,28.0,29.0
1652892912.535939,9999.0,28.0,28.0
1652892912.545666,9997.0,28.0,28.0
1652892912.555612,10004.0,28.0,29.0
1652892912.565663,10000.0,28.0,29.0
1652892912.575686,9996.0,29.0,28.0
1652892912.585813,10000.0,28.0,29.0
1652892912.59566,10000.0,28.0,29.0
1652892912.605621,10003.0,29.0,29.0
1652892912.615814,9997.0,29.0,29.0
1652892912.625633,10004.0,29.0,30.0
1652892912.635814,9999.0,29.0,28.0
1652892912.645811,9997.0,28.0,30.0
1652892912.655824,10000.0,29.0,30.0
1652892912.665811,10000.0,29.0,29.0
1652892912.67566,10000.0,28.0,30.0
1652892912.685663,10000.0,29.0,29.0
1652892912.695667,10005.0,29.0,30.0
1652892912.705847,10001.0,29.0,29.0
1652892912.715668,9994.0,29.0,30.0
1652892912.725638,10000.0,29.0,30.0
1652892912.735812,10000.0,29.0,30.0
1652892912.745834,10000.0,28.0,30.0
1652892912.755661,10000.0,30.0,30.0
1652892912.76582,10000.0,30.0,29.0
1652892912.775689,10000.0,29.0,29.0
1652892912.785803,10000.0,29.0,29.0
1652892912.79566,10000.0,31.0,30.0
1652892912.805624,10003.0,30.0,31.0
1652892912.815651,10001.0,30.0,30.0
1652892912.825632,9996.0,30.0,30.0
1652892912.835813,10000.0,31.0,31.0
1652892912.84568,10000.0,31.0,31.0
1652892912.855627,10000.0,31.0,30.0
1652892912.865812,10000.0,31.0,30.0
1652892912.875686,10000.0,30.0,31.0
1652892912.885809,10001.0,31.0,31.0
1652892912.895649,9999.0,31.0,31.0
1652892912.905639,10003.0,30.0,31.0
1652892912.915618,9997.0,29.0,31.0
1652892912.925697,10004.0,34.0,31.0
1652892912.935661,9996.0,30.0,31.0
1652892912.945667,10000.0,31.0,31.0
1652892912.955828,10000.0,31.0,31.0
1652892912.96597,10004.0,32.0,32.0
1652892912.975636,10001.0,32.0,32.0
1652892912.986481,9995.0,31.0,31.0
1652892912.995666,10000.0,32.0,32.0
1652892913.005611,10009.0,32.0,32.0
1652892913.015662,9992.0,32.0,32.0
1652892913.025694,9999.0,32.0,32.0
1652892913.035928,10000.0,31.0,32.0
1652892913.045661,10000.0,32.0,32.0
1652892913.055672,10000.0,32.0,32.0
1652892913.065672,10000.0,32.0,32.0
1652892913.075664,10000.0,31.0,31.0
1652892913.085988,10000.0,32.0,32.0
1652892913.095658,10003.0,33.0,32.0
1652892913.105671,10000.0,32.0,33.0
1652892913.115823,9997.0,31.0,32.0
1652892913.125681,10000.0,32.0,33.0
1652892913.135654,10000.0,34.0,33.0
1652892913.145647,10000.0,30.0,32.0
1652892913.15566,10000.0,32.0,33.0
1652892913.165678,10000.0,32.0,33.0
1652892913.175668,10004.0,34.0,33.0
1652892913.185813,9996.0,33.0,33.0
1652892913.19578,10000.0,33.0,32.0
1652892913.205631,10003.0,34.0,34.0
1652892913.215668,9997.0,34.0,33.0
1652892913.225693,10000.0,34.0,33.0
1652892913.235797,10000.0,34.0,32.0
1652892913.245621,10000.0,34.0,31.0
1652892913.255661,9999.0,34.0,34.0
1652892913.265665,10001.0,35.0,34.0
1652892913.275623,10000.0,34.0,33.0
1652892913.285654,10000.0,35.0,35.0
1652892913.29567,10000.0,35.0,34.0
1652892913.305669,10003.0,35.0,35.0
1652892913.315807,9998.0,34.0,33.0
1652892913.325655,9999.0,34.0,35.0
1652892913.335808,10000.0,35.0,34.0
1652892913.345812,10000.0,34.0,34.0
1652892913.355667,10000.0,33.0,34.0
1652892913.365679,10003.0,35.0,34.0
1652892913.375675,9997.0,35.0,35.0
1652892913.386488,10004.0,35.0,35.0
1652892913.395814,9996.0,34.0,33.0
1652892913.405668,10007.0,35.0,36.0
1652892913.415829,9993.0,35.0,35.0
1652892913.425661,10000.0,35.0,35.0
1652892913.435853,10000.0,35.0,34.0
1652892913.44582,10000.0,35.0,35.0
1652892913.455669,10000.0,36.0,35.0
1652892913.465661,10000.0,35.0,35.0
1652892913.475653,10000.0,35.0,34.0
1652892913.485631,10000.0,35.0,36.0
1652892913.49566,10003.0,36.0,35.0
1652892913.505665,10000.0,34.0,35.0
1652892913.515864,10004.0,36.0,35.0
1652892913.525688,9998.0,35.0,36.0
1652892913.5359,9995.0,36.0,35.0
1652892913.545915,10000.0,36.0,35.0
1652892913.555671,10000.0,35.0,36.0
1652892913.565908,10003.0,36.0,37.0
1652892913.57571,9997.0,36.0,36.0
1652892913.585822,10005.0,35.0,35.0
1652892913.595658,9995.0,36.0,36.0
1652892913.606063,10006.0,36.0,36.0
1652892913.615993,9994.0,36.0,35.0
1652892913.625667,10000.0,35.0,36.0
1652892913.635815,10000.0,35.0,37.0
1652892913.645658,10000.0,37.0,37.0
1652892913.655832,10000.0,36.0,36.0
1652892913.665819,10000.0,36.0,37.0
1652892913.675662,10000.0,37.0,37.0
1652892913.685817,10000.0,38.0,38.0
1652892913.69581,10000.0,36.0,36.0
1652892913.705666,10003.0,37.0,38.0
1652892913.715638,9997.0,37.0,37.0
1652892913.72569,10000.0,37.0,37.0
1652892913.735803,10000.0,34.0,36.0
1652892913.745661,10000.0,37.0,38.0
1652892913.755828,10000.0,37.0,37.0
1652892913.76582,10000.0,35.0,37.0
1652892913.775651,10000.0,36.0,37.0
1652892913.785813,10000.0,36.0,38.0
1652892913.795655,10003.0,38.0,38.0
1652892913.805828,10000.0,35.0,37.0
1652892913.815799,9997.0,37.0,38.0
1652892913.825675,10003.0,39.0,39.0
1652892913.835804,9997.0,37.0,38.0
1652892913.845672,10000.0,37.0,39.0
1652892913.855666,10000.0,38.0,39.0
1652892913.865811,10000.0,37.0,39.0
1652892913.875702,10000.0,37.0,39.0
1652892913.886391,10000.0,37.0,39.0
1652892913.895652,10000.0,40.0,39.0
1652892913.905815,10005.0,35.0,39.0
1652892913.915806,9995.0,37.0,38.0
1652892913.925692,10000.0,39.0,39.0
1652892913.935629,10000.0,38.0,38.0
1652892913.94566,10000.0,38.0,38.0
1652892913.955627,10000.0,38.0,39.0
1652892913.965813,10000.0,38.0,38.0
1652892913.975671,10004.0,39.0,38.0
1652892913.985809,10000.0,38.0,36.0
1652892913.995859,9996.0,38.0,39.0
1652892914.005676,10011.0,39.0,39.0
1652892914.015623,9990.0,38.0,39.0
1652892914.02568,10002.0,40.0,39.0
1652892914.035815,9997.0,39.0,40.0
1652892914.045668,10005.0,40.0,39.0
1652892914.05566,9995.0,37.0,40.0
1652892914.065668,10000.0,39.0,40.0
1652892914.075691,10000.0,41.0,39.0
1652892914.085877,10000.0,39.0,40.0
1652892914.095665,10000.0,40.0,40.0
1652892914.105667,10003.0,39.0,40.0
1652892914.115948,9997.0,41.0,39.0
1652892914.125631,10000.0,39.0,41.0
1652892914.135985,10004.0,38.0,40.0
1652892914.146015,9996.0,40.0,39.0
1652892914.155634,10000.0,38.0,41.0
1652892914.165819,10003.0,40.0,40.0
1652892914.175632,9997.0,41.0,39.0
1652892914.185906,10005.0,40.0,41.0
1652892914.195628,9995.0,39.0,40.0
1652892914.205659,10007.0,40.0,40.0
1652892914.215816,9993.0,39.0,40.0
1652892914.22574,10004.0,40.0,41.0
1652892914.235814,9996.0,41.0,41.0
1652892914.245817,10000.0,41.0,41.0
1652892914.255622,10000.0,41.0,41.0
1652892914.265821,10000.0,40.0,42.0
1652892914.27563,10000.0,39.0,40.0
1652892914.285816,10000.0,41.0,41.0
1652892914.295629,10000.0,41.0,41.0
1652892914.305668,10003.0,40.0,41.0
1652892914.315658,9997.0,41.0,41.0
1652892914.325633,10004.0,41.0,42.0
1652892914.33567,9996.0,43.0,41.0
1652892914.345628,10000.0,42.0,41.0
1652892914.355844,10000.0,42.0,42.0
1652892914.365811,10000.0,44.0,42.0
1652892914.375638,10003.0,43.0,42.0
1652892914.386351,9997.0,42.0,42.0
1652892914.395812,10004.0,44.0,43.0
1652892914.405635,9999.0,42.0,42.0
1652892914.41582,10001.0,42.0,43.0
1652892914.425676,9996.0,43.0,42.0
1652892914.435806,10000.0,43.0,42.0
1652892914.445648,10005.0,42.0,43.0
1652892914.455792,9995.0,42.0,42.0
1652892914.465862,10000.0,43.0,41.0
1652892914.475634,10000.0,41.0,43.0
1652892914.486451,10000.0,43.0,41.0
1652892914.495814,10002.0,44.0,43.0
1652892914.505675,10001.0,41.0,42.0
1652892914.515665,10000.0,44.0,42.0
1652892914.525665,9997.0,43.0,43.0
1652892914.536479,10002.0,42.0,43.0
1652892914.545829,9998.0,42.0,43.0
1652892914.55595,10000.0,44.0,43.0
1652892914.565673,10000.0,37.0,42.0
1652892914.575669,10000.0,45.0,43.0
1652892914.58567,10000.0,43.0,43.0
1652892914.595668,10000.0,43.0,42.0
1652892914.605829,10007.0,42.0,44.0
1652892914.615993,9994.0,44.0,42.0
1652892914.625658,9999.0,43.0,41.0
1652892914.635938,10000.0,43.0,40.0
1652892914.645973,10003.0,43.0,43.0
1652892914.655925,9997.0,43.0,43.0
1652892914.665827,10000.0,42.0,44.0
1652892914.675666,10000.0,44.0,44.0
1652892914.685668,10000.0,44.0,43.0
1652892914.695812,10000.0,43.0,43.0
1652892914.70567,10007.0,45.0,45.0
1652892914.715659,9993.0,45.0,43.0
1652892914.725703,10000.0,42.0,45.0
1652892914.735819,10000.0,45.0,45.0
1652892914.745678,10000.0,45.0,44.0
1652892914.755668,10004.0,43.0,44.0
1652892914.765657,9999.0,44.0,44.0
1652892914.775676,9997.0,45.0,44.0
1652892914.785909,10004.0,43.0,45.0
1652892914.79566,9996.0,44.0,44.0
1652892914.805668,10003.0,45.0,45.0
1652892914.815808,9997.0,43.0,44.0
1652892914.825662,10000.0,44.0,46.0
1652892914.835804,10000.0,45.0,44.0
1652892914.845664,10000.0,44.0,45.0
1652892914.855666,10000.0,46.0,46.0
1652892914.865812,10000.0,45.0,45.0
1652892914.875668,10000.0,44.0,45.0
1652892914.885635,10003.0,46.0,46.0
1652892914.895633,10000.0,45.0,45.0
1652892914.905628,10000.0,43.0,44.0
1652892914.915632,9997.0,46.0,45.0
1652892914.925648,10004.0,45.0,45.0
1652892914.93567,10001.0,43.0,46.0
1652892914.945674,9995.0,44.0,45.0
1652892914.955834,10000.0,44.0,44.0
1652892914.965807,10003.0,45.0,46.0
1652892914.975649,9997.0,45.0,46.0
1652892914.986275,10000.0,45.0,45.0
1652892914.995819,10000.0,45.0,46.0
1652892915.00563,10009.0,46.0,46.0
1652892915.015668,9991.0,45.0,46.0
1652892915.02564,10002.0,45.0,47.0
1652892915.035658,9998.0,46.0,46.0
1652892915.045662,10000.0,46.0,46.0
1652892915.055655,10003.0,46.0,47.0
1652892915.065663,9998.0,45.0,47.0
1652892915.075662,9999.0,44.0,45.0
1652892915.085835,9999.0,45.0,46.0
1652892915.09585,10001.0,48.0,46.0
1652892915.105627,10003.0,44.0,46.0
1652892915.115927,9998.0,45.0,46.0
1652892915.125719,9999.0,46.0,47.0
1652892915.135888,10003.0,45.0,47.0
1652892915.145656,9997.0,45.0,48.0
1652892915.155649,10000.0,47.0,47.0
1652892915.165677,10004.0,47.0,48.0
1652892915.175625,9996.0,45.0,48.0
1652892915.185821,10004.0,49.0,48.0
1652892915.19566,10000.0,48.0,48.0
1652892915.205666,9999.0,48.0,47.0
1652892915.215675,9997.0,47.0,47.0
1652892915.225707,10000.0,47.0,44.0
1652892915.235665,10000.0,48.0,48.0
1652892915.245816,10000.0,48.0,47.0
1652892915.255653,10000.0,48.0,49.0
1652892915.265655,10000.0,48.0,49.0
1652892915.275664,10004.0,48.0,48.0
1652892915.285657,9999.0,48.0,48.0
1652892915.295663,9997.0,48.0,49.0
1652892915.305652,10003.0,46.0,48.0
1652892915.315636,9999.0,47.0,49.0
1652892915.325649,9998.0,49.0,48.0
1652892915.335635,10000.0,49.0,48.0
1652892915.345659,10000.0,48.0,49.0
1652892915.355617,10004.0,47.0,48.0
1652892915.365636,9996.0,48.0,48.0
1652892915.375701,10000.0,48.0,48.0
1652892915.385806,10000.0,49.0,48.0
1652892915.395677,10000.0,47.0,49.0
1652892915.405822,10003.0,50.0,48.0
1652892915.415658,10000.0,48.0,49.0
1652892915.425674,9999.0,48.0,50.0
1652892915.435644,10003.0,50.0,49.0
1652892915.44559,9995.0,48.0,50.0
1652892915.455665,10000.0,49.0,49.0
1652892915.465625,10000.0,49.0,48.0
1652892915.47563,10000.0,48.0,50.0
1652892915.485625,10000.0,50.0,49.0
1652892915.495589,10000.0,49.0,49.0
1652892915.505649,10007.0,48.0,49.0
1652892915.515811,9993.0,49.0,49.0
1652892915.52566,10001.0,50.0,49.0
1652892915.535665,9999.0,48.0,49.0
1652892915.545659,10000.0,51.0,49.0
1652892915.555635,10000.0,49.0,50.0
1652892915.565636,10000.0,51.0,50.0
1652892915.575639,10000.0,51.0,50.0
1652892915.585608,10003.0,50.0,51.0
1652892915.595635,9997.0,52.0,52.0
1652892915.605682,10007.0,51.0,52.0
1652892915.61566,9994.0,51.0,51.0
1652892915.625681,9999.0,52.0,50.0
1652892915.635756,10000.0,49.0,52.0
1652892915.645601,10000.0,51.0,51.0
1652892915.655593,10000.0,51.0,50.0
1652892915.665912,10000.0,48.0,51.0
1652892915.675642,10000.0,50.0,50.0
1652892915.685667,10004.0,49.0,51.0
1652892915.695992,10000.0,50.0,51.0
1652892915.70564,9999.0,46.0,50.0
1652892915.715616,9997.0,48.0,51.0
1652892915.725629,10004.0,52.0,51.0
1652892915.735751,9996.0,51.0,49.0
1652892915.745661,10000.0,51.0,51.0
1652892915.755666,9999.0,52.0,50.0
1652892915.765816,10003.0,50.0,48.0
1652892915.77565,10000.0,52.0,51.0
1652892915.786148,9998.0,51.0,49.0
1652892915.795674,10000.0,50.0,52.0
1652892915.805667,10007.0,52.0,53.0
1652892915.815812,9993.0,51.0,50.0
1652892915.825667,10000.0,51.0,52.0
1652892915.835677,10000.0,53.0,51.0
1652892915.845659,10004.0,51.0,52.0
1652892915.85566,9999.0,52.0,53.0
1652892915.865677,9997.0,52.0,51.0
1652892915.875666,10000.0,51.0,53.0
1652892915.886376,10004.0,52.0,52.0
1652892915.895806,9999.0,52.0,52.0
1652892915.905822,10000.0,52.0,52.0
1652892915.915809,9997.0,52.0,51.0
1652892915.925671,10003.0,52.0,53.0
1652892915.935815,10001.0,52.0,52.0
1652892915.945807,9999.0,52.0,51.0
1652892915.955762,9997.0,52.0,53.0
1652892915.965763,10004.0,53.0,52.0
1652892915.975651,10002.0,52.0,53.0
1652892915.985656,9994.0,53.0,52.0
1652892915.995634,10004.0,52.0,53.0
1652892916.005653,10005.0,53.0,53.0
1652892916.015666,9995.0,55.0,54.0
1652892916.025676,10001.0,53.0,54.0
1652892916.035839,9995.0,54.0,53.0
1652892916.045658,10000.0,53.0,53.0
1652892916.055651,10003.0,54.0,54.0
1652892916.065674,9997.0,55.0,53.0
1652892916.075706,10003.0,52.0,55.0
1652892916.085765,9997.0,53.0,53.0
1652892916.095598,10000.0,53.0,53.0
1652892916.105666,10006.0,52.0,54.0
1652892916.115637,9998.0,54.0,54.0
1652892916.12565,9996.0,52.0,54.0
1652892916.135664,10000.0,54.0,54.0
1652892916.145639,10003.0,53.0,53.0
1652892916.155785,10000.0,52.0,55.0
1652892916.165861,9997.0,55.0,54.0
1652892916.175694,10000.0,52.0,55.0
1652892916.185663,10004.0,55.0,55.0
1652892916.195656,9996.0,54.0,54.0
1652892916.205602,10003.0,54.0,55.0
1652892916.215985,9997.0,52.0,54.0
1652892916.225692,10000.0,50.0,55.0
1652892916.235818,10000.0,56.0,54.0
1652892916.245664,10004.0,54.0,55.0
1652892916.255643,9996.0,52.0,54.0
1652892916.265664,10000.0,55.0,52.0
1652892916.275684,10003.0,53.0,54.0
1652892916.285813,9997.0,54.0,54.0
1652892916.295594,10004.0,55.0,56.0
1652892916.305833,10002.0,54.0,55.0
1652892916.315817,9998.0,55.0,55.0
1652892916.325698,10000.0,54.0,56.0
1652892916.335852,9996.0,55.0,54.0
1652892916.34581,10000.0,55.0,57.0
1652892916.355636,10000.0,54.0,55.0
1652892916.36566,10000.0,55.0,56.0
1652892916.375685,10000.0,55.0,56.0
1652892916.385665,10000.0,55.0,55.0
1652892916.39563,10000.0,55.0,56.0
1652892916.405667,10003.0,55.0,55.0
1652892916.415809,10001.0,55.0,57.0
1652892916.425692,10000.0,54.0,56.0
1652892916.435807,9997.0,53.0,55.0
1652892916.445822,10003.0,55.0,56.0
1652892916.455837,9996.0,55.0,55.0
1652892916.465819,10000.0,55.0,57.0
1652892916.475666,10000.0,54.0,56.0
1652892916.485788,10000.0,56.0,55.0
1652892916.495594,10000.0,55.0,56.0
1652892916.505591,10003.0,57.0,56.0
1652892916.515658,9997.0,55.0,57.0
1652892916.525711,10000.0,56.0,56.0
1652892916.535662,10000.0,59.0,56.0
1652892916.545655,10000.0,55.0,57.0
1652892916.555666,10000.0,57.0,56.0
1652892916.565714,10000.0,54.0,57.0
1652892916.575662,10000.0,58.0,56.0
1652892916.586463,10000.0,56.0,57.0
1652892916.595762,10000.0,60.0,57.0
1652892916.605907,10003.0,55.0,57.0
1652892916.615603,9997.0,57.0,58.0
1652892916.62567,10004.0,56.0,57.0
1652892916.635591,9996.0,57.0,56.0
1652892916.645569,10000.0,58.0,56.0
1652892916.655635,10000.0,56.0,57.0
1652892916.665811,10007.0,57.0,58.0
1652892916.675678,9993.0,57.0,57.0
1652892916.685942,10000.0,56.0,57.0
1652892916.695599,10004.0,56.0,57.0
1652892916.705789,9999.0,55.0,57.0
1652892916.715666,9997.0,57.0,57.0
1652892916.725669,10004.0,58.0,58.0
1652892916.735613,9997.0,59.0,56.0
1652892916.745744,9999.0,58.0,53.0
1652892916.755662,10000.0,58.0,58.0
1652892916.765662,10000.0,59.0,57.0
1652892916.775625,10000.0,57.0,59.0
1652892916.785575,10003.0,60.0,57.0
1652892916.795576,10001.0,58.0,59.0
1652892916.805593,9999.0,58.0,57.0
1652892916.815812,9997.0,59.0,58.0
1652892916.825657,10000.0,56.0,59.0
1652892916.835654,10004.0,60.0,58.0
1652892916.84566,9996.0,58.0,58.0
1652892916.855773,10000.0,59.0,58.0
1652892916.865672,10000.0,58.0,58.0
1652892916.875574,10000.0,60.0,58.0
1652892916.885669,10003.0,59.0,59.0
1652892916.895814,10000.0,58.0,58.0
1652892916.905622,10006.0,59.0,58.0
1652892916.915639,9994.0,57.0,58.0
1652892916.92565,10002.0,59.0,58.0
1652892916.935822,9999.0,57.0,59.0
1652892916.945571,9996.0,58.0,57.0
1652892916.955663,10000.0,58.0,60.0
1652892916.965808,10004.0,59.0,59.0
1652892916.975587,9996.0,59.0,60.0
1652892916.98566,10000.0,58.0,59.0
1652892916.995594,10006.0,60.0,60.0
1652892917.005672,10003.0,58.0,60.0
1652892917.01566,9991.0,60.0,59.0
1652892917.025701,10000.0,60.0,61.0
1652892917.03575,10000.0,60.0,60.0
1652892917.045671,10004.0,60.0,61.0
1652892917.055639,9996.0,57.0,60.0
1652892917.065659,10000.0,61.0,61.0
1652892917.075674,10000.0,58.0,61.0
1652892917.085808,10000.0,59.0,59.0
1652892917.095654,10000.0,58.0,62.0
1652892917.105596,10003.0,59.0,60.0
1652892917.115823,9997.0,58.0,61.0
1652892917.125638,10000.0,58.0,60.0
1652892917.135777,10000.0,58.0,61.0
1652892917.145667,10004.0,57.0,61.0
1652892917.155818,9998.0,61.0,61.0
1652892917.165882,10002.0,58.0,61.0
1652892917.175653,9997.0,62.0,60.0
1652892917.185594,9999.0,61.0,61.0
1652892917.195656,10000.0,60.0,58.0
1652892917.205658,10003.0,61.0,61.0
1652892917.215873,9997.0,58.0,61.0
1652892917.225718,10000.0,62.0,61.0
1652892917.235914,10000.0,59.0,61.0
1652892917.245598,10000.0,60.0,62.0
1652892917.255656,10004.0,59.0,61.0
1652892917.265598,9996.0,61.0,61.0
1652892917.275655,10000.0,59.0,61.0
1652892917.285744,10000.0,60.0,61.0
1652892917.295749,10000.0,62.0,61.0
1652892917.305611,10004.0,61.0,62.0
1652892917.315639,10000.0,59.0,61.0
1652892917.325626,9999.0,61.0,60.0
1652892917.335737,9998.0,61.0,62.0
1652892917.345816,10000.0,61.0,61.0
1652892917.355746,9999.0,62.0,62.0
1652892917.365744,10000.0,60.0,62.0
1652892917.375662,10000.0,61.0,63.0
1652892917.385677,10003.0,61.0,61.0
1652892917.395678,9997.0,61.0,61.0
1652892917.405606,10003.0,62.0,63.0
1652892917.415812,9997.0,61.0,62.0
1652892917.425712,10000.0,60.0,62.0
1652892917.435807,10000.0,64.0,62.0
1652892917.445657,10000.0,63.0,64.0
1652892917.455567,10002.0,64.0,63.0
1652892917.465562,9998.0,67.0,63.0
1652892917.475646,10000.0,66.0,64.0
1652892917.485804,10000.0,64.0,64.0
1652892917.495594,10003.0,66.0,65.0
1652892917.505815,10007.0,65.0,65.0
1652892917.515751,9990.0,63.0,63.0
1652892917.525688,10004.0,65.0,64.0
1652892917.535824,9996.0,62.0,62.0
1652892917.54576,10001.0,65.0,63.0
1652892917.55566,10000.0,61.0,63.0
1652892917.565602,9999.0,64.0,63.0
1652892917.575641,10000.0,60.0,62.0
1652892917.585662,10004.0,62.0,63.0
1652892917.595659,9996.0,59.0,62.0
1652892917.605668,10003.0,65.0,63.0
1652892917.615822,10001.0,62.0,63.0
1652892917.625698,9999.0,67.0,61.0
1652892917.635754,9997.0,64.0,64.0
1652892917.645661,10000.0,65.0,64.0
1652892917.655597,10006.0,64.0,66.0
1652892917.665575,9994.0,66.0,64.0
1652892917.675609,10000.0,64.0,65.0
1652892917.685568,10000.0,64.0,63.0
1652892917.695654,10000.0,65.0,66.0
1652892917.705593,10003.0,62.0,63.0
1652892917.715656,10001.0,66.0,67.0
1652892917.725648,9996.0,62.0,63.0
1652892917.735597,10000.0,65.0,66.0
1652892917.745668,10000.0,63.0,65.0
1652892917.755604,10000.0,66.0,66.0
1652892917.765928,10000.0,62.0,64.0
1652892917.775667,10000.0,64.0,65.0
1652892917.78592,10000.0,62.0,65.0
1652892917.795942,10000.0,65.0,66.0
1652892917.805963,10007.0,62.0,65.0
1652892917.815765,9993.0,64.0,65.0
1652892917.825769,10003.0,63.0,65.0
1652892917.835675,10000.0,66.0,66.0
1652892917.845834,10000.0,63.0,66.0
1652892917.855763,10000.0,65.0,66.0
1652892917.865768,9997.0,63.0,66.0
1652892917.875654,10000.0,65.0,65.0
1652892917.885755,10000.0,64.0,65.0
1652892917.895765,10000.0,64.0,65.0
1652892917.905828,10003.0,63.0,66.0
1652892917.915765,9997.0,64.0,65.0
1652892917.92583,10005.0,62.0,66.0
1652892917.935571,9999.0,63.0,64.0
1652892917.945757,10001.0,63.0,65.0
1652892917.955756,9999.0,61.0,65.0
1652892917.96576,9996.0,64.0,65.0
1652892917.975761,10003.0,64.0,66.0
1652892917.985832,10001.0,63.0,66.0
1652892917.995752,9996.0,64.0,65.0
1652892918.005879,10009.0,63.0,66.0
1652892918.015772,9991.0,64.0,64.0
1652892918.025794,10000.0,65.0,63.0
1652892918.036531,10000.0,62.0,60.0
1652892918.045769,10000.0,66.0,61.0
1652892918.055827,10000.0,65.0,63.0
1652892918.065833,10000.0,64.0,63.0
1652892918.075825,10000.0,62.0,62.0
1652892918.085757,10000.0,61.0,63.0
1652892918.095816,10000.0,62.0,63.0
1652892918.105808,10004.0,62.0,63.0
1652892918.115837,9996.0,62.0,64.0
1652892918.125831,10000.0,64.0,64.0
1652892918.135828,10000.0,64.0,63.0
1652892918.145773,10000.0,63.0,63.0
1652892918.155782,10000.0,63.0,63.0
1652892918.165759,10000.0,63.0,64.0
1652892918.175767,10002.0,65.0,63.0
1652892918.185762,9998.0,60.0,58.0
1652892918.195771,10000.0,63.0,61.0
1652892918.205838,10003.0,58.0,60.0
1652892918.215775,9999.0,61.0,63.0
1652892918.225792,9998.0,59.0,59.0
1652892918.235836,10004.0,58.0,60.0
1652892918.24578,10000.0,56.0,62.0
1652892918.255798,9996.0,58.0,60.0
1652892918.265824,10000.0,60.0,61.0
1652892918.275839,10004.0,60.0,62.0
1652892918.285864,9996.0,62.0,62.0
1652892918.295882,10000.0,61.0,62.0
1652892918.305909,10006.0,65.0,62.0
1652892918.31593,9998.0,63.0,63.0
1652892918.325776,9996.0,65.0,65.0
1652892918.335767,10003.0,64.0,65.0
1652892918.345669,9997.0,65.0,66.0
1652892918.355602,10000.0,64.0,63.0
1652892918.365754,10000.0,67.0,65.0
1652892918.375606,10003.0,66.0,67.0
1652892918.38576,9997.0,63.0,65.0
1652892918.395753,10000.0,63.0,63.0
1652892918.405831,10003.0,65.0,64.0
1652892918.415761,9997.0,62.0,62.0
1652892918.425757,10000.0,62.0,65.0
1652892918.435768,10002.0,57.0,63.0
1652892918.445763,10002.0,61.0,62.0
1652892918.45575,10000.0,61.0,60.0
1652892918.465762,9996.0,61.0,58.0
1652892918.475768,10003.0,66.0,61.0
1652892918.485759,9998.0,62.0,62.0
1652892918.495807,9999.0,63.0,62.0
1652892918.505607,10006.0,60.0,61.0
1652892918.515768,9994.0,61.0,61.0
1652892918.525766,10005.0,60.0,61.0
1652892918.535829,9999.0,63.0,60.0
1652892918.545764,10000.0,59.0,61.0
1652892918.555595,9996.0,61.0,60.0
1652892918.56577,10000.0,60.0,61.0
1652892918.575767,10000.0,60.0,61.0
1652892918.585757,10000.0,61.0,59.0
1652892918.595768,10000.0,58.0,60.0
1652892918.60579,10005.0,61.0,61.0
